5   15    174.3205920001492
5   16    123.24175600009039
5   17    110.01659799995832
5   18    107.39950399997178
5   19    102.25434600003064
5   20    92.37273599999025
5   21    79.25440899981186
5   22    64.4894080000231
5   23    48.917645999987144
5   24    1492334538.959636
6   0    0.0
6   1    -2044.766751999996
6   2    3790.1084410000185
6   3    -4280.056534000032
6   4    2138.865058000025
6   5    -2511.8163959999983
6   6    20608.498785000003
6   7    -51872.43150200002
6   8    68982.3217679999
6   9    -50427.81507200003
6   10    18787.236310999957
6   11    -105.3526670000283
6   12    -175.76422700006515
6   13    -629.1288450000575
6   14    878.7410459999228
6   15    619.9195440000622
6   16    438.27279699989595
6   17    391.2414390000049
6   18    381.93452300003264
6   19    363.63728699996136
6   20    328.49626799998805
6   21    281.8448250000365
6   22    229.33747699996457
6   23    173.961115000071
6   24    2009513169.02769
7   0    0.0
7   1    -2633.4459269999934
7   2    4881.263657999982
7   3    -5512.265608999995
7   4    2754.6347109999915
7   5    -3234.957068
7   6    26541.593128000008
7   7    -66806.27181199996
7   8    88842.02272499999
7   9    -64945.75679299998
7   10    24195.99735899997
7   11    -135.68322799995076
7   12    -226.36595999996644
7   13    -810.2522159999935
7   14    1131.726650000026
7   15    798.3916000000318
7   16    564.4495700000552
7   17    503.87809300003573
7   18    491.8917570000049
7   19    468.32683000003453
7   20    423.06887000007555
7   21    362.9866860000184
7   22    295.3627090000082
7   23    224.0437389999861
7   24    241008159.291994
8   0    0.0
8   1    2789.1506029999873
8   2    -5169.872424000001
8   3    5838.182889000003
8   4    -2917.5047750000085
8   5    3426.226590000035
8   6    -28110.88685499999
8   7    70756.24809300003
8   8    -94094.88107
8   9    68785.72857799998
8   10    -25626.605788000004
8   11    143.70561100001214
8   12    239.75003500003368
8   13    858.1590520000318
8   14    -1198.6409279999789
8   15    -845.5971650000429
8   16    -597.8231190000006
8   17    -533.670305000036
8   18    -520.9752660000231
8   19    -496.0170429999707
8   20    -448.08316900001955
8   21    -384.4485750000167
8   22    -312.8262739999918
8   23    -237.29051099999924
8   24    542787069.526638
9   0    0.0
9   1    19987.56536300003
9   2    -37048.25507200003
9   3    41837.490573999996
9   4    -20907.374926999997
9   5    24552.968857
9   6    -201447.776864
9   7    507052.265932
9   8    -674301.195246
9   9    492931.161271
9   10    -183644.962578
9   11    1029.820795000007
9   12    1718.0927779999329
9   13    6149.725335999974
9   14    -8589.680979999946
9   15    -6059.704555000062
9   16    -4284.110240000009
9   17    -3824.379391999988
9   18    -3733.404416000001
9   19    -3554.5492040000026
9   20    -3211.0462629999965
9   21    -2755.029082999972
9   22    -2241.7705189999833
9   23    -1700.4673760000005
9   24    1511696715.342691
10   0    0.0
10   1    22868.568015000026
10   2    -42388.38125400001
10   3    47867.93595800002
10   4    -23920.958698000002
10   5    28092.027622000023
10   6    -230484.40883100004
10   7    580138.6522059999
10   8    -771494.8001900001
10   9    563982.135067
10   10    -210115.50136599998
10   11    1178.2589059999445
10   12    1965.7382390000857
10   13    7036.145201999927
10   14    -9827.795439000009
10   15    -6933.1488479999825
10   16    -4901.620813999907
10   17    -4375.624477000034
10   18    -4271.53639199998
10   19    -4066.9010339999804
10   20    -3673.885665000009
10   21    -3152.1382830000366
10   22    -2564.8987579999957
10   23    -1945.5723159999761
10   24    778572527.322594
11   0    0.0
11   1    -195745.72348500002
11   2    362827.4560320001
11   3    -409730.2353979999
11   4    204753.763498
11   5    -240456.43205399998
11   6    1972853.6272779999
11   7    -4965752.998793
11   8    6603684.4865069995
11   9    -4827459.725053
11   10    1798503.9904359998
11   11    -10085.421254000044
11   12    -16825.926905
11   13    -60226.566536
11   14    84121.96720299998
11   15    59344.959268999984
11   16    41955.89823699999
11   17    37453.58162900002
11   18    36562.62958099999
11   19    34811.033413
11   20    31446.98028399999
11   21    26981.033018999966
11   22    21954.499413000012
11   23    16653.314733000007
11   24    1124594367.59816
12   0    0.0
12   1    309447.228676
12   2    -573580.606294
12   3    647727.488451
12   4    -323687.7084570001
12   5    380128.746578
12   6    -3118811.8783569997
12   7    7850176.629168
12   8    -10439522.391665
12   9    7631553.869287
12   10    -2843188.937633
12   11    15943.672236999962
12   12    26599.490185000002
12   13    95209.96819399996
12   14    -132985.32993899996
12   15    -93816.26762999996
12   16    -66326.539373
12   17    -59208.99232300001
12   18    -57800.51893499997
12   19    -55031.484854
12   20    -49713.37675199998
12   21    -42653.324658999976
12   22    -34707.062200000044
12   23    -26326.613937999995
12   24    1221634032.671171
13   0    0.0
13   1    -195745.72348499997
13   2    362827.45603099995
13   3    -409730.23539699987
13   4    204753.7634980001
13   5    -240456.43205399998
13   6    1972853.627277
13   7    -4965752.998793
13   8    6603684.486507
13   9    -4827459.725053
13   10    1798503.9904359998
13   11    -10085.421253999986
13   12    -16825.926905
13   13    -60226.566536
13   14    84121.96720299998
13   15    59344.959268999984
13   16    41955.89823599998
13   17    37453.58162900002
13   18    36562.62958099996
13   19    34811.033413
13   20    31446.980284999998
13   21    26981.033018999966
13   22    21954.499412000005
13   23    16653.314732999977
13   24    1925385528.797081
14   0    0.0
14   1    22868.568014999997
14   2    -42388.38125400001
14   3    47867.9359579999
14   4    -23920.958699000068
14   5    28092.02762200008
14   6    -230484.40883099998
14   7    580138.652207
14   8    -771494.80019
14   9    563982.1350669999
14   10    -210115.50136499997
14   11    1178.2589060000028
14   12    1965.7382400000351
14   13    7036.145201999985
14   14    -9827.795439000009
14   15    -6933.14884899999
14   16    -4901.6208140000235
14   17    -4375.624476999976
14   18    -4271.536392000038
14   19    -4066.901033999995
14   20    -3673.8856649999507
14   21    -3152.1382829999784
14   22    -2564.8987579999957
14   23    -1945.5723160000052
14   24    1378428004.440698
15   0    0.0
15   1    19987.565363
15   2    -37048.25507199997
15   3    41837.490574000054
15   4    -20907.374927000143
15   5    24552.968857000116
15   6    -201447.7768639999
15   7    507052.265931
15   8    -674301.1952450001
15   9    492931.161271
15   10    -183644.96257899998
15   11    1029.8207940000575
15   12    1718.0927780000493
15   13    6149.725336999982
15   14    -8589.680980000063
15   15    -6059.704555999982
15   16    -4284.110239000001
15   17    -3824.3793920000026
15   18    -3733.4044170000125
15   19    -3554.549204000039
15   20    -3211.0462629999965
15   21    -2755.0290830000304
15   22    -2241.770518000005
15   23    -1700.467376000015
15   24    1897311767.807125
16   0    0.0
16   1    2789.150603999995
16   2    -5169.872424000001
16   3    5838.182889000047
16   4    -2917.504774999805
16   5    3426.2265890000854
16   6    -28110.88685599994
16   7    70756.24809200002
16   8    -94094.881071
16   9    68785.72857800004
16   10    -25626.605787999986
16   11    143.70561099995393
16   12    239.75003500003368
16   13    858.1590520000027
16   14    -1198.640927999999
16   15    -845.5971649999847
16   16    -597.8231189999497
16   17    -533.6703040000284
16   18    -520.9752660000231
16   19    -496.0170420000795
16   20    -448.08316799998283
16   21    -384.44857600005344
16   22    -312.8262739999918
16   23    -237.29051199997775
16   24    1595684940.398177
17   0    0.0
17   1    -2633.4459269999934
17   2    4881.263657999982
17   3    -5512.265609000111
17   4    2754.6347110000206
17   5    -3234.957066999981
17   6    26541.59312799998
17   7    -66806.271812
17   8    88842.022726
17   9    -64945.75679299998
17   10    24195.997359
17   11    -135.68322700000135
17   12    -226.36595999996644
17   13    -810.2522170000011
17   14    1131.7266499999678
17   15    798.3915999999736
17   16    564.4495689999312
17   17    503.87809400004335
17   18    491.8917580000125
17   19    468.32683000015095
17   20    423.06887099985033
17   21    362.986687000026
17   22    295.36270800000057
17   23    224.04373900000064
17   24    1133290800.76598
18   0    0.0
18   1    -2044.7667530000035
18   2    3790.108441999997
18   3    -4280.056533999996
18   4    2138.8650570000173
18   5    -2511.8163960000384
18   6    20608.498785000003
18   7    -51872.43150199996
18   8    68982.32176899997
18   9    -50427.815072
18   10    18787.236310999993
18   11    -105.3526670000283
18   12    -175.76422800001455
18   13    -629.1288450000575
18   14    878.7410460000392
18   15    619.9195440000622
18   16    438.2727970001288
18   17    391.2414390000049
18   18    381.9345219999086
18   19    363.63728599995375
18   20    328.49626899999566
18   21    281.8448250000365
18   22    229.33747700002277
18   23    173.96111499999824
18   24    2097408209.070916
19   0    0.0
19   1    -574.9858249999961
19   2    1065.7737010000274
19   3    -1203.5464849999407
19   4    601.4461489999667
19   5    -706.3195940000005
19   6    5795.083798000007
19   7    -14586.462142999982
19   8    19397.741648999996
19   9    -14180.23782899999
19   10    5282.947092999995
19   11    -29.625036999990698
19   12    -49.42467899999974
19   13    -176.910235
19   14    247.10086999999476
19   15    174.32059199997457
19   16    123.24175699998159
19   17    110.01659800007474
19   18    107.39950399997178
19   19    102.25434500002302
19   20    92.37273599999025
19   21    79.25440899992827
19   22    64.4894080000231
19   23    48.917646000001696
19   24    714689377.575254
20   0    0.0
20   1    192.37867999999435
20   2    -356.58642199996393
20   3    402.6824220000999
20   4    -201.2317729999777
20   5    236.32031499990262
20   6    -1938.9183620000258
20   7    4880.336554000009
20   8    -6490.093808000005
20   9    4744.4220769999665
20   10    -1767.5677319999668
20   11    9.911939999990864
20   12    16.536502000002656
20   13    59.19060299999546
20   14    -82.67497599998023
20   15    -58.3241599999601
20   16    -41.23421000002418
20   17    -36.809338999999454
20   18    -35.933711999998195
20   19    -34.21224500000244
20   20    -30.90605799999321
20   21    -26.516929999999775
20   22    -21.576857000007294
20   23    -16.366860000001907
20   24    2131535425.203102
21   0    0.0
21   1    328.62946199999715
21   2    -609.1361260000122
21   3    687.8792780000367
21   4    -343.7526910000015
21   5    403.692435999983
21   6    -3312.1429939999944
21   7    8336.798928000004
21   8    -11086.654885999975
21   9    8104.624025999976
21   10    -3019.4345430000103
21   11    16.9320000000007
21   12    28.24835800001165
21   13    101.11191099998541
21   14    -141.228919000132
21   15    -99.63181699998677
21   16    -70.43803600012325
21   17    -62.879281000001356
21   18    -61.383497999981046
21   19    -58.4428149999585
21   20    -52.795045000035316
21   21    -45.297349000000395
21   22    -36.85850799991749
21   23    -27.958566000015708
21   24    677709830.649053
22   0    0.0
22   1    215.9253729999764
22   2    -400.2317519999924
22   3    451.96979200001806
22   4    -225.86206200000015
22   5    265.2453589999932
22   6    -2176.2373519999674
22   7    5477.678124999977
22   8    -7284.465834000002
22   9    5325.128040999989
22   10    -1983.9138139999995
22   11    11.125139000010677
22   12    18.56053100002464
22   13    66.43539200001396
22   14    -92.79419600008987
22   15    -65.46289900015108
22   16    -46.28117999993265
22   17    -41.31471400009468
22   18    -40.3319129999727
22   19    -38.39974300004542
22   20    -34.688885000068694
22   21    -29.762538000009954
22   22    -24.21781399997417
22   23    -18.370123000000603
22   24    785086425.705742
23   0    0.0
23   1    88.228689999989
23   2    -163.53762799996184
23   3    184.67817000002833
23   4    -92.28889399999753
23   5    108.38119799998822
23   6    -889.2265330000082
23   7    2238.21943300002
23   8    -2976.486134000006
23   9    2175.886349999986
23   10    -810.6417260000017
23   11    4.545813000004273
23   12    7.5839689999993425
23   13    27.145988000032958
23   14    -37.916388000012375
23   15    -26.748619999969378
23   16    -18.91082899994217
23   17    -16.881494000088423
23   18    -16.479916000040248
23   19    -15.690416000084952
23   20    -14.17413200007286
23   21    -12.161191000021063
23   22    -9.895575999980792
23   23    -7.506166999984998
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
