5   18    4431.6030230000615
5   19    3988.0192900002003
5   20    3513.639919999987
5   21    3010.261421999894
5   22    2469.3957339990884
5   23    1887.2099819998257
5   24    1492334538.959636
6   0    0.0
6   1    2743.889053000021
6   2    -4126.574439999997
6   3    5170.325976999942
6   4    -5895.881039999891
6   5    -3453.8936840000097
6   6    -12693.725024000043
6   7    63913.00130500039
6   8    -102340.57525799982
6   9    61459.669846999925
6   10    -11049.85039999988
6   11    -7211.229151999578
6   12    -5025.198079000227
6   13    -1023.0654830001295
6   14    -2113.213286000304
6   15    -2565.316045000218
6   16    -2677.5793610000983
6   17    -2580.729317000136
6   18    -2381.5215420001186
6   19    -2143.1418389999308
6   20    -1888.2127120001242
6   21    -1617.6995970001444
6   22    -1327.0410520005971
6   23    -1014.1773089999333
6   24    2009513169.02769
7   0    0.0
7   1    25189.132803000044
7   2    -37882.30121199996
7   3    47464.028313999996
7   4    -54124.68494399986
7   5    -31707.03516800003
7   6    -116529.46574899997
7   7    586726.739596
7   8    -939495.107777
7   9    564204.950001
7   10    -101438.55813799996
7   11    -66199.69149899995
7   12    -46131.74196999986
7   13    -9391.827374000102
7   14    -19399.4761059999
7   15    -23549.81753999996
7   16    -24580.40424299985
7   17    -23691.3126790002
7   18    -21862.568512000144
7   19    -19674.22273500031
7   20    -17333.951861000154
7   21    -14850.618666999973
7   22    -12182.348718000576
7   23    -9310.233186999802
7   24    241008159.291994
8   0    0.0
8   1    61619.042447999935
8   2    -92669.76932700002
8   3    116109.11730399998
8   4    -132402.78198999993
8   5    -77563.49379700003
8   6    -285060.79000799987
8   7    1435283.2292959997
8   8    -2298244.6191630005
8   9    1380189.188547
8   10    -248144.58158
8   11    -161941.32733300002
8   12    -112850.00515600014
8   13    -22974.804814999923
8   14    -47456.06571700005
8   15    -57608.85926599987
8   16    -60129.93715499999
8   17    -57954.99245700007
8   18    -53481.417865999974
8   19    -48128.166035
8   20    -42403.266673000006
8   21    -36328.400394
8   22    -29801.13164799998
8   23    -22775.204624999955
8   24    542787069.526638
9   0    0.0
9   1    73363.65435299999
9   2    -110332.66107099992
9   3    138239.557299
9   4    -157638.80039999983
9   5    -92347.12393100001
9   6    -339393.480278
9   7    1708848.734904
9   8    -2736290.879594
9   9    1643253.749947
9   10    -295441.0290959999
9   11    -192807.40323100006
9   12    -134359.25718900003
9   13    -27353.81097100023
9   14    -56501.20910700038
9   15    -68589.12879800005
9   16    -71590.72505000001
9   17    -69001.23510000002
9   18    -63674.99556500005
9   19    -57301.411988
9   20    -50485.34472599998
9   21    -43252.60672400007
9   22    -35481.23817999987
9   23    -27116.166913000052
9   24    1511696715.342691
10   0    0.0
10   1    -100865.3122510002
10   2    151692.802226
10   3    -190061.0899949998
10   4    216732.48102700012
10   5    126965.06973199989
10   6    466621.10367800016
10   7    -2349440.779025
10   8    3762037.70672
10   9    -2259256.3587120003
10   10    406192.3020899999
10   11    265084.6540100002
10   12    184726.19105000002
10   13    37607.868762000464
10   14    77681.68242499977
10   15    94300.97170400014
10   16    98427.76917400025
10   17    94867.56331100035
10   18    87544.68908199994
10   19    78781.85545099992
10   20    69410.665332
10   21    59466.608109999914
10   22    48782.00519900001
10   23    37281.13964299997
10   24    778572527.322594
11   0    0.0
11   1    -953859.550119
11   2    1434523.1760860002
11   3    -1797363.0552589996
11   4    2049588.1312930002
11   5    1200678.8220059993
11   6    4412726.10075
11   7    -22218109.224022
11   8    35576706.346047
11   9    -21365256.358479
11   10    3841265.127588
11   11    2506843.2662799996
11   12    1746912.169876
11   13    355648.7753600003
11   14    734617.4120419999
11   15    891782.1244769995
11   16    930808.2781700003
11   17    897140.248132
11   18    827889.5477499999
11   19    745021.489757
11   20    656400.347451
11   21    562361.735591
11   22    461319.957224
11   23    352558.9748750001
11   24    1124594367.59816
12   0    0.0
12   1    1845113.02466
12   2    -2774892.16944
12   3    3476757.120987
12   4    -3964652.611342
12   5    -2322551.713861999
12   6    -8535825.218423
12   7    42977944.402183995
12   8    -68818354.07038699
12   9    41328215.22546
12   10    -7430410.815924
12   11    -4849151.178295
12   12    -3379166.667849
12   13    -687954.7282819999
12   14    -1421018.5922349999
12   15    -1725032.592925
12   16    -1800523.4390099999
12   17    -1735397.162576
12   18    -1601440.9955230001
12   19    -1441143.8814329999
12   20    -1269718.199416
12   21    -1087813.1510860003
12   22    -892361.418935
12   23    -681977.9247590001
12   24    1221634032.671171
13   0    0.0
13   1    -953859.55012
13   2    1434523.176087
13   3    -1797363.0552589996
13   4    2049588.1312920004
13   5    1200678.8220059993
13   6    4412726.100749999
13   7    -22218109.224021
13   8    35576706.34604599
13   9    -21365256.358479
13   10    3841265.127589
13   11    2506843.26628
13   12    1746912.1698770002
13   13    355648.7753600001
13   14    734617.4120419999
13   15    891782.124477
13   16    930808.2781710001
13   17    897140.2481319997
13   18    827889.5477500004
13   19    745021.489757
13   20    656400.347452
13   21    562361.735591
13   22    461319.957224
13   23    352558.9748750001
13   24    1925385528.797081
14   0    0.0
14   1    -100865.31225100008
14   2    151692.802226
14   3    -190061.08999499958
14   4    216732.4810279999
14   5    126965.06973099988
14   6    466621.10367800016
14   7    -2349440.7790240003
14   8    3762037.706719
14   9    -2259256.358711
14   10    406192.3020900001
14   11    265084.6540100002
14   12    184726.19105000002
14   13    37607.86876200023
14   14    77681.68242600001
14   15    94300.97170400014
14   16    98427.76917400002
14   17    94867.56331100035
14   18    87544.68908299971
14   19    78781.85545100004
14   20    69410.665332
14   21    59466.60810900014
14   22    48782.00519900024
14   23    37281.13964299997
14   24    1378428004.440698
15   0    0.0
15   1    73363.65435299999
15   2    -110332.66107099992
15   3    138239.55729899975
15   4    -157638.80040000007
15   5    -92347.12393100001
15   6    -339393.48027800024
15   7    1708848.7349050003
15   8    -2736290.879594
15   9    1643253.749946
15   10    -295441.0290959999
15   11    -192807.40323100006
15   12    -134359.25718900003
15   13    -27353.8109709993
15   14    -56501.209105999675
15   15    -68589.12879900006
15   16    -71590.725051
15   17    -69001.23509999999
15   18    -63674.995566
15   19    -57301.41198799992
15   20    -50485.34472599998
15   21    -43252.60672400007
15   22    -35481.23817999987
15   23    -27116.16691300017
15   24    1897311767.807125
16   0    0.0
16   1    61619.04244800005
16   2    -92669.76932700002
16   3    116109.11730499985
16   4    -132402.7819889998
16   5    -77563.4937970005
16   6    -285060.79000799917
16   7    1435283.229297
16   8    -2298244.619163
16   9    1380189.1885469998
16   10    -248144.581581
16   11    -161941.3273329999
16   12    -112850.00515500014
16   13    -22974.80481599993
16   14    -47456.065718
16   15    -57608.8592660001
16   16    -60129.937154999934
16   17    -57954.9924560003
16   18    -53481.417865999974
16   19    -48128.166035000235
16   20    -42403.26667400077
16   21    -36328.40039400011
16   22    -29801.13164700009
16   23    -22775.20462600002
16   24    1595684940.398177
17   0    0.0
17   1    25189.132803000044
17   2    -37882.30121199996
17   3    47464.02831300022
17   4    -54124.684944000095
17   5    -31707.03516800003
17   6    -116529.4657490002
17   7    586726.739597
17   8    -939495.107776
17   9    564204.950001
17   10    -101438.55813799996
17   11    -66199.69149899995
17   12    -46131.7419710001
17   13    -9391.827374000102
17   14    -19399.476106999908
17   15    -23549.817540999502
17   16    -24580.40424299985
17   17    -23691.3126790002
17   18    -21862.568512000144
17   19    -19674.222734999843
17   20    -17333.95186100062
17   21    -14850.618668000214
17   22    -12182.348716999986
17   23    -9310.233186999976
17   24    1133290800.76598
18   0    0.0
18   1    2743.889052000013
18   2    -4126.574439999997
18   3    5170.325977
18   4    -5895.881039
18   5    -3453.893683000002
18   6    -12693.725024000043
18   7    63913.00130500016
18   8    -102340.57525900006
18   9    61459.66984700004
18   10    -11049.850400999989
18   11    -7211.2291520000435
18   12    -5025.198079000227
18   13    -1023.0654830001295
18   14    -2113.2132859993726
18   15    -2565.316045999527
18   16    -2677.5793610000983
18   17    -2580.729317000136
18   18    -2381.5215429998934
18   19    -2143.1418390003964
18   20    -1888.2127120001242
18   21    -1617.6995970001444
18   22    -1327.041050999891
18   23    -1014.1773089999915
18   24    2097408209.070916
19   0    0.0
19   1    -5105.906793000002
19   2    7678.847089000046
19   3    -9621.089638999663
19   4    10971.223133999854
19   5    6427.103605999611
19   6    23620.84457000019
19   7    -118931.13069999986
19   8    190438.253302
19   9    -114365.90174100013
19   10    20561.875914999982
19   11    13418.860315999947
19   12    9351.031516999996
19   13    1903.7493490000488
19   14    3932.3273900000495
19   15    4773.613061999902
19   16    4982.515832999721
19   17    4802.29451699974
19   18    4431.6030230000615
19   19    3988.0192900002003
19   20    3513.639919999987
19   21    3010.2614230001345
19   22    2469.3957340000197
19   23    1887.2099820000003
19   24    714689377.575254
20   0    0.0
20   1    -5217.591404999999
20   2    7846.81119300006
20   3    -9831.537597000599
20   4    11211.203385999426
20   5    6567.687561000697
20   6    24137.517702000216
20   7    -121532.58381899999
20   8    194603.82530299993
20   9    -116867.49682500027
20   10    21011.638361999998
20   11    13712.379226999998
20   12    9555.572329000104
20   13    1945.391219000332
20   14    4018.341584000271
20   15    4878.029211000074
20   16    5091.501439000014
20   17    4907.338033
20   18    4528.538176999893
20   19    4075.2516669998877
20   20    3590.495907000033
20   21    3076.106704999984
20   22    2523.4103319999995
20   23    1928.490076999995
20   24    2131535425.203102
21   0    0.0
21   1    -2987.675111999968
21   2    4493.207821999997
21   3    -5629.693456999958
21   4    6419.711844000034
21   5    3760.7614599997178
21   6    13821.523250000086
21   7    -69591.47389000002
21   8    111433.21899300022
21   9    -66920.17151599983
21   10    12031.595449000131
21   11    7851.924570000032
21   12    5471.671393000055
21   13    1113.961689000018
21   14    2300.96575400047
21   15    2793.2364460006356
21   16    2915.4740100000054
21   17    2810.0191390002146
21   18    2593.1123689999804
21   19    2333.553365000058
21   20    2055.974574000109
21   21    1761.4272059998475
21   22    1444.9445469998755
21   23    1104.2838270000648
21   24    677709830.649053
22   0    0.0
22   1    -1073.8771730000153
22   2    1615.0194159999955
22   3    -2023.5129549999256
22   4    2307.4737879999448
22   5    1351.7520260000601
22   6    4967.949245000025
22   7    -25013.66194400005
22   8    40053.079975
22   9    -24053.50043600006
22   10    4324.585244999966
22   11    2822.262209000066
22   12    1966.71418000001
22   13    400.3976280000061
22   14    827.0492960000411
22   15    1003.9889699993655
22   16    1047.9255169993266
22   17    1010.0212690001354
22   18    932.0572269996628
22   19    838.7624479997903
22   20    738.9907129993662
22   21    633.1198660004884
22   22    519.3646919997409
22   23    396.919058999978
22   24    785086425.705742
23   0    0.0
23   1    -182.55480400007218
23   2    274.5468099999707
23   3    -343.9890710001346
23   4    392.26127099990845
23   5    229.79241199977696
23   6    844.5314060000237
23   7    -4252.22200700012
23   8    6808.862632000004
23   9    -4088.9984089999925
23   10    735.1621120000491
23   11    479.77323300001444
23   12    334.333507000003
23   13    68.06598800001666
23   14    140.5950570004061
23   15    170.67408999986947
23   16    178.14312699995935
23   17    171.69955700077116
23   18    158.44598300009966
23   19    142.58624600060284
23   20    125.62545199971646
23   21    107.62783300038427
23   22    88.28991000005044
23   23    67.47464500000933
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
