5   14    -1662381.7523979992
5   15    -1117246.861312002
5   16    -750876.2903829999
5   17    -504647.3898300007
5   18    -339162.51604999974
5   19    -227943.77974599972
5   20    -153196.0891549997
5   21    -102959.78525999933
5   22    -69197.0507799983
5   23    -46505.84557200037
5   24    1492334538.959636
6   0    0.0
6   1    -934583.3131170003
6   2    235121.06624499988
6   3    -3451528.6573910005
6   4    -2926801.6492410004
6   5    -7313737.30582
6   6    -9029027.337876
6   7    -16506705.412685
6   8    37551746.586063
6   9    -16143585.998700999
6   10    -10276988.182004001
6   11    -7476731.882073001
6   12    -4233332.922770001
6   13    -3368689.7074540015
6   14    -2264005.4526740015
6   15    -1521583.7050319985
6   16    -1022621.9177739993
6   17    -687281.6310719997
6   18    -461907.0105719995
6   19    -310437.6954950001
6   20    -208638.4674720019
6   21    -140221.4111759998
6   22    -94239.78580800444
6   23    -63336.527729000896
6   24    2009513169.02769
7   0    0.0
7   1    -1257700.7365040001
7   2    316410.46232399996
7   3    -4644840.190853
7   4    -3938697.1051050005
7   5    -9842346.494986
7   6    -12150670.971099
7   7    -22213638.167321
7   8    50534670.024018005
7   9    -21724975.949626
7   10    -13830094.571713
7   11    -10061693.872285
7   12    -5696940.936253999
7   13    -4533360.982008001
7   14    -3046749.5891629998
7   15    -2047647.2451559994
7   16    -1376177.298587
7   17    -924898.4028010033
7   18    -621604.0659400001
7   19    -417766.6268850006
7   20    -280771.923188
7   21    -188700.74998600036
7   22    -126821.70369999856
7   23    -85234.13210399821
7   24    241008159.291994
8   0    0.0
8   1    -1681434.218812
8   2    423012.69538899977
8   3    -6209738.939584
8   4    -5265688.329375999
8   5    -13158343.403751
8   6    -16244368.282011999
8   7    -29697661.975341998
8   8    67560367.063893
8   9    -29044363.976523
8   10    -18489608.527161002
8   11    -13451591.372280002
8   12    -7616304.224639
8   13    -6060701.135121001
8   14    -4073233.6927849986
8   15    -2737522.564891001
8   16    -1839826.863288
8   17    -1236507.0467520002
8   18    -831029.4465839993
8   19    -558516.8884239998
8   20    -375367.13275799993
8   21    -252276.14879400004
8   22    -169549.35788700008
8   23    -113950.46704799985
8   24    542787069.526638
9   0    0.0
9   1    -2239682.4386239992
9   2    563455.9440860003
9   3    -8271416.803481001
9   4    -7013934.619998001
9   5    -17527007.784817003
9   6    -21637615.055485003
9   7    -39557498.741390005
9   8    89990893.468879
9   9    -38687301.121539
9   10    -24628291.164780002
9   11    -17917616.182058
9   12    -10144971.850995
9   13    -8072897.379043999
9   14    -5425576.491829999
9   15    -3646399.6898180004
9   16    -2450662.577050999
9   17    -1647036.254445
9   18    -1106937.1829539998
9   19    -743948.501037
9   20    -499991.71294800006
9   21    -336033.63950700033
9   22    -225840.96070499998
9   23    -151782.83935500006
9   24    1511696715.342691
10   0    0.0
10   1    -2977105.2535260003
10   2    748975.6683089994
10   3    -10994808.011658002
10   4    -9323295.68022
10   5    -23297832.788666997
10   6    -28761871.033396
10   7    -52581935.406749
10   8    119620691.351376
10   9    -51425222.35628
10   10    -32737237.095583
10   11    -23817050.286399998
10   12    -13485237.22543
10   13    -10730925.413292
10   14    -7211965.410221001
10   15    -4846988.789931001
10   16    -3257551.296979001
10   17    -2189328.362491999
10   18    -1471399.8939609993
10   19    -988895.9937340003
10   20    -664615.630175
10   21    -446673.82138000056
10   22    -300199.84037900064
10   23    -201757.8388100001
10   24    778572527.322594
11   0    0.0
11   1    -3952696.4887110004
11   2    994413.445998
11   3    -14597783.860766001
11   4    -12378520.394859001
11   5    -30932484.415611
11   6    -38187076.69398001
11   7    -69812926.904648
11   8    158820144.541983
11   9    -68277161.379523
11   10    -43465161.994031
11   11    -31621848.413653
11   12    -17904321.5779
11   13    -14247427.480603
11   14    -9575311.561430002
11   15    -6435336.993238
11   16    -4325044.120664002
11   17    -2906766.7395389997
11   18    -1953574.596483
11   19    -1312955.165929
11   20    -882408.7978160009
11   21    -593047.9089629985
11   22    -398574.707285
11   23    -267873.4653699999
11   24    1124594367.59816
12   0    0.0
12   1    13525335.207023
12   2    -3402683.517415
12   3    49950690.765256
12   4    42356815.957306
12   5    105844762.354507
12   6    130668523.20623401
12   7    238885844.35092798
12   8    -543450704.776593
12   9    233630762.513496
12   10    148729073.29863998
12   11    108203627.797328
12   12    61265000.155470006
12   13    48751841.448805004
12   14    32764797.132765997
12   15    22020433.456573002
12   16    14799434.179734
12   17    9946373.224751
12   18    6684740.744661
12   19    4492669.44267
12   20    3019426.058684999
12   21    2029291.089125
12   22    1363842.7682120004
12   23    916609.312794
12   24    1221634032.671171
13   0    0.0
13   1    -3952696.488711
13   2    994413.4459969997
13   3    -14597783.860766001
13   4    -12378520.394859001
13   5    -30932484.41561
13   6    -38187076.69398
13   7    -69812926.904648
13   8    158820144.541982
13   9    -68277161.379523
13   10    -43465161.994032
13   11    -31621848.413653
13   12    -17904321.5779
13   13    -14247427.480602
13   14    -9575311.561430002
13   15    -6435336.993239
13   16    -4325044.120664
13   17    -2906766.739538001
13   18    -1953574.5964839999
13   19    -1312955.1659290008
13   20    -882408.7978160004
13   21    -593047.9089639997
13   22    -398574.70728399977
13   23    -267873.4653699999
13   24    1925385528.797081
14   0    0.0
14   1    -2977105.2535269996
14   2    748975.6683090013
14   3    -10994808.011657998
14   4    -9323295.680218998
14   5    -23297832.788667
14   6    -28761871.033397004
14   7    -52581935.406748004
14   8    119620691.35137601
14   9    -51425222.35628
14   10    -32737237.095582
14   11    -23817050.286399
14   12    -13485237.22543
14   13    -10730925.413293
14   14    -7211965.410221
14   15    -4846988.789931
14   16    -3257551.296979001
14   17    -2189328.3624909986
14   18    -1471399.8939609993
14   19    -988895.993733
14   20    -664615.6301760003
14   21    -446673.82138000056
14   22    -300199.8403789997
14   23    -201757.83881000057
14   24    1378428004.440698
15   0    0.0
15   1    -2239682.438624
15   2    563455.9440860001
15   3    -8271416.803482001
15   4    -7013934.619998001
15   5    -17527007.784817
15   6    -21637615.055485003
15   7    -39557498.741389
15   8    89990893.46887901
15   9    -38687301.121539
15   10    -24628291.16478
15   11    -17917616.182057
15   12    -10144971.850995002
15   13    -8072897.379045002
15   14    -5425576.491830001
15   15    -3646399.6898180004
15   16    -2450662.5770509997
15   17    -1647036.254444
15   18    -1106937.1829539994
15   19    -743948.5010369997
15   20    -499991.7129479982
15   21    -336033.6395080015
15   22    -225840.9607050009
15   23    -151782.83935400005
15   24    1897311767.807125
16   0    0.0
16   1    -1681434.218812
16   2    423012.69538899977
16   3    -6209738.939584
16   4    -5265688.329376001
16   5    -13158343.403751004
16   6    -16244368.282011999
16   7    -29697661.975342
16   8    67560367.063892
16   9    -29044363.976522
16   10    -18489608.52716
16   11    -13451591.372279
16   12    -7616304.224639
16   13    -6060701.135121
16   14    -4073233.692784
16   15    -2737522.5648909993
16   16    -1839826.8632880002
16   17    -1236507.0467520002
16   18    -831029.4465840012
16   19    -558516.8884239979
16   20    -375367.1327580027
16   21    -252276.14879499935
16   22    -169549.35788600007
16   23    -113950.46704799996
16   24    1595684940.398177
17   0    0.0
17   1    -1257700.7365040001
17   2    316410.46232399903
17   3    -4644840.190854
17   4    -3938697.1051039994
17   5    -9842346.494986001
17   6    -12150670.971099999
17   7    -22213638.167321
17   8    50534670.024017006
17   9    -21724975.949626997
17   10    -13830094.571713
17   11    -10061693.872285001
17   12    -5696940.936254999
17   13    -4533360.982007001
17   14    -3046749.589162998
17   15    -2047647.2451560013
17   16    -1376177.2985880002
17   17    -924898.4028000012
17   18    -621604.0659409985
17   19    -417766.62688400224
17   20    -280771.92318700254
17   21    -188700.7499859985
17   22    -126821.70369899995
17   23    -85234.13210400008
17   24    1133290800.76598
18   0    0.0
18   1    -934583.313117
18   2    235121.06624499988
18   3    -3451528.657391
18   4    -2926801.649241
18   5    -7313737.305819
18   6    -9029027.337875
18   7    -16506705.412686
18   8    37551746.586063
18   9    -16143585.998701
18   10    -10276988.182004001
18   11    -7476731.882072999
18   12    -4233332.92277
18   13    -3368689.7074539997
18   14    -2264005.4526729994
18   15    -1521583.7050319985
18   16    -1022621.9177739993
18   17    -687281.6310729999
18   18    -461907.0105729997
18   19    -310437.69549499825
18   20    -208638.4674709998
18   21    -140221.4111759998
18   22    -94239.78580700001
18   23    -63336.52772900008
18   24    2097408209.070916
19   0    0.0
19   1    -686232.554778
19   2    172641.3554650005
19   3    -2534339.4165199995
19   4    -2149050.325316999
19   5    -5370227.101119
19   6    -6629705.891681999
19   7    -12120309.091066001
19   8    27572962.874995
19   9    -11853682.927671999
19   10    -7546040.846854
19   11    -5489908.442426
19   12    -3108391.543108
19   13    -2473513.609496
19   14    -1662381.752398
19   15    -1117246.861312
19   16    -750876.2903829999
19   17    -504647.38982999884
19   18    -339162.516051
19   19    -227943.77974599972
19   20    -153196.0891539976
19   21    -102959.78525999933
19   22    -69197.05078000017
19   23    -46505.845573000144
19   24    714689377.575254
20   0    0.0
20   1    -492780.4008229999
20   2    123972.95312299952
20   3    -1819897.3289700001
20   4    -1543223.0274179988
20   5    -3856335.0645079985
20   6    -4760760.9168219995
20   7    -8703537.496731
20   8    19800016.193926
20   9    -8512074.490856
20   10    -5418776.779452999
20   11    -3942277.678174
20   12    -2232121.486893
20   13    -1776218.6002990007
20   14    -1193748.5923140012
20   15    -802289.7664960008
20   16    -539200.7662230004
20   17    -362384.9397740001
20   18    -243551.0228120014
20   19    -163685.36637599953
20   20    -110009.39796900004
20   21    -73934.94216400001
20   22    -49690.07981600007
20   23    -33395.63106100005
20   24    2131535425.203102
21   0    0.0
21   1    -338750.67893299926
21   2    85222.38702899998
21   3    -1251047.0277380012
21   4    -1060853.5717129987
21   5    -2650949.8330569994
21   6    -3272676.815308
21   7    -5983048.902135
21   8    13611070.808371
21   9    -5851432.013308
21   10    -3725014.8544080006
21   11    -2710029.1281749997
21   12    -1534421.1496310006
21   13    -1221021.0791270006
21   14    -820615.3196160011
21   15    -551515.8530009985
21   16    -370661.30336000025
21   17    -249113.28490099683
21   18    -167423.6113990005
21   19    -112521.78231699951
21   20    -75623.45862099901
21   21    -50824.8944430016
21   22    -34158.31523699872
21   23    -22957.06703600008
21   24    677709830.649053
22   0    0.0
22   1    -211821.01135800034
22   2    53289.6118999999
22   3    -782280.4887260003
22   4    -663352.4017440001
22   5    -1657640.5882510003
22   6    -2046406.859019
22   7    -3741204.2197090006
22   8    8511011.087485
22   9    -3658904.0968259997
22   10    -2329254.117715
22   11    -1694582.908431
22   12    -959474.5043380002
22   13    -763505.2442819998
22   14    -513131.27248699963
22   15    -344863.2077439986
22   16    -231774.74476499856
22   17    -155770.6928189993
22   18    -104690.08889799938
22   19    -70359.94084299728
22   20    -47287.39596299827
22   21    -31780.838275000453
22   22    -21359.21587699838
22   23    -14355.068372999318
22   24    785086425.705742
23   0    0.0
23   1    -101837.02469199989
23   2    25620.005721000023
23   3    -376096.3888100004
23   4    -318919.4239160009
23   5    -796942.5905050002
23   6    -983849.4514510017
23   7    -1798655.8748599999
23   8    4091832.253599
23   9    -1759088.508089
23   10    -1119833.71044
23   11    -814703.321361
23   12    -461285.81939300033
23   13    -367069.8289819993
23   14    -246697.7271569986
23   15    -165799.6191079989
23   16    -111430.16575199738
23   17    -74889.75616300106
23   18    -50331.77350799739
23   19    -33826.89463599771
23   20    -22734.324981998652
23   21    -15279.249170999974
23   22    -10268.853786999825
23   23    -6901.475179000001
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
