5   16    4382.743257000111
5   17    4100.056902000215
5   18    3732.106227000244
5   19    3357.190762999933
5   20    2974.991581999697
5   21    2564.857658999972
5   22    2113.1129189999774
5   23    1618.312352999812
5   24    1492334538.959636
6   0    0.0
6   1    -2924.343307000003
6   2    4496.539025999955
6   3    -5958.618447000161
6   4    5345.292558999965
6   5    2806.1799909999827
6   6    16861.819783000043
6   7    -69626.61796399998
6   8    106395.68823199999
6   9    -67149.1863719998
6   10    14880.407566000242
6   11    6585.66912400024
6   12    3810.086962000001
6   13    210.69809100031853
6   14    1837.7892209999263
6   15    2293.748081000056
6   16    2313.8616899996996
6   17    2164.617920000106
6   18    1970.3589999997057
6   19    1772.4230309999548
6   20    1570.6416389998049
6   21    1354.1121460003778
6   22    1115.6142950002104
6   23    854.3851959998719
6   24    2009513169.02769
7   0    0.0
7   1    11315.341387999943
7   2    -17398.734962000046
7   3    23056.048771
7   4    -20682.869197999942
7   5    -10858.124800999998
7   6    -65244.476181000005
7   7    269410.554472
7   8    -411683.37911899993
7   9    259824.47606699995
7   10    -57577.67604300007
7   11    -25482.33451700001
7   12    -14742.603776999982
7   13    -815.2670789998956
7   14    -7111.070842999965
7   15    -8875.34050099994
7   16    -8953.167324000038
7   17    -8375.689226999879
7   18    -7624.031242000405
7   19    -6858.145430000033
7   20    -6077.380276000127
7   21    -5239.549397000112
7   22    -4316.714993999805
7   23    -3305.925178000005
7   24    241008159.291994
8   0    0.0
8   1    41898.085343999905
8   2    -64423.48112500005
8   3    85371.20233799997
8   4    -76583.86867099995
8   5    -40205.118344000075
8   6    -241585.16633299994
8   7    997564.811973
8   8    -1524368.0912529998
8   9    962069.7864720001
8   10    -213196.78320900002
8   11    -94355.17584500008
8   12    -54588.44325400004
8   13    -3018.744946999941
8   14    -26330.646406000014
8   15    -32863.327853000024
8   16    -33151.50253
8   17    -31013.235041999957
8   18    -28230.019822999835
8   19    -25394.12225200003
8   20    -22503.12993299996
8   21    -19400.836462000036
8   22    -15983.794660000014
8   23    -12241.07435099996
8   24    542787069.526638
9   0    0.0
9   1    66511.68757300009
9   2    -102269.9346210002
9   3    135523.680639
9   4    -121574.10784699989
9   5    -63824.16399500007
9   6    -383507.67041999986
9   7    1583597.879533
9   8    -2419878.937151
9   9    1527250.816723
9   10    -338442.14407100005
9   11    -149785.41203300003
9   12    -86657.16948400019
9   13    -4792.147878000047
9   14    -41798.94410400046
9   15    -52169.338450000156
9   16    -52626.80527400016
9   17    -49232.383361000015
9   18    -44814.13036500002
9   19    -40312.246049999994
9   20    -35722.90082600003
9   21    -30798.12270299997
9   22    -25373.693043999956
9   23    -19432.260595
9   24    1511696715.342691
10   0    0.0
10   1    -43013.564381999895
10   2    66138.66791900015
10   3    -87644.09346899996
10   4    78622.80909999995
10   5    41275.52445699996
10   6    248017.03992599994
10   7    -1024123.6064050002
10   8    1564952.3002080002
10   9    -987683.5745499998
10   10    218872.85505000013
10   11    96867.25294400007
10   12    56041.78565800004
10   13    3099.1148900003172
10   14    27031.663740999997
10   15    33738.268867000006
10   16    34034.115799999796
10   17    31838.919875000138
10   18    28981.605368999997
10   19    26070.205916000064
10   20    23102.244892999995
10   21    19917.35711500002
10   22    16409.341261999914
10   23    12566.976161000086
10   24    778572527.322594
11   0    0.0
11   1    -735933.9398739999
11   2    1131589.329064
11   3    -1499533.0877609998
11   4    1345184.8154549995
11   5    706197.2140830001
11   6    4243409.258743
11   7    -17522084.751977
11   8    26775309.802005
11   9    -16898619.652137
11   10    3744771.326545
11   11    1657335.311051
11   12    958838.280665
11   13    53023.82779900008
11   14    462494.0779489998
11   15    577239.7030750001
11   16    582301.4504960002
11   17    544743.0846849999
11   18    495856.30322299997
11   19    446044.16371899983
11   20    395264.292749
11   21    340772.9469590003
11   22    280753.09126100014
11   23    215012.738694
11   24    1124594367.59816
12   0    0.0
12   1    1354920.432186
12   2    -2083357.5131150002
12   3    2760774.9952339996
12   4    -2476605.9734100006
12   5    -1300172.451181
12   6    -7812497.284450999
12   7    32259730.607102
12   8    -49295748.386158995
12   9    31111875.403315
12   10    -6894460.099329
12   11    -3051303.050803
12   12    -1765307.328886
12   13    -97621.62577900011
12   14    -851493.1055980001
12   15    -1062750.0996890003
12   16    -1072069.230974
12   17    -1002920.9087159999
12   18    -912915.9565349999
12   19    -821207.337147
12   20    -727717.0372809999
12   21    -627393.5791699998
12   22    -516891.638145
12   23    -395857.748979
12   24    1221634032.671171
13   0    0.0
13   1    -735933.939873
13   2    1131589.329064
13   3    -1499533.087762
13   4    1345184.815455
13   5    706197.2140820003
13   6    4243409.258743
13   7    -17522084.751977
13   8    26775309.802004
13   9    -16898619.652137
13   10    3744771.326545
13   11    1657335.3110500001
13   12    958838.280664
13   13    53023.82779800007
13   14    462494.07794899994
13   15    577239.7030750001
13   16    582301.4504949999
13   17    544743.0846859999
13   18    495856.3032229999
13   19    446044.16371900006
13   20    395264.292748
13   21    340772.94695799984
13   22    280753.09126
13   23    215012.73869300005
13   24    1925385528.797081
14   0    0.0
14   1    -43013.564381000004
14   2    66138.66791899991
14   3    -87644.09346800018
14   4    78622.80909899995
14   5    41275.52445699973
14   6    248017.03992500016
14   7    -1024123.6064050001
14   8    1564952.300208
14   9    -987683.57455
14   10    218872.85505
14   11    96867.25294300006
14   12    56041.78565800004
14   13    3099.114888999844
14   14    27031.663740999997
14   15    33738.268867000006
14   16    34034.11579900002
14   17    31838.919874999905
14   18    28981.60536799999
14   19    26070.205915999948
14   20    23102.244892999995
14   21    19917.357114999788
14   22    16409.341261999914
14   23    12566.976161999977
14   24    1378428004.440698
15   0    0.0
15   1    66511.68757300003
15   2    -102269.93462099996
15   3    135523.68064000038
15   4    -121574.107847
15   5    -63824.16399599984
15   6    -383507.6704199994
15   7    1583597.879532
15   8    -2419878.937151
15   9    1527250.816724
15   10    -338442.14407100005
15   11    -149785.4120329998
15   12    -86657.16948499996
15   13    -4792.147878000047
15   14    -41798.944103999995
15   15    -52169.33844999992
15   16    -52626.805275
15   17    -49232.38336199999
15   18    -44814.13036500011
15   19    -40312.246050999966
15   20    -35722.90082599968
15   21    -30798.12270299997
15   22    -25373.69304399984
15   23    -19432.260595
15   24    1897311767.807125
16   0    0.0
16   1    41898.08534400002
16   2    -64423.48112400016
16   3    85371.20233700005
16   4    -76583.86867199978
16   5    -40205.11834399961
16   6    -241585.16633399995
16   7    997564.811973
16   8    -1524368.091253
16   9    962069.786473
16   10    -213196.7832089999
16   11    -94355.17584499996
16   12    -54588.443253000034
16   13    -3018.744946999941
16   14    -26330.646406000014
16   15    -32863.327853000024
16   16    -33151.50253000017
16   17    -31013.23504200019
16   18    -28230.019822999835
16   19    -25394.122252999805
16   20    -22503.12993299961
16   21    -19400.83646300016
16   22    -15983.794660999905
16   23    -12241.074352000025
16   24    1595684940.398177
17   0    0.0
17   1    11315.341386999935
17   2    -17398.734962000046
17   3    23056.048771
17   4    -20682.869197000284
17   5    -10858.124801000115
17   6    -65244.476181000005
17   7    269410.554471
17   8    -411683.37911900005
17   9    259824.47606700007
17   10    -57577.67604300007
17   11    -25482.33451700001
17   12    -14742.603776999982
17   13    -815.2670789998956
17   14    -7111.07084200019
17   15    -8875.340500999708
17   16    -8953.167324000038
17   17    -8375.689226000104
17   18    -7624.0312430001795
17   19    -6858.145429999568
17   20    -6077.380276000127
17   21    -5239.549397000112
17   22    -4316.714995000046
17   23    -3305.925178000005
17   24    1133290800.76598
18   0    0.0
18   1    -2924.343307000003
18   2    4496.539027000021
18   3    -5958.618447000001
18   4    5345.292558999965
18   5    2806.179991000099
18   6    16861.819783000043
18   7    -69626.61796399998
18   8    106395.6882320001
18   9    -67149.18637200003
18   10    14880.407565999994
18   11    6585.669123999891
18   12    3810.086962000001
18   13    210.69809000007808
18   14    1837.789221000392
18   15    2293.748081000056
18   16    2313.8616900001653
18   17    2164.6179189998657
18   18    1970.3590000001714
18   19    1772.4230319997296
18   20    1570.6416389998049
18   21    1354.1121460003778
18   22    1115.6142949999776
18   23    854.3851950000098
18   24    2097408209.070916
19   0    0.0
19   1    -5539.07174699998
19   2    8517.006950999843
19   3    -11286.368123000022
19   4    10124.652229999192
19   5    5315.255655999295
19   6    31938.39427699987
19   7    -131881.51725299982
19   8    201526.732212
19   9    -127188.95215700008
19   10    28185.351875000168
19   11    12474.08048299991
19   12    7216.780939000004
19   13    399.0885189999826
19   14    3481.002494000015
19   15    4344.645568000153
19   16    4382.743256999878
19   17    4100.056902000215
19   18    3732.1062269997783
19   19    3357.1907619996928
19   20    2974.9915820001625
19   21    2564.857659999747
19   22    2113.1129189999774
19   23    1618.3123529999866
19   24    714689377.575254
20   0    0.0
20   1    -3610.2854099999986
20   2    5551.259729999816
20   3    -7356.288567000069
20   4    6599.09925299976
20   5    3464.405376999639
20   6    20816.975145000033
20   7    -85958.43118900002
20   8    131352.1568779999
20   9    -82899.88635000004
20   10    18370.797365000006
20   11    8130.42199599999
20   12    4703.7915600000415
20   13    260.12002100003883
20   14    2268.866173000075
20   15    2831.776012999937
20   16    2856.6075260001235
20   17    2672.356720999989
20   18    2432.531888000085
20   19    2188.16750900005
20   20    1939.0557109999936
20   21    1671.7364589999925
20   22    1377.2958879999933
20   23    1054.7921649999917
20   24    2131535425.203102
21   0    0.0
21   1    -1245.9262889999663
21   2    1915.7655549999909
21   3    -2538.6894040000625
21   4    2277.3798490003683
21   5    1195.5824100000318
21   6    7184.034954999981
21   7    -29664.65445100004
21   8    45330.24034199992
21   9    -28609.13639999996
21   10    6339.847625999944
21   11    2805.8464510000194
21   12    1623.3003479999024
21   13    89.76862900005654
21   14    782.9962700000033
21   15    977.2590739997104
21   16    985.8285440001637
21   17    922.2427359996364
21   18    839.4780700001866
21   19    755.1467860001139
21   20    669.1771449996158
21   21    576.9240290001035
21   22    475.3112180000171
21   23    364.0136819999898
21   24    677709830.649053
22   0    0.0
22   1    93.11457299999893
22   2    -143.17515600007027
22   3    189.72950600006152
22   4    -170.2004789999919
22   5    -89.35211199999321
22   6    -536.9004180000629
22   7    2216.994413999957
22   8    -3387.765388999949
22   9    2138.110042999964
22   10    -473.80989399994723
22   11    -209.69554599991534
22   12    -121.31770600005984
22   13    -6.70887800026685
22   14    -58.517396999523044
22   15    -73.035668999888
22   16    -73.6761109996587
22   17    -68.9240119997412
22   18    -62.73857599962503
22   19    -56.436060000211
22   20    -50.011100000701845
22   21    -43.11654300009832
22   22    -35.52248700009659
22   23    -27.20464200002607
22   24    785086425.705742
23   0    0.0
23   1    350.3095299999695
23   2    -538.6441689999774
23   3    713.7878849999979
23   4    -640.3170640000608
23   5    -336.15464699990116
23   6    -2019.891488000052
23   7    8340.630774999969
23   8    -12745.228440999985
23   9    8043.857172999997
23   10    -1782.5364619999891
23   11    -788.9028099999996
23   12    -456.41350200003944
23   13    -25.239700000034645
23   14    -220.15030699968338
23   15    -274.7700000000186
23   16    -277.17942699976265
23   17    -259.30139000015333
23   18    -236.0309520000592
23   19    -212.32003699988127
23   20    -188.14847499970347
23   21    -162.21022600028664
23   22    -133.64036899991333
23   23    -102.34751699998742
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
