5   16    1533.4599599996582
5   17    1359.7374640000053
5   18    1235.0411650000606
5   19    1130.7020219999831
5   20    1017.4521570000798
5   21    882.8322209999897
5   22    727.1275780000724
5   23    555.5808309999993
5   24    1492334538.959636
6   0    0.0
6   1    -4428.516960999987
6   2    7487.882127999968
6   3    -9644.866424000007
6   4    6088.959849999985
6   5    723.9633719999983
6   6    34604.91743800009
6   7    -110188.78343100008
6   8    157015.19753300003
6   9    -106708.68698900007
6   10    31068.336843000026
6   11    6131.603115999838
6   12    2340.609343999997
6   13    -1069.513246000046
6   14    2213.7194040000904
6   15    2485.6810220000334
6   16    2229.8249550000764
6   17    1977.2127139999066
6   18    1795.8901319999713
6   19    1644.1691670001019
6   20    1479.490999000147
6   21    1283.7383220000193
6   22    1057.326085999608
6   23    807.8776320000179
6   24    2009513169.02769
7   0    0.0
7   1    -284.36480300000403
7   2    480.8133600000292
7   3    -619.3180600000778
7   4    390.9854879999766
7   5    46.48727899999358
7   6    2222.057766999991
7   7    -7075.46384099999
7   8    10082.29075600009
7   9    -6851.999202999985
7   10    1994.966156999988
7   11    393.72370600001886
7   12    150.29566800000612
7   13    -68.67579499993008
7   14    142.14778600004502
7   15    159.61103799997363
7   16    143.18195899995044
7   17    126.96117200003937
7   18    115.3180510001257
7   19    105.57571400003508
7   20    95.00136699993163
7   21    82.43165799998678
7   22    67.89323000004515
7   23    51.87559800001327
7   24    241008159.291994
8   0    0.0
8   1    16959.39480000001
8   2    -28675.502511000028
8   3    36935.86339099999
8   4    -23318.206734000007
8   5    -2772.481339000049
8   6    -132522.57179199997
8   7    421977.6275749998
8   8    -601303.4946420002
8   9    408650.29247999995
8   10    -118978.92567099999
8   11    -23481.51286899997
8   12    -8963.56913599989
8   13    4095.7949469999876
8   14    -8477.63296099985
8   15    -9519.133871000027
8   16    -8539.310582999984
8   17    -7571.909807000076
8   18    -6877.519050000003
8   19    -6296.490284000058
8   20    -5665.840773000033
8   21    -4916.188698999991
8   22    -4049.1231469999766
8   23    -3093.838373000006
8   24    542787069.526638
9   0    0.0
9   1    44439.141512
9   2    -75139.16203800007
9   3    96783.99963099998
9   4    -61101.30113899999
9   5    -7264.804671999998
9   6    -347252.327732
9   7    1105718.908445
9   8    -1575611.123176
9   9    1070796.947063
9   10    -311763.560966
9   11    -61529.21643400006
9   12    -23487.472398999846
9   13    10732.317597999936
9   14    -22214.161252000136
9   15    -24943.233065000037
9   16    -22375.77672199998
9   17    -19840.871411
9   18    -18021.341323
9   19    -16498.856594000004
9   20    -14846.34934700001
9   21    -12882.016597000067
9   22    -10610.022270999965
9   23    -8106.864833
9   24    1511696715.342691
10   0    0.0
10   1    9403.600735999993
10   2    -15899.917401999934
10   3    20480.100632000016
10   4    -12929.418094999972
10   5    -1537.2781799999066
10   6    -73480.7679359999
10   7    233977.04788600001
10   8    -333409.1841980001
10   9    226587.3420859999
10   10    -65971.12256699987
10   11    -13019.967652000021
10   12    -4970.096299000084
10   13    2271.025636999868
10   14    -4700.655683999881
10   15    -5278.144374999916
10   16    -4734.854530000128
10   17    -4198.452685999917
10   18    -3813.4287200000836
10   19    -3491.2614130000584
10   20    -3141.5805280000204
10   21    -2725.915412000031
10   22    -2245.1471800000872
10   23    -1715.46338500001
10   24    778572527.322594
11   0    0.0
11   1    -429232.29766599997
11   2    725760.086017
11   3    -934824.9566720002
11   4    590170.0839840001
11   5    70169.87041199999
11   6    3354068.270236
11   7    -10680005.317281
11   8    15218637.435771
11   9    -10342698.312402
11   10    3011286.5606460003
11   11    594303.2661019999
11   12    226862.6575829999
11   13    -103662.15874699992
11   14    214563.899095
11   15    240923.6739289998
11   16    216124.92338299984
11   17    191640.57931099995
11   18    174065.958069
11   19    159360.462055
11   20    143399.09424899996
11   21    124425.84159800014
11   22    102480.92296
11   23    78303.22775700002
11   24    1124594367.59816
12   0    0.0
12   1    733483.723358
12   2    -1240198.4031719998
12   3    1597454.091026
12   4    -1008498.5518749999
12   5    -119908.16650299961
12   6    -5731522.293693
12   7    18250281.044049002
12   8    -26006017.980244
12   9    17673881.739528
12   10    -5145767.666149
12   11    -1015561.4449189999
12   12    -387669.02602600004
12   13    177140.691842
12   14    -366652.57591799996
12   15    -411696.8698750001
12   16    -369320.09631
12   17    -327480.589004
12   18    -297448.602374
12   19    -272319.45429100003
12   20    -245044.23862800002
12   21    -212622.23293499998
12   22    -175122.16427900002
12   23    -133806.66682899997
12   24    1221634032.671171
13   0    0.0
13   1    -429232.297666
13   2    725760.0860169999
13   3    -934824.9566730002
13   4    590170.0839840001
13   5    70169.87041199999
13   6    3354068.2702369997
13   7    -10680005.317281
13   8    15218637.43577
13   9    -10342698.312402
13   10    3011286.560646
13   11    594303.2661010001
13   12    226862.65758300002
13   13    -103662.15874700004
13   14    214563.899096
13   15    240923.67392899998
13   16    216124.92338399997
13   17    191640.57931099995
13   18    174065.95806899993
13   19    159360.4620559999
13   20    143399.09424900002
13   21    124425.84159899992
13   22    102480.92296
13   23    78303.22775700002
13   24    1925385528.797081
14   0    0.0
14   1    9403.600737
14   2    -15899.917402999941
14   3    20480.100633000024
14   4    -12929.418094999623
14   5    -1537.2781799999066
14   6    -73480.76793700014
14   7    233977.04788599996
14   8    -333409.184198
14   9    226587.3420869999
14   10    -65971.12256599998
14   11    -13019.967652000021
14   12    -4970.096298999968
14   13    2271.0256369999843
14   14    -4700.655683999998
14   15    -5278.144374999916
14   16    -4734.854529000004
14   17    -4198.452684999909
14   18    -3813.4287200000836
14   19    -3491.261413
14   20    -3141.5805280000204
14   21    -2725.9154130001552
14   22    -2245.1471790000796
14   23    -1715.4633840000024
14   24    1378428004.440698
15   0    0.0
15   1    44439.141512
15   2    -75139.16203900008
15   3    96783.99963099998
15   4    -61101.30113900034
15   5    -7264.804670999758
15   6    -347252.32773200003
15   7    1105718.908445
15   8    -1575611.123177
15   9    1070796.947063
15   10    -311763.56096599996
15   11    -61529.21643300005
15   12    -23487.47239900008
15   13    10732.317599000176
15   14    -22214.16125299991
15   15    -24943.23306399997
15   16    -22375.776722
15   17    -19840.87141099997
15   18    -18021.341322999913
15   19    -16498.85659400001
15   20    -14846.34934700001
15   21    -12882.016597999958
15   22    -10610.022271000082
15   23    -8106.864833
15   24    1897311767.807125
16   0    0.0
16   1    16959.39480099996
16   2    -28675.502509999904
16   3    36935.86339100008
16   4    -23318.206733999774
16   5    -2772.4813390001655
16   6    -132522.57179199997
16   7    421977.62757499993
16   8    -601303.4946409999
16   9    408650.29248000006
16   10    -118978.92567100003
16   11    -23481.51286800002
16   12    -8963.569136000006
16   13    4095.7949469999876
16   14    -8477.632961000003
16   15    -9519.13387000002
16   16    -8539.310582999839
16   17    -7571.909806999844
16   18    -6877.519050000235
16   19    -6296.490283000283
16   20    -5665.840774000157
16   21    -4916.188699000049
16   22    -4049.123147999984
16   23    -3093.8383740000136
16   24    1595684940.398177
17   0    0.0
17   1    -284.36480300000403
17   2    480.8133610000368
17   3    -619.318060999969
17   4    390.985488000093
17   5    46.48727799998596
17   6    2222.0577670000494
17   7    -7075.463841000001
17   8    10082.290755999973
17   9    -6851.9992039999925
17   10    1994.9661579999956
17   11    393.72370600001886
17   12    150.2956679998897
17   13    -68.67579499981366
17   14    142.14778600004502
17   15    159.61103799985722
17   16    143.18195899995044
17   17    126.96117200003937
17   18    115.31805099966004
17   19    105.57571400003508
17   20    95.00136699993163
17   21    82.43165799998678
17   22    67.89323099993635
17   23    51.87559799999872
17   24    1133290800.76598
18   0    0.0
18   1    -4428.516960999987
18   2    7487.882128000027
18   3    -9644.866424
18   4    6088.959849000035
18   5    723.9633710000198
18   6    34604.917437999975
18   7    -110188.78343199997
18   8    157015.19753200002
18   9    -106708.68699000002
18   10    31068.336842999997
18   11    6131.603115999955
18   12    2340.6093450000044
18   13    -1069.5132470000535
18   14    2213.719405000098
18   15    2485.6810220000334
18   16    2229.8249550000764
18   17    1977.2127140001394
18   18    1795.8901319997385
18   19    1644.169166999869
18   20    1479.4910000003874
18   21    1283.7383230000269
18   22    1057.3260859999573
18   23    807.8776319999888
18   24    2097408209.070916
19   0    0.0
19   1    -3045.5096619999968
19   2    5149.447899999912
19   3    -6632.815034999978
19   4    4187.403189999983
19   5    497.8726429999806
19   6    23797.946654000087
19   7    -75777.28785700002
19   8    107980.008951
19   9    -73384.01095799997
19   10    21365.82536700007
19   11    4216.729143000033
19   12    1609.6468489999997
19   13    -735.5087389999971
19   14    1522.3841060000123
19   15    1709.413249000092
19   16    1533.4599610001314
19   17    1359.7374640000053
19   18    1235.0411650000606
19   19    1130.702022000216
19   20    1017.4521560000721
19   21    882.8322209999897
19   22    727.1275770000648
19   23    555.5808309999993
19   24    714689377.575254
20   0    0.0
20   1    -945.6246849999952
20   2    1598.8933170000091
20   3    -2059.4758579996414
20   4    1300.1803509998135
20   5    154.58846399979666
20   6    7389.215039000148
20   7    -23528.696958999994
20   8    33527.57772399997
20   9    -22785.58924900007
20   10    6634.046223999932
20   11    1309.2860010000004
20   12    499.7921409999253
20   13    -228.3739990000613
20   14    472.6972329998389
20   15    530.7694089999422
20   16    476.13626399997156
20   17    422.1957740000071
20   18    383.4778219999862
20   19    351.0807259998983
20   20    315.91686800000025
20   21    274.1176459999988
20   22    225.7716650000075
20   23    172.50674099999014
20   24    2131535425.203102
21   0    0.0
21   1    279.00997299997834
21   2    -471.75923900000635
21   3    607.655778999906
21   4    -383.6229020000901
21   5    -45.61188400001265
21   6    -2180.2145470000105
21   7    6942.226893999992
21   8    -9892.432724000071
21   9    6722.970284000039
21   10    -1957.399264000007
21   11    -386.3095559999929
21   12    -147.4654740000842
21   13    67.38257199991494
21   14    -139.47102299984545
21   15    -156.60542799998075
21   16    -140.485722000245
21   17    -124.57038599997759
21   18    -113.14651399990544
21   19    -103.5876350000035
21   20    -93.21241099992767
21   21    -80.87940099998377
21   22    -66.61474300012924
21   23    -50.898736999952234
21   24    677709830.649053
22   0    0.0
22   1    602.2680720000062
22   2    -1018.334664999973
22   3    1311.6795440000133
22   4    -828.0844679999864
22   5    -98.45734500000253
22   6    -4706.1888000000035
22   7    14985.419899000088
22   8    -21353.704000000027
22   9    14512.134825000074
22   10    -4225.222012000042
22   11    -833.8838530000066
22   12    -318.31746099999873
22   13    145.451330000069
22   14    -301.0607229997404
22   15    -338.046875
22   16    -303.2510410002433
22   17    -268.89635899988934
22   18    -244.23690799996257
22   19    -223.60320599982515
22   20    -201.2073570000939
22   21    -174.58544600009918
22   22    -143.7939039999619
22   23    -109.86949099996127
22   24    785086425.705742
23   0    0.0
23   1    403.26908400002867
23   2    -681.8606300000101
23   3    878.2796770000132
23   4    -554.4721359999385
23   5    -65.92546599998605
23   6    -3151.1888690000633
23   7    10033.997869000072
23   8    -14298.099210999964
23   9    9717.093741000048
23   10    -2829.1411879999796
23   11    -558.3553119999997
23   12    -213.14028900000267
23   13    97.39188800007105
23   14    -201.58545199991204
23   15    -226.35078899981454
23   16    -203.05205400008708
23   17    -180.04870899999514
23   18    -163.5371340001002
23   19    -149.72113700024784
23   20    -134.7252330002375
23   21    -116.89962600008585
23   22    -96.28210199996829
23   23    -73.56685600001947
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
