5   17    -474.9799800000619
5   18    -447.24730499996804
5   19    -401.08851300016977
5   20    -351.13321099989116
5   21    -299.9775760001503
5   22    -246.12535299989395
5   23    -188.28726700006519
5   24    1492334538.959636
6   0    0.0
6   1    -3343.195517
6   2    5666.646819000016
6   3    -7506.244178000023
6   4    3180.575662999996
6   5    -2597.641929000005
6   6    28634.264478999947
6   7    -84284.25520100002
6   8    112188.50996000005
6   9    -82232.26574100007
6   10    25051.255795000005
6   11    182.19922499998938
6   12    -1612.7041969997808
6   13    -3183.486870000139
6   14    -666.2012529999483
6   15    -761.9915060000494
6   16    -981.5948749999516
6   17    -1031.485854000086
6   18    -971.2604499999434
6   19    -871.0201390001457
6   20    -762.5351710000541
6   21    -651.4435129999183
6   22    -534.4958320001606
6   23    -408.8922930000117
6   24    2009513169.02769
7   0    0.0
7   1    -2521.671960000007
7   2    4274.1814889999805
7   3    -5661.734524000029
7   4    2399.012690000003
7   5    -1959.323282999998
7   6    21597.965627999976
7   7    -63573.082106000045
7   8    84620.42332900001
7   9    -62025.32809100003
7   10    18895.409799000015
7   11    137.42740300000878
7   12    -1216.414335999987
7   13    -2401.2085260000313
7   14    -502.495595000044
7   15    -574.7473059999757
7   16    -740.3875310000731
7   17    -778.0187979999464
7   18    -732.5925839999691
7   19    -656.984328999999
7   20    -575.1573749999516
7   21    -491.3642750000581
7   22    -403.1541519998573
7   23    -308.4151749999728
7   24    241008159.291994
8   0    0.0
8   1    7734.652475999959
8   2    -13110.07496399997
8   3    17366.07680400001
8   4    -7358.423192999995
8   5    6009.776415999979
8   6    -66246.82389700005
8   7    194995.90135099995
8   8    -259553.81071800005
8   9    190248.519608
8   10    -57957.351490999994
8   11    -421.5271509999875
8   12    3731.072998000018
8   13    7365.158417999977
8   14    1541.290404999978
8   15    1762.9060159999644
8   16    2270.9695540000102
8   17    2386.394866000046
8   18    2247.060335999937
8   19    2015.149289999972
8   20    1764.1638120000134
8   21    1507.1476240000047
8   22    1236.5832300000184
8   23    945.9930670000031
8   24    542787069.526638
9   0    0.0
9   1    30883.73403599998
9   2    -52347.286403999955
9   3    69341.09825400001
9   4    -29381.486179
9   5    23996.467461000022
9   6    -264517.28715700004
9   7    778600.147112
9   8    -1036373.7586720001
9   9    759644.3019010001
9   10    -231418.20974100003
9   11    -1683.117950999993
9   12    14897.820746000041
9   13    29408.3792940001
9   14    6154.226461000042
9   15    7039.116586999968
9   16    9067.766124999966
9   17    9528.648455999995
9   18    8972.298880000002
9   19    8046.300067000004
9   20    7044.138845999958
9   21    6017.897574000002
9   22    4937.559600999986
9   23    3777.260631000012
9   24    1511696715.342691
10   0    0.0
10   1    21287.100159000023
10   2    -36081.19171799999
10   3    47794.44421999995
10   4    -20251.652160000056
10   5    16539.943184999982
10   6    -182322.70679900004
10   7    536662.415759
10   8    -714336.937927
10   9    523596.80085700005
10   10    -159508.64632000006
10   11    -1160.115560999955
10   12    10268.557617000071
10   13    20270.188663000008
10   14    4241.897527999943
10   15    4851.821987000061
10   16    6250.100635000039
10   17    6567.771042000037
10   18    6184.298332999984
10   19    5546.039065000019
10   20    4855.283657999942
10   21    4147.930695999996
10   22    3403.2907310000155
10   23    2603.536389999994
10   24    778572527.322594
11   0    0.0
11   1    -294174.937969
11   2    498620.39716299996
11   3    -660490.5110889999
11   4    279865.668575
11   5    -228572.07999999984
11   6    2519590.294724
11   7    -7416352.236256
11   8    9871707.411347
11   9    -7235793.286266
11   10    2204313.6823110003
11   11    16032.100214999868
11   12    -141905.29839900008
11   13    -280121.8319120001
11   14    -58620.47592300002
11   15    -67049.26557799999
11   16    -86372.63661499997
11   17    -90762.65082500002
11   18    -85463.28833099996
11   19    -76642.92861599999
11   20    -67097.10378799995
11   21    -57321.910742000095
11   22    -47031.43368400005
11   23    -35979.309068
11   24    1124594367.59816
12   0    0.0
12   1    481597.00574600004
12   2    -816296.901207
12   3    1081296.233661
12   4    -458171.144447
12   5    374197.8500430002
12   6    -4124848.806023
12   7    12141391.293188
12   8    -16161080.082887001
12   9    11845796.262981
12   10    -3608706.018442
12   11    -26246.326463999925
12   12    232314.71477600012
12   13    458590.5122440001
12   14    95968.22174900002
12   15    109767.08540400001
12   16    141401.587298
12   17    148588.527537
12   18    139912.883286
12   19    125472.976005
12   20    109845.40185999998
12   21    93842.32649999997
12   22    76995.67405300005
12   23    58902.12006300001
12   24    1221634032.671171
13   0    0.0
13   1    -294174.93796999997
13   2    498620.39716199995
13   3    -660490.5110889999
13   4    279865.668576
13   5    -228572.07999900007
13   6    2519590.294725
13   7    -7416352.236256
13   8    9871707.411346002
13   9    -7235793.286266
13   10    2204313.682311
13   11    16032.100214999984
13   12    -141905.29839999997
13   13    -280121.831912
13   14    -58620.47592400003
13   15    -67049.265578
13   16    -86372.636615
13   17    -90762.65082600003
13   18    -85463.28833199991
13   19    -76642.92861600005
13   20    -67097.10378800001
13   21    -57321.91074199998
13   22    -47031.43368399993
13   23    -35979.309068
13   24    1925385528.797081
14   0    0.0
14   1    21287.100159000023
14   2    -36081.191718999995
14   3    47794.44421900017
14   4    -20251.652160000056
14   5    16539.943184999982
14   6    -182322.70679900015
14   7    536662.415759
14   8    -714336.937927
14   9    523596.800858
14   10    -159508.64632
14   11    -1160.1155600000056
14   12    10268.557617000071
14   13    20270.188663000008
14   14    4241.897528000001
14   15    4851.821987000003
14   16    6250.100634999981
14   17    6567.771042000037
14   18    6184.2983330000425
14   19    5546.03906499999
14   20    4855.283656999993
14   21    4147.930695999996
14   22    3403.290730000008
14   23    2603.536388999957
14   24    1378428004.440698
15   0    0.0
15   1    30883.73403599998
15   2    -52347.28640400001
15   3    69341.09825400007
15   4    -29381.486179
15   5    23996.467460999964
15   6    -264517.28715700004
15   7    778600.1471119999
15   8    -1036373.7586720001
15   9    759644.3019000001
15   10    -231418.20974200004
15   11    -1683.1179520000005
15   12    14897.820747000165
15   13    29408.37929299986
15   14    6154.226461000042
15   15    7039.1165880000335
15   16    9067.766124
15   17    9528.648455999995
15   18    8972.298881000082
15   19    8046.300066999975
15   20    7044.138845000183
15   21    6017.897574000061
15   22    4937.5596010000445
15   23    3777.2606319999904
15   24    1897311767.807125
16   0    0.0
16   1    7734.652475999988
16   2    -13110.074963999912
16   3    17366.076803999953
16   4    -7358.423193000024
16   5    6009.776415999979
16   6    -66246.82389699994
16   7    194995.90135000006
16   8    -259553.810718
16   9    190248.519608
16   10    -57957.35149199999
16   11    -421.5271519999951
16   12    3731.072998000018
16   13    7365.158418000035
16   14    1541.2904049999997
16   15    1762.9060170000303
16   16    2270.9695540000685
16   17    2386.394866999937
16   18    2247.0603349998128
16   19    2015.1492899998557
16   20    1764.1638120000716
16   21    1507.1476239999756
16   22    1236.5832299999893
16   23    945.9930670000031
16   24    1595684940.398177
17   0    0.0
17   1    -2521.6719610000146
17   2    4274.181489000097
17   3    -5661.73452399997
17   4    2399.012690000003
17   5    -1959.3232830000343
17   6    21597.965627999976
17   7    -63573.082106999995
17   8    84620.42332900001
17   9    -62025.328090999974
17   10    18895.409798000008
17   11    137.42740200000117
17   12    -1216.4143369999947
17   13    -2401.208525999915
17   14    -502.49559499998577
17   15    -574.747304999968
17   16    -740.3875300001819
17   17    -778.0187980001792
17   18    -732.5925839999691
17   19    -656.9843280001078
17   20    -575.157376000192
17   21    -491.3642750000581
17   22    -403.1541520000319
17   23    -308.4151750000019
17   24    1133290800.76598
18   0    0.0
18   1    -3343.195516000007
18   2    5666.646818999987
18   3    -7506.244177999997
18   4    3180.5756640000036
18   5    -2597.6419280000264
18   6    28634.264479000005
18   7    -84284.25519999996
18   8    112188.50996
18   9    -82232.26574099998
18   10    25051.255795999998
18   11    182.19922499998938
18   12    -1612.7041980000213
18   13    -3183.4868700000225
18   14    -666.2012529999483
18   15    -761.9915059998166
18   16    -981.5948749999516
18   17    -1031.4858549998607
18   18    -971.2604489999358
18   19    -871.0201389999129
18   20    -762.5351709998213
18   21    -651.4435129999183
18   22    -534.4958319999278
18   23    -408.89229299999715
18   24    2097408209.070916
19   0    0.0
19   1    -1539.4791229999973
19   2    2609.3850719999755
19   3    -3456.4853139999323
19   4    1464.5957170000765
19   5    -1196.165614000056
19   6    13185.544235999929
19   7    -38811.32606500003
19   8    51660.714453
19   9    -37866.42322499998
19   10    11535.635626000003
19   11    83.8993419999897
19   12    -742.6201760000004
19   13    -1465.936273000003
19   14    -306.77324099998805
19   15    -350.8828639999847
19   16    -452.0061160000041
19   17    -474.9799799999455
19   18    -447.24730499996804
19   19    -401.08851299993694
19   20    -351.13321099989116
19   21    -299.9775760000339
19   22    -246.12535200000275
19   23    -188.28726700000698
19   24    714689377.575254
20   0    0.0
20   1    -122.67341399998986
20   2    207.92888399993535
20   3    -275.4300780000631
20   4    116.70632899994962
20   5    -95.3164729999844
20   6    1050.6902690000134
20   7    -3092.6810360000236
20   8    4116.584722
20   9    -3017.3864410000388
20   10    919.217278999975
20   11    6.685519999999087
20   12    -59.175698999955785
20   13    -116.81315099995118
20   14    -24.44522999995388
20   15    -27.960105999954976
20   16    -36.01811300008558
20   17    -37.84878600000229
20   18    -35.638907000015024
20   19    -31.960743999981787
20   20    -27.980054999992717
20   21    -23.903717000001052
20   22    -19.612502000003587
20   23    -15.003674000006868
20   24    2131535425.203102
21   0    0.0
21   1    415.73325200000545
21   2    -704.6592090000049
21   3    933.4169310000725
21   4    -395.51113699993584
21   5    323.0221259999089
21   6    -3560.729793000006
21   7    10480.920814000012
21   8    -13950.872393999947
21   9    10225.751697
21   10    -3115.1752799999667
21   11    -22.65684899999178
21   12    200.54308999999193
21   13    395.87315199989825
21   14    82.84349799994379
21   15    94.75521400012076
21   16    122.06334499991499
21   17    128.26739099994302
21   18    120.77823799988255
21   19    108.31314900005236
21   20    94.82281900011003
21   21    81.00834299996495
21   22    66.46565799997188
21   23    50.846598999982234
21   24    677709830.649053
22   0    0.0
22   1    413.5474759999779
22   2    -700.9543640000047
22   3    928.5093609999749
22   4    -393.4316830000025
22   5    321.32379199995194
22   6    -3542.0087579999818
22   7    10425.815908999997
22   8    -13877.523733999988
22   9    10171.98837799998
22   10    -3098.7968109999783
22   11    -22.537727000017185
22   12    199.48870699998224
22   13    393.79179399996065
22   14    82.40793700003996
22   15    94.2570250001736
22   16    121.42158100008965
22   17    127.5930070001632
22   18    120.14323000004515
22   19    107.74367799982429
22   20    94.32427500002086
22   21    80.58242999995127
22   22    66.11620499985293
22   23    50.5792669999646
22   24    785086425.705742
23   0    0.0
23   1    221.33228600001894
23   2    -375.1536169999745
23   3    496.94197399995755
23   4    -210.56623200001195
23   5    171.9737970000133
23   6    -1895.6974470000714
23   7    5579.938941999979
23   8    -7427.306964999996
23   9    5444.089418999996
23   10    -1658.488616000017
23   11    -12.062283000006573
23   12    106.76716499999748
23   13    210.75896399992052
23   14    44.10506199998781
23   15    50.44674200005829
23   16    64.98532199999318
23   17    68.28829499986023
23   18    64.30114399990998
23   19    57.664853000082076
23   20    50.482735000085086
23   21    43.12804399989545
23   22    35.385661000036635
23   23    27.070229000004474
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
