5   15    -17897.06499700062
5   16    -17765.404873000458
5   17    -16702.511522999033
5   18    -15176.921719000675
5   19    -13465.62519500032
5   20    -11685.718278998509
5   21    -9863.834711000323
5   22    -7992.030066000298
5   23    -6060.7635379992425
5   24    1492334538.959636
6   0    0.0
6   1    13964.30220499984
6   2    -26022.554515999742
6   3    21672.516023000237
6   4    -31494.301004000008
6   5    18432.18093999999
6   6    50011.4552699998
6   7    366023.543788
6   8    -640848.3852960002
6   9    360946.8612970002
6   10    78619.6232359996
6   11    26313.398590000346
6   12    4938.515518000349
6   13    28808.941989000887
6   14    33916.36605199985
6   15    36566.30616099946
6   16    36297.30538300052
6   17    34125.6597140003
6   18    31008.65791299939
6   19    27512.230278000236
6   20    23875.62163599953
6   21    20153.248594000936
6   22    16328.879527002573
6   23    12383.021189000458
6   24    2009513169.02769
7   0    0.0
7   1    21507.247582000215
7   2    -40078.87501099985
7   3    33379.123495999724
7   4    -48506.23533899989
7   5    28388.491820999887
7   6    77025.599606
7   7    563734.5039809998
7   8    -987008.4936949997
7   9    555915.6050750001
7   10    121086.73078500002
7   11    40526.82116799988
7   12    7606.099779999815
7   13    44370.3551250007
7   14    52236.60094399983
7   15    56317.930406999774
7   16    55903.626401000656
7   17    52558.946491001174
7   18    47758.267697000876
7   19    42373.21274199989
7   20    36772.25672800001
7   21    31039.209887001663
7   22    25149.072940999642
7   23    19071.82318200078
7   24    241008159.291994
8   0    0.0
8   1    -29060.263418999966
8   2    54153.96186499996
8   3    -45101.360265000025
8   4    65540.88202399993
8   5    -38358.09520700015
8   6    -104075.81007499993
8   7    -761709.4247789998
8   8    1333630.754682999
8   9    -751144.6483709998
8   10    -163610.53546299995
8   11    -54759.21984899975
8   12    -10277.245488999877
8   13    -59952.544045999646
8   14    -70581.29487699922
8   15    -76095.92471699975
8   16    -75536.12349000003
8   17    -71016.84323999938
8   18    -64530.23960599955
8   19    -57254.03585499991
8   20    -49686.10990099999
8   21    -41939.704847000015
8   22    -33981.04204699979
8   23    -25769.555282999994
8   24    542787069.526638
9   0    0.0
9   1    -233755.18531800015
9   2    435604.08274800004
9   3    -362786.6917259998
9   4    527198.284554
9   5    -308545.1609340003
9   6    -837165.8549640002
9   7    -6127044.520427001
9   8    10727470.006192997
9   9    -6042063.485275999
9   10    -1316051.7674849997
9   11    -440472.66189199965
9   12    -82668.19158300012
9   13    -482246.76566900127
9   14    -567742.398813
9   15    -612101.0235620011
9   16    -607598.0898629995
9   17    -571245.866308
9   18    -519068.870781
9   19    -460540.48335
9   20    -399665.53846700024
9   21    -337354.9419400003
9   22    -273336.9848130001
9   23    -207285.36021000007
9   24    1511696715.342691
10   0    0.0
10   1    -782416.4325740002
10   2    1458037.3563719997
10   3    -1214305.7649810007
10   4    1764617.9720019998
10   5    -1032750.5838120002
10   6    -2802129.590512
10   7    -20508209.515777998
10   8    35906578.078188
10   9    -20223764.239116
10   10    -4405038.235192001
10   11    -1474333.2786190007
10   12    -276703.8149669999
10   13    -1614157.9640339995
10   14    -1900325.6834570002
10   15    -2048801.1788049992
10   16    -2033729.1310289996
10   17    -1912052.3561089998
10   18    -1737407.508562
10   19    -1541503.5245059999
10   20    -1337745.232926
10   21    -1129181.5829679994
10   22    -914903.1207900005
10   23    -693817.644473
10   24    778572527.322594
11   0    0.0
11   1    -2031182.4908879995
11   2    3785119.823701
11   3    -3152383.4440710004
11   4    4581014.634428
11   5    -2681059.3642490003
11   6    -7274433.823849
11   7    -53240083.354204
11   8    93214827.37809
11   9    -52501652.716095
11   10    -11435644.961576998
11   11    -3827424.650852
11   12    -718333.5123389997
11   13    -4190414.793935
11   14    -4933316.958241001
11   15    -5318764.929326
11   16    -5279637.32634
11   17    -4963759.841567
11   18    -4510375.24777
11   19    -4001801.135899
11   20    -3472836.9462439995
11   21    -2931397.865476
11   22    -2375122.9172099996
11   23    -1801176.704186
11   24    1124594367.59816
12   0    0.0
12   1    4946551.210967001
12   2    -9217925.583537
12   3    7677018.787163001
12   4    -11156173.110514
12   5    6529200.357130999
12   6    17715473.425894
12   7    129655902.396367
12   8    -227006642.345412
12   9    127857597.722345
12   10    27849296.499282002
12   11    9320950.789255999
12   12    1749362.0200440008
12   13    10204942.916939
12   14    12014137.126208
12   15    12952820.940531
12   16    12857533.248359
12   17    12088274.867178999
12   18    10984144.577785
12   19    9745610.915632
12   20    8457421.171658002
12   21    7138851.248644
12   22    5784151.446276
12   23    4386416.704174
12   24    1221634032.671171
13   0    0.0
13   1    -2031182.490888
13   2    3785119.823701
13   3    -3152383.4440699983
13   4    4581014.634428
13   5    -2681059.3642499987
13   6    -7274433.823849001
13   7    -53240083.354204
13   8    93214827.37809
13   9    -52501652.716095
13   10    -11435644.961577
13   11    -3827424.650853
13   12    -718333.5123379994
13   13    -4190414.793936
13   14    -4933316.958241
13   15    -5318764.929326
13   16    -5279637.32634
13   17    -4963759.841567
13   18    -4510375.24777
13   19    -4001801.135899999
13   20    -3472836.946243
13   21    -2931397.8654759997
13   22    -2375122.9172089994
13   23    -1801176.704186
13   24    1925385528.797081
14   0    0.0
14   1    -782416.432573
14   2    1458037.3563719997
14   3    -1214305.7649809998
14   4    1764617.9720010012
14   5    -1032750.5838119984
14   6    -2802129.590513
14   7    -20508209.515777998
14   8    35906578.078188
14   9    -20223764.239115
14   10    -4405038.235192001
14   11    -1474333.2786190002
14   12    -276703.8149659997
14   13    -1614157.964034
14   14    -1900325.6834560004
14   15    -2048801.1788059997
14   16    -2033729.1310299998
14   17    -1912052.3561089998
14   18    -1737407.5085620005
14   19    -1541503.524506
14   20    -1337745.2329270002
14   21    -1129181.5829689996
14   22    -914903.1207890008
14   23    -693817.6444740002
14   24    1378428004.440698
15   0    0.0
15   1    -233755.18531699997
15   2    435604.08274800004
15   3    -362786.6917249998
15   4    527198.2845550012
15   5    -308545.16093399934
15   6    -837165.8549640011
15   7    -6127044.520427
15   8    10727470.006192999
15   9    -6042063.485276
15   10    -1316051.767486
15   11    -440472.66189100035
15   12    -82668.19158300012
15   13    -482246.765668001
15   14    -567742.3988130009
15   15    -612101.0235630004
15   16    -607598.089864
15   17    -571245.866308
15   18    -519068.87078
15   19    -460540.48335099965
15   20    -399665.5384680014
15   21    -337354.9419410005
15   22    -273336.98481199984
15   23    -207285.36021000007
15   24    1897311767.807125
16   0    0.0
16   1    -29060.263419999974
16   2    54153.96186500043
16   3    -45101.36026499979
16   4    65540.88202399947
16   5    -38358.09520699829
16   6    -104075.81007499993
16   7    -761709.42478
16   8    1333630.754683
16   9    -751144.6483720001
16   10    -163610.53546300018
16   11    -54759.21984899999
16   12    -10277.245488999877
16   13    -59952.544045999646
16   14    -70581.29487799993
16   15    -76095.92471699975
16   16    -75536.12349000014
16   17    -71016.84323999844
16   18    -64530.23960700072
16   19    -57254.03585500084
16   20    -49686.109900999814
16   21    -41939.70484699868
16   22    -33981.042047000024
16   23    -25769.555284000002
16   24    1595684940.398177
17   0    0.0
17   1    21507.24758299999
17   2    -40078.87501099985
17   3    33379.12349499948
17   4    -48506.23533899896
17   5    28388.491821000353
17   6    77025.59960599989
17   7    563734.503981
17   8    -987008.4936960004
17   9    555915.6050750008
17   10    121086.73078599991
17   11    40526.82116799988
17   12    7606.099779000506
17   13    44370.35512499977
17   14    52236.600943999365
17   15    56317.93040699884
17   16    55903.626400999725
17   17    52558.946491001174
17   18    47758.26769699901
17   19    42373.21274200082
17   20    36772.256726998836
17   21    31039.20988800004
17   22    25149.072941000006
17   23    19071.823181999847
17   24    1133290800.76598
18   0    0.0
18   1    13964.302204999956
18   2    -26022.554515999742
18   3    21672.516023000004
18   4    -31494.301004000008
18   5    18432.1809390001
18   6    50011.45527100004
18   7    366023.543788
18   8    -640848.3852949999
18   9    360946.8612970002
18   10    78619.62323600001
18   11    26313.39858999988
18   12    4938.515518000349
18   13    28808.941988999024
18   14    33916.36605199985
18   15    36566.3061619997
18   16    36297.30538200028
18   17    34125.6597140003
18   18    31008.65791299939
18   19    27512.230278000236
18   20    23875.62163699977
18   21    20153.248594000004
18   22    16328.879527000245
18   23    12383.021189
18   24    2097408209.070916
19   0    0.0
19   1    -6834.707972000004
19   2    12736.516166999936
19   3    -10607.427128000185
19   4    15414.615565000102
19   5    -9021.47290599905
19   6    -24477.677937999368
19   7    -179147.08488600003
19   8    313657.74696100014
19   9    -176662.34617200028
19   10    -38479.700435000006
19   11    -12878.86730500008
19   12    -2417.114072999917
19   13    -14100.289621999953
19   14    -16600.074534000014
19   15    -17897.06499799993
19   16    -17765.404873000458
19   17    -16702.511521999724
19   18    -15176.921718999743
19   19    -13465.625194998458
19   20    -11685.718279000372
19   21    -9863.834711999632
19   22    -7992.030066000298
19   23    -6060.763537000166
19   24    714689377.575254
20   0    0.0
20   1    -22690.731523999944
20   2    42284.30389199965
20   3    -35215.88370800018
20   4    51175.39839100093
20   5    -29950.63147000037
20   6    -81264.10385300033
20   7    -594755.243855
20   8    1041320.8224969995
20   9    -586506.0927170003
20   10    -127749.79638000019
20   11    -42756.899279000005
20   12    -8024.64226899948
20   13    -46811.93220599927
20   14    -55111.035627000034
20   15    -59416.94928400032
20   16    -58979.84728100011
20   17    -55451.11895000003
20   18    -50386.27217199933
20   19    -44704.89263899997
20   20    -38795.73161200015
20   21    -32747.211170000024
20   22    -26532.95638899994
20   23    -20121.292500000098
20   24    2131535425.203102
21   0    0.0
21   1    -28423.156010000035
21   2    52966.708679
21   3    -44112.573261000216
21   4    64103.98584300093
21   5    -37517.14527199976
21   6    -101794.08713500004
21   7    -745009.964387
21   8    1304392.6840470002
21   9    -734676.806572
21   10    -160023.593293
21   11    -53558.69719199976
21   12    -10051.930627000052
21   13    -58638.164699999616
21   14    -69033.89438600093
21   15    -74427.62334199995
21   16    -73880.09500800073
21   17    -69459.89393400028
21   18    -63115.50040900055
21   19    -55998.81769299973
21   20    -48596.808393999934
21   21    -41020.23290999979
21   22    -33236.05314800143
21   23    -25204.59224899998
21   24    677709830.649053
22   0    0.0
22   1    -24616.3119280003
22   2    45872.63364300039
22   3    -38204.37332800031
22   4    55518.244026000146
22   5    -32492.301359999925
22   6    -88160.33660999965
22   7    -645227.3514740001
22   8    1129689.3693259999
22   9    -636278.1610360001
22   10    -138590.89704800025
22   11    -46385.33440999966
22   12    -8705.62930099992
22   13    -50784.48546200059
22   14    -59787.867231000215
22   15    -64459.18924700096
22   16    -63984.99390299991
22   17    -60156.81069899723
22   18    -54662.1509950012
22   19    -48498.6383449994
22   20    -42088.01421299949
22   21    -35526.20435000025
22   22    -28784.59560399968
22   23    -21828.825223000254
22   24    785086425.705742
23   0    0.0
23   1    -14024.138607999776
23   2    26134.059985000174
23   3    -21765.381773999892
23   4    31629.252659000456
23   5    -18511.162000999786
23   6    -50225.75209300034
23   7    -367591.938108
23   8    643594.3916230001
23   9    -362493.502262
23   10    -78956.50476300018
23   11    -26426.150313000195
23   12    -4959.676833000034
23   13    -28932.387000999413
23   14    -34061.69614600018
23   15    -36722.99112899974
23   16    -36452.83769300021
23   17    -34271.88662199862
23   18    -31141.528609000146
23   19    -27630.11894099973
23   20    -23977.927595000714
23   21    -20239.60435200017
23   22    -16398.848036999814
23   23    -12436.081874000025
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
