12   15    -76397.68682500161
12   16    -146960.28439699998
12   17    -162894.29482000042
12   18    -152373.6512009995
12   19    -130936.71980200004
12   20    -106727.91903700028
12   21    -83652.70562599972
12   22    -63247.056814999785
12   23    -45759.70416699996
12   24    0.0
13   0    0.0
13   1    1571.3089760001749
13   2    4977.361032001674
13   3    9836.228029999882
13   4    15696.75866400078
13   5    21950.43547799997
13   6    27601.278532999568
13   7    30848.5849700002
13   8    28395.20394500019
13   9    14321.909934999421
13   10    -21738.86664400017
13   11    -97558.44099900033
13   12    399089.7870979998
13   13    -97037.37539099995
13   14    -20648.768271000125
13   15    16062.54397800006
13   16    30898.265761000104
13   17    34248.37691899948
13   18    32036.42119400017
13   19    27529.3259189995
13   20    22439.44763700012
13   21    17587.905062999576
13   22    13297.636012000032
13   23    9620.936067000031
13   24    0.0
14   0    0.0
14   1    735.8410430001095
14   2    2330.888825001195
14   3    4606.287115000188
14   4    7350.762607000768
14   5    10279.347715999931
14   6    12925.626908000559
14   7    14446.334414000157
14   8    13297.420686999802
14   9    6706.9235290000215
14   10    -10180.270429000258
14   11    -45686.43472599983
14   12    186892.9978920007
14   13    -45442.420679999515
14   14    -9669.77940800041
14   15    7522.059183000121
14   16    14469.59983599931
14   17    16038.450600000098
14   18    15002.595887999982
14   19    12891.931633999571
14   20    10508.351191999856
14   21    8236.3829149995
14   22    6227.257974000648
14   23    4505.466293999925
14   24    0.0
15   0    0.0
15   1    222.02579299989156
15   2    703.3005909998901
15   3    1389.8579869996756
15   4    2217.9503480009735
15   5    3101.59422500059
15   6    3900.057754997164
15   7    4358.901812998578
15   8    4012.2393320000265
15   9    2023.6843680003658
15   10    -3071.699569999706
15   11    -13784.997454000637
15   12    56391.344948001206
15   13    -13711.370937999338
15   14    -2917.66878500022
15   15    2269.635774999857
15   16    4365.921701999992
15   17    4839.292057999992
15   18    4526.742944999598
15   19    3889.8908580001444
15   20    3170.691592000425
15   21    2485.1691359989345
15   22    1878.9545700009912
15   23    1359.4372540004551
15   24    0.0
16   0    0.0
16   1    -76.3333940000739
16   2    -241.79767600027844
16   3    -477.8389720004052
16   4    -762.5405789986253
16   5    -1066.3410289995372
16   6    -1340.8561189994216
16   7    -1498.6086199991405
16   8    -1379.4246129998937
16   9    -695.7511250004172
16   10    1056.0631220000796
16   11    4739.339611000149
16   12    -19387.57955500018
16   13    4714.026506999508
16   14    1003.1066949996166
16   15    -780.3102440005168
16   16    -1501.0220879986882
16   17    -1663.7687900010496
16   18    -1556.3131019994617
16   19    -1337.3606979995966
16   20    -1090.0969909988344
16   21    -854.4115119986236
16   22    -645.9924159999937
16   23    -467.3801969999913
16   24    0.0
17   0    0.0
17   1    -232.38113200012594
17   2    -736.1027070004493
17   3    -1454.6813130006194
17   4    -2321.3961120005697
17   5    -3246.2533619999886
17   6    -4081.9574310006574
17   7    -4562.202091000043
17   8    -4199.371184999123
17   9    -2118.069516999647
17   10    3214.9644130002707
17   11    14427.933210999705
17   12    -59021.45149399899
17   13    14350.872735001147
17   14    3053.7495929989964
17   15    -2375.492159999907
17   16    -4569.549391001463
17   17    -5064.99785900116
17   18    -4737.871378000826
17   19    -4071.316348001361
17   20    -3318.5734470002353
17   21    -2601.078050998971
17   22    -1966.589485000004
17   23    -1422.8417509999126
17   24    0.0
18   0    0.0
18   1    -296.00367200002074
18   2    -937.636814000085
18   3    -1852.9516859999858
18   4    -2956.9602640001103
18   5    -4135.029841000214
18   6    -5199.537407999858
18   7    -5811.266001000069
18   8    -5349.0973229995
18   9    -2697.965834000148
18   10    4095.174439000082
18   11    18378.089363000356
18   12    -75180.65782999992
18   13    18279.930862000212
18   14    3889.821368999779
18   15    -3025.8670150004327
18   16    -5820.624883998185
18   17    -6451.7198629993945
18   18    -6035.0309580005705
18   19    -5185.982952002436
18   20    -4227.150102999061
18   21    -3313.2150090001523
18   22    -2505.0127949998714
18   23    -1812.3949199999915
18   24    0.0
19   0    0.0
19   1    -300.81199199997354
19   2    -952.8679030006751
19   3    -1883.051261998713
19   4    -3004.993491999805
19   5    -4202.199776999652
19   6    -5283.999336000532
19   7    -5905.664923999924
19   8    -5435.988721000031
19   9    -2741.791925000027
19   10    4161.696959000081
19   11    18676.62532000011
19   12    -76401.90173400007
19   13    18576.872320000082
19   14    3953.008109000046
19   15    -3075.0195720000193
19   16    -5915.175834000111
19   17    -6556.522398000583
19   18    -6133.064747000113
19   19    -5270.224700000137
19   20    -4295.81645200029
19   21    -3367.0352839995176
19   22    -2545.704531999305
19   23    -1841.835686000064
19   24    0.0
20   0    0.0
20   1    -269.11237300001085
20   2    -852.4545189999044
20   3    -1684.6149969995022
20   4    -2688.3267609998584
20   5    -3759.3712409995496
20   6    -4727.170577000827
20   7    -5283.324938999998
20   8    -4863.143295000307
20   9    -2452.861419999972
20   10    3723.136617001146
20   11    16708.479330000002
20   12    -68350.65618300065
20   13    16619.23831799999
20   14    3536.4394340012223
20   15    -2750.9734809994698
20   16    -5291.833586999215
20   17    -5865.594939999981
20   18    -5486.761328000575
20   19    -4714.84751500003
20   20    -3843.1225749999285
20   21    -3012.2165259999456
20   22    -2277.4377510000486
20   23    -1647.7427250000183
20   24    0.0
21   0    0.0
21   1    -215.4446259997785
21   2    -682.4537399999099
21   3    -1348.6605789996684
21   4    -2152.2070819996297
21   5    -3009.65847199969
21   6    -3784.454383000033
21   7    -4229.697637999896
21   8    -3893.310736000072
21   9    -1963.6994269993156
21   10    2980.649938999675
21   11    13376.390128000174
21   12    -54719.82366400026
21   13    13304.9460089989
21   14    2831.1848490014672
21   15    -2202.3604769967496
21   16    -4236.509449001402
21   17    -4695.848418999463
21   18    -4392.563717000186
21   19    -3774.5888490006328
21   20    -3076.7076919991523
21   21    -2411.5051169991493
21   22    -1823.2596300002187
21   23    -1319.141561999917
21   24    0.0
22   0    0.0
22   1    -149.11134599987417
22   2    -472.3329509999603
22   3    -933.4212609999813
22   4    -1489.563705000095
22   5    -2083.014251000248
22   6    -2619.2581289997324
22   7    -2927.4153680000454
22   8    -2694.5986810000613
22   9    -1359.0957019999623
22   10    2062.9371610004455
22   11    9257.931268999819
22   12    -37872.12855500006
22   13    9208.484091000631
22   14    1959.4909010007977
22   15    -1524.2753640003502
22   16    -2932.129887998104
22   17    -3250.0429109968245
22   18    -3040.1365830004215
22   19    -2612.430093999952
22   20    -2129.4196769967675
22   21    -1669.026427000761
22   22    -1261.8959359992296
22   23    -912.9908590000123
22   24    0.0
23   0    0.0
23   1    -76.00979500077665
23   2    -240.77262900024652
23   3    -475.81328199990094
23   4    -759.3079629987478
23   5    -1061.8205190002918
23   6    -1335.1718659996986
23   7    -1492.2556119998917
23   8    -1373.5768579998985
23   9    -692.8016470000148
23   10    1051.5861840001307
23   11    4719.248264000053
23   12    -19305.39034300018
23   13    4694.042469000444
23   14    998.8542539998889
23   15    -777.0022969990969
23   16    -1494.6588480006903
23   17    -1656.7156230006367
23   18    -1549.7154689989984
23   19    -1331.6912630014122
23   20    -1085.475774999708
23   21    -850.7894310001284
23   22    -643.2538789999671
23   23    -465.3988459999964
23   24    0.0
24   0    0.0
24   1    0.0
24   2    0.0
24   3    0.0
24   4    0.0
24   5    0.0
24   6    0.0
24   7    0.0
24   8    0.0
24   9    0.0
24   10    0.0
24   11    0.0
24   12    0.0
24   13    0.0
24   14    0.0
24   15    0.0
24   16    0.0
24   17    0.0
24   18    0.0
24   19    0.0
24   20    0.0
24   21    0.0
24   22    0.0
24   23    0.0
24   24    0.0
