12   17    3209.704024000035
12   18    2108.1576280000154
12   19    1542.139006999998
12   20    1366.081719000009
12   21    1258.598037000047
12   22    1087.9385200000834
12   23    850.1338830000022
12   24    0.0
13   0    0.0
13   1    -42.71012199996039
13   2    -121.2786189999897
13   3    -203.160858000163
13   4    -276.60398700041696
13   5    -408.2662160000764
13   6    -778.3316179998219
13   7    -1468.555427000043
13   8    -1570.094894000009
13   9    1992.021934999997
13   10    8376.378322999997
13   11    -41596.44995200005
13   12    57504.31483200006
13   13    -41680.272210999974
13   14    8214.541690999991
13   15    1751.108126999985
13   16    -1885.610584000009
13   17    -1849.936336999992
13   18    -1215.0520329999272
13   19    -888.8230710000498
13   20    -787.3511680000229
13   21    -725.4021629999625
13   22    -627.0413049999624
13   23    -489.9808680000133
13   24    0.0
14   0    0.0
14   1    0.11276799999177456
14   2    0.32021400006487966
14   3    0.5364099997095764
14   4    0.730324000120163
14   5    1.0779539998620749
14   6    2.0550460000522435
14   7    3.877459999988787
14   8    4.145556999981636
14   9    -5.259580999962054
14   10    -22.11633900005836
14   11    109.82804000005126
14   12    -151.82993299991358
14   13    110.04935799993109
14   14    -21.689038999960758
14   15    -4.623490000027232
14   16    4.978619999950752
14   17    4.884428000077605
14   18    3.2081289999186993
14   19    2.3467790000140667
14   20    2.0788610000163317
14   21    1.9152959999628365
14   22    1.6555909998714924
14   23    1.2937080000992864
14   24    0.0
15   0    0.0
15   1    4.3081639999873005
15   2    12.233356999931857
15   3    20.49280699994415
15   4    27.901004999876022
15   5    41.181754999794066
15   6    78.5101999999024
15   7    148.13297699997202
15   8    158.37524899997516
15   9    -200.93497000000207
15   10    -844.9240930000087
15   11    4195.82800400001
15   12    -5800.452076999936
15   13    4204.283143999986
15   14    -828.5996550000273
15   15    -176.6340279999422
15   16    190.20127200000002
15   17    186.6028159999987
15   18    122.56212600006256
15   19    89.6554570000153
15   20    79.4199999999255
15   21    73.17121399985626
15   22    63.24956699996255
15   23    49.42430100007914
15   24    0.0
16   0    0.0
16   1    1.848725000047125
16   2    5.2495929999277
16   3    8.793898000149056
16   4    11.972912000026554
16   5    17.671963999979198
16   6    33.69039099989459
16   7    63.567000000039116
16   8    67.9621749999933
16   9    -86.22545299993362
16   10    -362.5748330000788
16   11    1800.5187090000836
16   12    -2489.0969020000193
16   13    1804.1469879999058
16   14    -355.5696700000117
16   15    -75.79740400006995
16   16    81.61939599993639
16   17    80.07522300002165
16   18    52.594006000086665
16   19    38.4730569999665
16   20    34.08080600015819
16   21    31.399319000076503
16   22    27.141730000032112
16   23    21.209015000000363
16   24    0.0
17   0    0.0
17   1    0.08941499999491498
17   2    0.25390200002584606
17   3    0.4253259999677539
17   4    0.5790820000693202
17   5    0.8547219999600202
17   6    1.6294689999194816
17   7    3.074479999999312
17   8    3.2870569999795407
17   9    -4.170378000009805
17   10    -17.536286999995355
17   11    87.08385300001828
17   12    -120.38761299999896
17   13    87.25933800009079
17   14    -17.197475999826565
17   15    -3.6660160003229976
17   16    3.9476020000874996
17   17    3.8729170002043247
17   18    2.543759999796748
17   19    1.860787000041455
17   20    1.6483519999310374
17   21    1.5186580000445247
17   22    1.3127360000507906
17   23    1.0257949999977427
17   24    0.0
18   0    0.0
18   1    -0.4237710000015795
18   2    -1.2033299999893643
18   3    -2.015767999997479
18   4    -2.744472999998834
18   5    -4.050829999963753
18   6    -7.722630000091158
18   7    -14.571051999926567
18   8    -15.578529999940656
18   9    19.764902999973856
18   10    83.11068199999863
18   11    -412.7212489999365
18   12    570.5595720000565
18   13    -413.5529370000586
18   14    81.50493399985135
18   15    17.37454800028354
18   16    -18.70908599998802
18   17    -18.355125000234693
18   18    -12.05578300030902
18   19    -8.818928999826312
18   20    -7.812121999915689
18   21    -7.197462999960408
18   22    -6.2215229999274015
18   23    -4.861605000012787
18   24    0.0
19   0    0.0
19   1    -0.341337999998359
19   2    -0.969253999995999
19   3    -1.6236529999878258
19   4    -2.210607999935746
19   5    -3.2628480000421405
19   6    -6.220396999968216
19   7    -11.736639999900945
19   8    -12.548139999998966
19   9    15.920164000010118
19   10    66.94370100006927
19   11    -332.4372649999568
19   12    459.5723230000003
19   13    -333.10716899999534
19   14    65.65030900004786
19   15    13.994789999909699
19   16    -15.06972900009714
19   17    -14.7846220000647
19   18    -9.710650999564677
19   19    -7.103440000209957
19   20    -6.292481000069529
19   21    -5.797385999932885
19   22    -5.011290999944322
19   23    -3.915909000003012
19   24    0.0
20   0    0.0
20   1    -0.13986100000329316
20   2    -0.39714600006118417
20   3    -0.6652830000966787
20   4    -0.9057840001769364
20   5    -1.3369330000132322
20   6    -2.5487710000015795
20   7    -4.809017999999924
20   8    -5.14152499998454
20   9    6.523192000109702
20   10    27.42978000000585
20   11    -136.2141770000162
20   12    188.30700499995146
20   13    -136.48866700008512
20   14    26.899819999933243
20   15    5.73428100021556
20   16    -6.174730999977328
20   17    -6.057910000003176
20   18    -3.9788810000754893
20   19    -2.910592000000179
20   20    -2.5783059999812394
20   21    -2.3754449999978533
20   22    -2.0533460000006016
20   23    -1.6045210000011139
20   24    0.0
21   0    0.0
21   1    -0.003563000005669892
21   2    -0.010116999997990206
21   3    -0.01694800006225705
21   4    -0.023074999917298555
21   5    -0.03405799996107817
21   6    -0.06492899998556823
21   7    -0.12250900000799447
21   8    -0.13098000001627952
21   9    0.1661769999191165
21   10    0.6987690000096336
21   11    -3.4700290000182576
21   12    4.797083000070415
21   13    -3.477021000115201
21   14    0.6852680002339184
21   15    0.14607900008559227
21   16    -0.15730000007897615
21   17    -0.15432400023564696
21   18    -0.10136099997907877
21   19    -0.07414699997752905
21   20    -0.06568200001493096
21   21    -0.060514000011608005
21   22    -0.0523089999333024
21   23    -0.040874000056646764
21   24    0.0
22   0    0.0
22   1    0.04480100004002452
22   2    0.12721499998588115
22   3    0.21310599998105317
22   4    0.29014399996958673
22   5    0.4282510000048205
22   6    0.8164300000062212
22   7    1.5404400000115857
22   8    1.6469509999733418
22   9    -2.0895310000050813
22   10    -8.78639700007625
22   11    43.632572999980766
22   12    -60.3191189999925
22   13    43.72049800003879
22   14    -8.616638999897987
22   15    -1.8368230001069605
22   16    1.9779099998995662
22   17    1.940489999949932
22   18    1.2745280000381172
22   19    0.9323300002142787
22   20    0.8258919999934733
22   21    0.7609100001864135
22   22    0.6577349998988211
22   23    0.5139650000492111
22   24    0.0
23   0    0.0
23   1    0.035100000095553696
23   2    0.09966800000984222
23   3    0.1669599999440834
23   4    0.22731600003316998
23   5    0.3355169999413192
23   6    0.6396399999503046
23   7    1.2068730000173673
23   8    1.2903189999633469
23   9    -1.63706199999433
23   10    -6.883784000005107
23   11    34.184338999999454
23   12    -47.25756599998567
23   13    34.25322500010952
23   14    -6.750784999923781
23   15    -1.439075999893248
23   16    1.5496119996532798
23   17    1.520294999703765
23   18    0.9985400000587106
23   19    0.7304430003277957
23   20    0.6470520002767444
23   21    0.5961420000530779
23   22    0.515307999914512
23   23    0.4026700000395067
23   24    0.0
24   0    0.0
24   1    0.0
24   2    0.0
24   3    0.0
24   4    0.0
24   5    0.0
24   6    0.0
24   7    0.0
24   8    0.0
24   9    0.0
24   10    0.0
24   11    0.0
24   12    0.0
24   13    0.0
24   14    0.0
24   15    0.0
24   16    0.0
24   17    0.0
24   18    0.0
24   19    0.0
24   20    0.0
24   21    0.0
24   22    0.0
24   23    0.0
24   24    0.0
