5   15    -12573.639181001112
5   16    -11489.311096999794
5   17    -10546.76755400002
5   18    -9737.602765000425
5   19    -8932.404165999964
5   20    -8021.972035000101
5   21    -6957.752767000347
5   22    -5740.130188999698
5   23    -4394.556770999916
5   24    1492334538.959636
6   0    0.0
6   1    12253.521977999946
6   2    -15220.846126000164
6   3    23263.855078999884
6   4    -22176.709861999843
6   5    -3802.4438910000026
6   6    -13988.25309399981
6   7    281005.01489999983
6   8    -434771.66393700056
6   9    275438.483149
6   10    2961.436220000498
6   11    -4570.998296000063
6   12    -774.7626350000501
6   13    19882.736920000054
6   14    19256.510768999346
6   15    17942.986441000365
6   16    16395.615482999943
6   17    15050.57561200019
6   18    13895.871502000839
6   19    12746.827273000032
6   20    11447.611418000422
6   21    9928.936385000125
6   22    8191.349907999858
6   23    6271.173477999866
6   24    2009513169.02769
7   0    0.0
7   1    48556.000396999996
7   2    -60314.36609400017
7   3    92185.72084499989
7   4    -87877.78197799996
7   5    -15067.624425999937
7   6    -55430.07340999995
7   7    1113514.9256940002
7   8    -1722833.0862210002
7   9    1091456.898756
7   10    11735.03410300007
7   11    -18113.11029500002
7   12    -3070.086697000079
7   13    78787.6484389999
7   14    76306.15477200015
7   15    71101.16245000018
7   16    64969.5257640006
7   17    59639.649457999505
7   18    55064.00065100007
7   19    50510.77977499971
7   20    45362.486438999884
7   21    39344.56068400014
7   22    32459.172966999933
7   23    24850.251416000072
7   24    241008159.291994
8   0    0.0
8   1    82783.34919099999
8   2    -102830.24113800004
8   3    157167.860958
8   4    -149823.236101
8   5    -25688.862429000204
8   6    -94502.98799800035
8   7    1898436.7363200006
8   8    -2937266.080548
8   9    1860829.9043809997
8   10    20007.11380500003
8   11    -30881.12534400006
8   12    -5234.204981000163
8   13    134325.42547400016
8   14    130094.71546600014
8   15    121220.70003199996
8   16    110766.844347
8   17    101679.91363200033
8   18    93878.86886100005
8   19    86116.06157599995
8   20    77338.71250300002
8   21    67078.723106
8   22    55339.793809999945
8   23    42367.30833700008
8   24    542787069.526638
9   0    0.0
9   1    39901.57810600009
9   2    -49564.180943999905
9   3    75754.91618900001
9   4    -72214.80667100009
9   5    -12382.032868999988
9   6    -45550.444548000116
9   7    915046.593959
9   8    -1415762.385513
9   9    896920.09924
9   10    9643.429772000061
9   11    -14884.703832000028
9   12    -2522.8870410001837
9   13    64744.86123799998
9   14    62705.658819999546
9   15    58428.38297499996
9   16    53389.62405399978
9   17    49009.72303300002
9   18    45249.61909599998
9   19    41507.945628
9   20    37277.26297300006
9   21    32331.94761299994
9   22    26673.783153000055
9   23    20421.044561000075
9   24    1511696715.342691
10   0    0.0
10   1    -298982.4108739998
10   2    371384.26635900047
10   3    -567631.3708050004
10   4    541105.340292
10   5    92778.5369500001
10   6    341309.3510019998
10   7    -6856441.51708
10   8    10608303.514199
10   9    -6720619.743882999
10   10    -72258.19175700005
10   11    111531.04333399981
10   12    18903.985395000316
10   13    -485133.06047899975
10   14    -469853.3225849997
10   15    -437803.7068769997
10   16    -400048.3006699998
10   17    -367229.71481799986
10   18    -339055.2667469997
10   19    -311018.9181329999
10   20    -279318.42506799987
10   21    -242263.19119299995
10   22    -199866.5810469999
10   23    -153014.82861700002
10   24    778572527.322594
11   0    0.0
11   1    -1479620.800952
11   2    1837927.1343889995
11   3    -2809125.731044
11   4    2677852.234387
11   5    459147.5891549997
11   6    1689090.7188339997
11   7    -33931539.516075
11   8    52498963.054505
11   9    -33259377.162922
11   10    -357595.3623850001
11   11    551951.0368070006
11   12    93553.09541299986
11   13    -2400853.499761
11   14    -2325236.282168
11   15    -2166627.3595679994
11   16    -1979781.3032750003
11   17    -1817366.858418
11   18    -1677935.5811770002
11   19    -1539187.738215
11   20    -1382306.5731930002
11   21    -1198925.5687199999
11   22    -989110.8639700003
11   23    -757248.303047
11   24    1124594367.59816
12   0    0.0
12   1    3087412.797102
12   2    -3835063.5184379998
12   3    5861590.16223
12   4    -5587671.687146
12   5    -958068.5413479991
12   6    -3524497.8290650006
12   7    70802376.703459
12   8    -109545614.839111
12   9    69399826.367913
12   10    746167.1918250001
12   11    -1151714.4752990007
12   12    -195210.16722800024
12   13    5009679.38161
12   14    4851894.65384
12   15    4520937.413273
12   16    4131059.881868
12   17    3792161.9458830003
12   18    3501221.247164
12   19    3211706.619052
12   20    2884354.5595250004
12   21    2501707.289634
12   22    2063902.8169970002
12   23    1580092.750727
12   24    1221634032.671171
13   0    0.0
13   1    -1479620.8009519998
13   2    1837927.1343890005
13   3    -2809125.731044001
13   4    2677852.234386
13   5    459147.5891549997
13   6    1689090.7188350002
13   7    -33931539.516075
13   8    52498963.05450401
13   9    -33259377.162921995
13   10    -357595.362385
13   11    551951.0368059997
13   12    93553.09541299986
13   13    -2400853.499762
13   14    -2325236.282168
13   15    -2166627.359569
13   16    -1979781.303274
13   17    -1817366.858418
13   18    -1677935.581177
13   19    -1539187.7382140006
13   20    -1382306.573194
13   21    -1198925.5687189999
13   22    -989110.8639699998
13   23    -757248.303047
13   24    1925385528.797081
14   0    0.0
14   1    -298982.41087400005
14   2    371384.266359
14   3    -567631.370805
14   4    541105.3402920002
14   5    92778.53694999963
14   6    341309.3510020003
14   7    -6856441.51708
14   8    10608303.514199
14   9    -6720619.743883
14   10    -72258.19175700005
14   11    111531.04333399981
14   12    18903.98539499985
14   13    -485133.06047899975
14   14    -469853.3225850002
14   15    -437803.70687700005
14   16    -400048.30067000026
14   17    -367229.71481799986
14   18    -339055.26674700016
14   19    -311018.9181329999
14   20    -279318.4250689999
14   21    -242263.1911930004
14   22    -199866.58104600012
14   23    -153014.82861700002
14   24    1378428004.440698
15   0    0.0
15   1    39901.57810599997
15   2    -49564.180943999905
15   3    75754.91618800024
15   4    -72214.80667100009
15   5    -12382.032867999747
15   6    -45550.44454800151
15   7    915046.593959
15   8    -1415762.385512
15   9    896920.0992399999
15   10    9643.429771999829
15   11    -14884.703832000028
15   12    -2522.8870410006493
15   13    64744.86123799998
15   14    62705.658819999546
15   15    58428.38297500019
15   16    53389.624054
15   17    49009.72303299996
15   18    45249.61909599998
15   19    41507.94562799949
15   20    37277.262973000295
15   21    32331.94761400018
15   22    26673.783154000062
15   23    20421.044562000083
15   24    1897311767.807125
16   0    0.0
16   1    82783.34919099999
16   2    -102830.24113700003
16   3    157167.86095800018
16   4    -149823.23610199988
16   5    -25688.862428998575
16   6    -94502.98799799941
16   7    1898436.73632
16   8    -2937266.0805479996
16   9    1860829.904381
16   10    20007.11380599998
16   11    -30881.125345000066
16   12    -5234.204980999697
16   13    134325.42547400016
16   14    130094.71546700003
16   15    121220.70003199996
16   16    110766.84434700012
16   17    101679.91363199987
16   18    93878.86886099912
16   19    86116.06157599948
16   20    77338.7125030011
16   21    67078.72310599964
16   22    55339.79380899994
16   23    42367.308336999995
16   24    1595684940.398177
17   0    0.0
17   1    48556.000396999996
17   2    -60314.3660930004
17   3    92185.72084499989
17   4    -87877.78197899926
17   5    -15067.62442599982
17   6    -55430.073408999946
17   7    1113514.925695
17   8    -1722833.0862200002
17   9    1091456.8987560002
17   10    11735.034102000063
17   11    -18113.11029500002
17   12    -3070.086697000079
17   13    78787.64843899943
17   14    76306.15477199946
17   15    71101.16244999971
17   16    64969.5257640006
17   17    59639.649457999505
17   18    55064.00064999983
17   19    50510.77977600135
17   20    45362.486439000815
17   21    39344.5606829999
17   22    32459.172966999933
17   23    24850.251416000014
17   24    1133290800.76598
18   0    0.0
18   1    12253.521977999946
18   2    -15220.846125999931
18   3    23263.855079
18   4    -22176.709862000076
18   5    -3802.443890000228
18   6    -13988.25309399981
18   7    281005.01489900006
18   8    -434771.66393599985
18   9    275438.4831490002
18   10    2961.4362199999887
18   11    -4570.998295999831
18   12    -774.7626350000501
18   13    19882.736918999813
18   14    19256.510769000277
18   15    17942.986441000365
18   16    16395.615481999703
18   17    15050.57561300043
18   18    13895.871503000148
18   19    12746.827273000032
18   20    11447.611418000422
18   21    9928.936385000125
18   22    8191.349906999851
18   23    6271.1734780000115
18   24    2097408209.070916
19   0    0.0
19   1    -8586.717965999967
19   2    10666.085483999923
19   3    -16302.264993000776
19   4    15540.442441999912
19   5    2664.581931998953
19   6    9802.339635000564
19   7    -196915.69611600018
19   8    304668.458981
19   9    -193014.92062500026
19   10    -2075.2415220001712
19   11    3203.150349000003
19   12    542.9188650000142
19   13    -13932.929212999996
19   14    -13494.098048000014
19   15    -12573.639180999715
19   16    -11489.31109700026
19   17    -10546.76755400002
19   18    -9737.602764000185
19   19    -8932.404166000895
19   20    -8021.972035000101
19   21    -6957.752766999416
19   22    -5740.130187999923
19   23    -4394.556771000032
19   24    714689377.575254
20   0    0.0
20   1    -15707.136334999988
20   2    19510.790910999756
20   3    -29820.695149000734
20   4    28427.14167300053
20   5    4874.150035999715
20   6    17930.79563799966
20   7    -360205.342415
20   8    557310.609338
20   9    -353069.9022309999
20   10    -3796.1071559996344
20   11    5859.318942000042
20   12    993.126902999822
20   13    -25486.620097000152
20   14    -24683.89419200085
20   15    -23000.15740699973
20   16    -21016.665097000077
20   17    -19292.530220000015
20   18    -17812.37660200009
20   19    -16339.478085000068
20   20    -14674.08256800007
20   21    -12727.374035000015
20   22    -10500.054596000002
20   23    -8038.682836000051
20   24    2131535425.203102
21   0    0.0
21   1    -14818.765986999962
21   2    18407.291981999995
21   3    -28134.08463100018
21   4    26819.34829800017
21   5    4598.475955999922
21   6    16916.65869900002
21   7    -339832.7080440001
21   8    525790.018335
21   9    -333100.83687
21   10    -3581.405446000397
21   11    5527.925293000182
21   12    936.957243999932
21   13    -24045.137889000587
21   14    -23287.81286900118
21   15    -21699.305525999516
21   16    -19827.996349001303
21   17    -18201.37576500047
21   18    -16804.937253000215
21   19    -15415.343504999764
21   20    -13844.140077999793
21   21    -12007.53424599953
21   22    -9906.188408999704
21   23    -7584.027873999905
21   24    677709830.649053
22   0    0.0
22   1    -10507.991085999645
22   2    13052.615867999848
22   3    -19949.8872440001
22   4    19017.607343000127
22   5    3260.7805809997953
22   6    11995.607392000034
22   7    -240975.46786800027
22   8    372837.84835799993
22   9    -236201.89614500012
22   10    -2539.575598000083
22   11    3919.853364000097
22   12    664.3966419999488
22   13    -17050.41397000011
22   14    -16513.3945869999
22   15    -15386.98358800076
22   16    -14060.03772999905
22   17    -12906.600620999932
22   18    -11916.385684000328
22   19    -10931.024368999526
22   20    -9816.88358299993
22   21    -8514.545876000077
22   22    -7024.4809579998255
22   23    -5377.836276000133
22   24    785086425.705742
23   0    0.0
23   1    -5277.039195999969
23   2    6554.93185900012
23   3    -10018.693018999882
23   4    9550.508611999918
23   5    1637.5410670000128
23   6    6024.109638999682
23   7    -121016.18461799994
23   8    187236.54440300015
23   9    -118618.93048300012
23   10    -1275.3569990000688
23   11    1968.5227820000146
23   12    333.65532000001986
23   13    -8562.59794000024
23   14    -8292.91058500018
23   15    -7727.234904999845
23   16    -7060.8520309999585
23   17    -6481.604029000737
23   18    -5984.325055000372
23   19    -5489.483535000123
23   20    -4929.969870000146
23   21    -4275.945035999641
23   22    -3527.64491799986
23   23    -2700.711542999954
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
