5   14    -148801.2747239992
5   15    -157774.82063899934
5   16    -160272.00087400153
5   17    -154317.29611399956
5   18    -141569.63582499977
5   19    -124581.52063000016
5   20    -105640.85099599883
5   21    -86391.29315799847
5   22    -67803.66115100309
5   23    -50280.76093100011
5   24    1492334538.959636
6   0    0.0
6   1    -77126.17489799997
6   2    174104.48082799977
6   3    -144662.84308400005
6   4    102482.96130300034
6   5    -332961.05972399993
6   6    -619684.278438
6   7    -2200575.894413
6   8    4295685.08214
6   9    -2182611.034078
6   10    -826854.5561389998
6   11    -420086.8945840001
6   12    -152946.74787000008
6   13    -220897.8482370004
6   14    -227076.66876999848
6   15    -240770.65705899894
6   16    -244581.45350799896
6   17    -235494.33699600026
6   18    -216040.89992999844
6   19    -190116.35987299867
6   20    -161212.14401300065
6   21    -131836.55245900154
6   22    -103471.0860709995
6   23    -76730.44277800061
6   24    2009513169.02769
7   0    0.0
7   1    -144419.9866229999
7   2    326013.40369500034
7   3    -270883.46972800046
7   4    191900.971624
7   5    -623474.8690089998
7   6    -1160368.646851
7   7    -4120613.2892870004
7   8    8043738.496363001
7   9    -4086973.8031760002
7   10    -1548298.2800029998
7   11    -786619.377624
7   12    -286395.2129189996
7   13    -413634.7268599998
7   14    -425204.6663779998
7   15    -450846.8767950004
7   16    -457982.6536299996
7   17    -440966.8837330006
7   18    -404540.0140669998
7   19    -355995.9013419999
7   20    -301872.29838499986
7   21    -246866.03695600107
7   22    -193751.25093699992
7   23    -143678.97195000015
7   24    241008159.291994
8   0    0.0
8   1    -295848.9623349998
8   2    667848.8860520003
8   3    -554913.452815
8   4    393115.2789399999
8   5    -1277208.21301
8   6    -2377052.291188
8   7    -8441208.134136
8   8    16477855.614573002
8   9    -8372296.570771
8   10    -3171738.553871
8   11    -1611414.957606
8   12    -586689.7549360003
8   13    -847343.9694059994
8   14    -871045.360611001
8   15    -923574.2488979995
8   16    -938192.1160050001
8   17    -903334.7670680005
8   18    -828713.1593260001
8   19    -729268.9915689994
8   20    -618395.059595
8   21    -505712.9735059999
8   22    -396905.63529899996
8   23    -294330.9700719998
8   24    542787069.526638
9   0    0.0
9   1    -604838.9269900005
9   2    1365362.2458000001
9   3    -1134475.0197
9   4    803691.929897001
9   5    -2611147.387514
9   6    -4859688.355348
9   7    -17257357.369294003
9   8    33687623.679166995
9   9    -17116473.332676
9   10    -6484359.209764
9   11    -3294405.652809
9   12    -1199439.0619139988
9   13    -1732325.214873001
9   14    -1780780.7643229999
9   15    -1888171.766059
9   16    -1918056.7958589997
9   17    -1846793.806251
9   18    -1694236.0524549999
9   19    -1490930.611574
9   20    -1264257.9556439994
9   21    -1033888.6769989999
9   22    -811441.002448
9   23    -601735.5163690001
9   24    1511696715.342691
10   0    0.0
10   1    -1191475.8906960003
10   2    2689635.414229
10   3    -2234809.2595410002
10   4    1583197.633765
10   5    -5143715.161916
10   6    -9573129.726464
10   7    -33995373.520284995
10   8    66361455.318864
10   9    -33717845.197413996
10   10    -12773578.750118
10   11    -6489669.785357
10   12    -2362782.3224609997
10   13    -3412518.004814
10   14    -3507970.887166
10   15    -3719521.0763760004
10   16    -3778391.7788239988
10   17    -3638010.38102
10   18    -3337485.9314920004
10   19    -2936993.303707999
10   20    -2490469.456498
10   21    -2036663.6096630013
10   22    -1598462.5790379997
10   23    -1185362.463188
10   24    778572527.322594
11   0    0.0
11   1    -2247492.603584
11   2    5073485.537578
11   3    -4215542.522063
11   4    2986401.1514489986
11   5    -9702640.121909998
11   6    -18057888.054134004
11   7    -64125804.927799
11   8    125178260.976102
11   9    -63602300.543188006
11   10    -24094926.289637003
11   11    -12241527.467062
11   12    -4456939.3599000005
11   13    -6437066.024844
11   14    -6617119.728618999
11   15    -7016168.9156369995
11   16    -7127217.296350002
11   17    -6862414.495296
11   18    -6295532.292486999
11   19    -5540079.139163
11   20    -4697796.84729
11   21    -3841778.4484360004
11   22    -3015195.5667320006
11   23    -2235960.7856
11   24    1124594367.59816
12   0    0.0
12   1    6105764.259216
12   2    -13783140.649984
12   3    11452366.438657999
12   4    -8113157.473854998
12   5    26359167.181204
12   6    49057873.339394994
12   7    174210605.720007
12   8    -340071843.030704
12   9    172788401.101402
12   10    65458698.076739
12   11    33256563.677851997
12   12    12108169.346485
12   13    17487580.428976998
12   14    17976732.414391
12   15    19060829.536615998
12   16    19362514.727002002
12   17    18643124.827414
12   18    17103075.668818
12   19    15050735.716409
12   20    12762507.000691
12   21    10436961.396395
12   22    8191383.275987
12   23    6074435.763638
12   24    1221634032.671171
13   0    0.0
13   1    -2247492.603584
13   2    5073485.537577999
13   3    -4215542.522064
13   4    2986401.151449999
13   5    -9702640.121909
13   6    -18057888.054133
13   7    -64125804.927799
13   8    125178260.976102
13   9    -63602300.543188
13   10    -24094926.289637003
13   11    -12241527.467062
13   12    -4456939.3599
13   13    -6437066.024844
13   14    -6617119.728619
13   15    -7016168.9156369995
13   16    -7127217.29635
13   17    -6862414.495296
13   18    -6295532.292486999
13   19    -5540079.1391630005
13   20    -4697796.84729
13   21    -3841778.4484360004
13   22    -3015195.566733001
13   23    -2235960.785599
13   24    1925385528.797081
14   0    0.0
14   1    -1191475.8906959998
14   2    2689635.41423
14   3    -2234809.2595419995
14   4    1583197.633764999
14   5    -5143715.161916001
14   6    -9573129.726465
14   7    -33995373.520285
14   8    66361455.318863995
14   9    -33717845.197415
14   10    -12773578.750117999
14   11    -6489669.785356
14   12    -2362782.322462
14   13    -3412518.004814001
14   14    -3507970.887166
14   15    -3719521.0763759995
14   16    -3778391.7788240006
14   17    -3638010.3810199993
14   18    -3337485.931491999
14   19    -2936993.303707
14   20    -2490469.456498
14   21    -2036663.6096630003
14   22    -1598462.5790380007
14   23    -1185362.463188
14   24    1378428004.440698
15   0    0.0
15   1    -604838.9269900001
15   2    1365362.2458000001
15   3    -1134475.0196989998
15   4    803691.9298980013
15   5    -2611147.3875130005
15   6    -4859688.355347
15   7    -17257357.369294
15   8    33687623.679166
15   9    -17116473.332676
15   10    -6484359.209763
15   11    -3294405.65281
15   12    -1199439.0619140007
15   13    -1732325.2148729973
15   14    -1780780.7643239982
15   15    -1888171.7660589996
15   16    -1918056.795859
15   17    -1846793.806251
15   18    -1694236.0524549996
15   19    -1490930.6115739997
15   20    -1264257.9556440003
15   21    -1033888.6769990008
15   22    -811441.002448
15   23    -601735.5163689996
15   24    1897311767.807125
16   0    0.0
16   1    -295848.96233400004
16   2    667848.8860519999
16   3    -554913.4528159993
16   4    393115.27893999964
16   5    -1277208.2130099982
16   6    -2377052.2911880016
16   7    -8441208.134135999
16   8    16477855.614573
16   9    -8372296.570770999
16   10    -3171738.5538709997
16   11    -1611414.9576070001
16   12    -586689.7549349992
16   13    -847343.9694059994
16   14    -871045.3606099999
16   15    -923574.2488980005
16   16    -938192.1160050016
16   17    -903334.7670680005
16   18    -828713.1593260001
16   19    -729268.9915699996
16   20    -618395.0595940016
16   21    -505712.9735059999
16   22    -396905.6352990004
16   23    -294330.970071
16   24    1595684940.398177
17   0    0.0
17   1    -144419.98662400013
17   2    326013.4036940001
17   3    -270883.4697279986
17   4    191900.971624
17   5    -623474.8690099996
17   6    -1160368.6468509994
17   7    -4120613.289287
17   8    8043738.496362001
17   9    -4086973.803175999
17   10    -1548298.280002
17   11    -786619.377624
17   12    -286395.2129200008
17   13    -413634.7268599998
17   14    -425204.6663789991
17   15    -450846.8767940011
17   16    -457982.6536299996
17   17    -440966.88373400085
17   18    -404540.014068
17   19    -355995.9013420008
17   20    -301872.2983839996
17   21    -246866.03695600107
17   22    -193751.25093700003
17   23    -143678.97195000015
17   24    1133290800.76598
18   0    0.0
18   1    -77126.17489799997
18   2    174104.480829
18   3    -144662.8430850003
18   4    102482.9613030001
18   5    -332961.0597240003
18   6    -619684.278438
18   7    -2200575.894412
18   8    4295685.082139
18   9    -2182611.034078
18   10    -826854.5561379999
18   11    -420086.8945840001
18   12    -152946.74786999915
18   13    -220897.8482370004
18   14    -227076.66877000034
18   15    -240770.65705800056
18   16    -244581.45350699872
18   17    -235494.33699600026
18   18    -216040.8999300003
18   19    -190116.3598720003
18   20    -161212.1440129988
18   21    -131836.55245899968
18   22    -103471.08607099997
18   23    -76730.44277899998
18   24    2097408209.070916
19   0    0.0
19   1    -50540.08058900002
19   2    114089.08199500013
19   3    -94796.24468999915
19   4    67156.15198099986
19   5    -218186.35260400176
19   6    -406073.46874199994
19   7    -1442017.3591080005
19   8    2814923.3450370003
19   9    -1430245.1496059997
19   10    -541830.2665400002
19   11    -275279.1193710002
19   12    -100224.61211599992
19   13    -144752.34985299967
19   14    -148801.27472400002
19   15    -157774.82063800003
19   16    -160272.0008749999
19   17    -154317.29611399956
19   18    -141569.6358250007
19   19    -124581.52062899992
19   20    -105640.85099599883
19   21    -86391.29315800034
19   22    -67803.66115099937
19   23    -50280.76093099988
19   24    714689377.575254
20   0    0.0
20   1    -40228.98745400016
20   2    90812.8399240002
20   3    -75456.09136199951
20   4    53455.07890100032
20   5    -173672.37921699882
20   6    -323227.1157719996
20   7    -1147819.66259
20   8    2240627.9256680002
20   9    -1138449.1973489998
20   10    -431287.06446699984
20   11    -219117.18601699988
20   12    -79776.97337299958
20   13    -115220.24497000128
20   14    -118443.11572800018
20   15    -125585.89551500045
20   16    -127573.60568900034
20   17    -122833.76870500017
20   18    -112686.86233199947
20   19    -99164.63076599967
20   20    -84088.20128300041
20   21    -68765.90239100007
20   22    -53970.48445599992
20   23    -40022.573711000034
20   24    2131535425.203102
21   0    0.0
21   1    -33567.897226000205
21   2    75776.107486
21   3    -62962.11961200088
21   4    44604.0208399985
21   5    -144915.8168139998
21   6    -269707.374944
21   7    -957764.4108410003
21   8    1869626.1748119998
21   9    -949945.5012920001
21   10    -359874.82586799935
21   11    -182835.901327
21   12    -66567.5527189998
21   13    -96142.14988400042
21   14    -98831.37974599749
21   15    -104791.46258500218
21   16    -106450.04896900058
21   17    -102495.031188
21   18    -94028.24313599989
21   19    -82745.0140970014
21   20    -70164.93024500087
21   21    -57379.68788699992
21   22    -45034.08586899936
21   23    -33395.66133899987
21   24    677709830.649053
22   0    0.0
22   1    -25099.766063000076
22   2    56660.16427099984
22   3    -47078.7449810002
22   4    33351.82067000028
22   5    -108358.08619100042
22   6    -201668.6350939991
22   7    -716150.388977
22   8    1397977.934006
22   9    -710303.9458929999
22   10    -269089.6567160003
22   11    -136712.11873399979
22   12    -49774.64001999982
22   13    -71888.49079900049
22   14    -73899.31203100085
22   15    -78355.8522769995
22   16    -79596.02916299924
22   17    -76638.73873599991
22   18    -70307.85664400086
22   19    -61871.033587001264
22   20    -52464.51164699718
22   21    -42904.58627800271
22   22    -33673.39373599924
22   23    -24970.97990699997
22   24    785086425.705742
23   0    0.0
23   1    -13566.567257000133
23   2    30625.143176999874
23   3    -25446.33119599987
23   4    18026.85001599975
23   5    -58568.16595400032
23   6    -109003.05185299926
23   7    -387083.3853170001
23   8    755615.0769749999
23   9    -383923.3493580003
23   10    -145444.5000359998
23   11    -73893.68287499994
23   12    -26903.47789800004
23   13    -38856.14085000008
23   14    -39943.00123799965
23   15    -42351.78675500117
23   16    -43022.10946200043
23   17    -41423.67705599964
23   18    -38001.799040000886
23   19    -33441.64787499979
23   20    -28357.36891300045
23   21    -23190.174520000815
23   22    -18200.66209999984
23   23    -13496.957601999995
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
