5   18    -68.97185400000308
5   19    -60.55582799995318
5   20    -53.28656899998896
5   21    -46.06074099999387
5   22    -38.096166000002995
5   23    -29.23732899996685
5   24    1492334538.959636
6   0    0.0
6   1    -1738.7022739999957
6   2    3134.829139999987
6   3    -3664.247819000011
6   4    1563.3728509999928
6   5    -2774.547163000001
6   6    17438.85572000002
6   7    -43892.742773999984
6   8    56820.805412999995
6   9    -42824.85111499997
6   10    15654.597228999948
6   11    -1119.731104999897
6   12    -890.7355400000233
6   13    -1179.8975280000595
6   14    42.1635219999589
6   15    -214.8132040000055
6   16    -345.0204359999625
6   17    -343.36069200001657
6   18    -304.97326799994335
6   19    -267.76007600000594
6   20    -235.6175499999663
6   21    -203.66706100013107
6   22    -168.4500540001318
6   23    -129.27887400006875
6   24    2009513169.02769
7   0    0.0
7   1    -2555.540245000011
7   2    4607.5640160000185
7   3    -5385.702263000014
7   4    2297.8414980000234
7   5    -4078.0224670000007
7   6    25631.586442
7   7    -64513.44335199997
7   8    83515.07742699998
7   9    -62943.858866000024
7   10    23009.087783000025
7   11    -1645.7779719999526
7   12    -1309.200863999955
7   13    -1734.2104319999926
7   14    61.97184000001289
7   15    -315.73191000003135
7   16    -507.11017100000754
7   17    -504.67068499990273
7   18    -448.24894499999937
7   19    -393.55308900005184
7   20    -346.3100829999894
7   21    -299.34933600004297
7   22    -247.58746599999722
7   23    -190.0137649999815
7   24    241008159.291994
8   0    0.0
8   1    1821.3480379999964
8   2    -3283.837025999994
8   3    3838.420571999988
8   4    -1637.6846789999981
8   5    2906.4297589999915
8   6    -18267.777141000028
8   7    45979.09725200001
8   8    -59521.66970999999
8   9    44860.445481
8   10    -16398.707460999998
8   11    1172.9553019999876
8   12    933.0748869999952
8   13    1235.9816179999616
8   14    -44.16768199997023
8   15    225.02392400003737
8   16    361.42029800000455
8   17    359.6816609999514
8   18    319.4695669999928
8   19    280.487519999966
8   20    246.8171619999921
8   21    213.34797100001015
8   22    176.45699299999978
8   23    135.42388900001242
8   24    542787069.526638
9   0    0.0
9   1    17510.43845200003
9   2    -31570.80631199997
9   3    36902.572039000006
9   4    -15744.699076000004
9   5    27942.413175000023
9   6    -175626.393539
9   7    442043.000978
9   8    -572241.280799
9   9    431288.28382199997
9   10    -157657.159265
9   11    11276.791252999974
9   12    8970.581149999984
9   13    11882.726198000018
9   14    -424.6280539999716
9   15    2163.379806000041
9   16    3474.694426000002
9   17    3457.9791840000107
9   18    3071.380147
9   19    2696.606777000001
9   20    2372.8999820000026
9   21    2051.127206999983
9   22    1696.457373000012
9   23    1301.9651509999967
9   24    1511696715.342691
10   0    0.0
10   1    22764.327081999974
10   2    -41043.41322499997
10   3    47974.93919800001
10   4    -20468.789549999987
10   5    36326.34526600002
10   6    -228321.90511800002
10   7    574675.0137819999
10   8    -743938.406903
10   9    560693.416482
10   10    -204961.123631
10   11    14660.316201000009
10   12    11662.14335499995
10   13    15448.057826999924
10   14    -552.0348290000111
10   15    2812.487284999923
10   16    4517.25298999995
10   17    4495.522450999997
10   18    3992.926987999992
10   19    3505.7054019999923
10   20    3084.8725730000297
10   21    2666.5540540000075
10   22    2205.4679339999566
10   23    1692.6109899999865
10   24    778572527.322594
11   0    0.0
11   1    -174586.603855
11   2    314774.51979200006
11   3    -367934.517656
11   4    156981.422715
11   5    -278597.8793759999
11   6    1751070.693038
11   7    -4407358.874012
11   8    5705491.731406
11   9    -4300129.717601
11   10    1571909.6974749998
11   11    -112434.45974700002
11   12    -89440.55295499996
11   13    -118475.89179800003
11   14    4233.72435299994
11   15    -21569.827290999936
11   16    -34644.198148000054
11   17    -34477.53999000002
11   18    -30622.98128799998
11   19    -26886.32956699998
11   20    -23658.83356900001
11   21    -20450.62059200002
11   22    -16914.409777999972
11   23    -12981.152629000004
11   24    1124594367.59816
12   0    0.0
12   1    273113.683399
12   2    -492415.950835
12   3    575576.528483
12   4    -245573.10604600003
12   5    435823.2037470001
12   6    -2739278.7092850003
12   7    6894629.883168
12   8    -8925357.54723
12   9    6726886.486891
12   10    -2459009.099023
12   11    175886.28659999993
12   12    139915.88313999993
12   13    185337.17071200005
12   14    -6623.005585999927
12   15    33742.651794000005
12   16    54195.47866699999
12   17    53934.76780700001
12   18    47904.908116000006
12   19    42059.495626
12   20    37010.578349999996
12   21    31991.826375000004
12   22    26459.972615999985
12   23    20307.001401999994
12   24    1221634032.671171
13   0    0.0
13   1    -174586.603855
13   2    314774.51979299996
13   3    -367934.5176570001
13   4    156981.4227140001
13   5    -278597.8793769999
13   6    1751070.6930379998
13   7    -4407358.874012
13   8    5705491.731406
13   9    -4300129.717601
13   10    1571909.6974749998
13   11    -112434.45974600001
13   12    -89440.55295499996
13   13    -118475.89179699999
13   14    4233.724352999998
13   15    -21569.82729100001
13   16    -34644.198148999974
13   17    -34477.53999000008
13   18    -30622.981288000068
13   19    -26886.329567000037
13   20    -23658.83356899998
13   21    -20450.62059200002
13   22    -16914.409777999972
13   23    -12981.152629000004
13   24    1925385528.797081
14   0    0.0
14   1    22764.327082000003
14   2    -41043.41322600003
14   3    47974.93919799989
14   4    -20468.789549999987
14   5    36326.345267000026
14   6    -228321.905118
14   7    574675.013783
14   8    -743938.406903
14   9    560693.416481
14   10    -204961.123631
14   11    14660.316201000009
14   12    11662.143354
14   13    15448.057826999982
14   14    -552.0348290000111
14   15    2812.487286000018
14   16    4517.2529890000005
14   17    4495.522452000005
14   18    3992.926987999992
14   19    3505.7054019999996
14   20    3084.872571999964
14   21    2666.5540540000075
14   22    2205.467934999964
14   23    1692.6109899999865
14   24    1378428004.440698
15   0    0.0
15   1    17510.438451999973
15   2    -31570.80631199997
15   3    36902.57203899999
15   4    -15744.699077000027
15   5    27942.413174000103
15   6    -175626.39353900007
15   7    442043.000977
15   8    -572241.280799
15   9    431288.283822
15   10    -157657.159265
15   11    11276.791252999974
15   12    8970.581149999984
15   13    11882.72619700001
15   14    -424.6280530000222
15   15    2163.3798059999826
15   16    3474.694427
15   17    3457.979185000004
15   18    3071.38014699996
15   19    2696.606777000008
15   20    2372.899980999995
15   21    2051.1272070000414
15   22    1696.457372999983
15   23    1301.9651519999898
15   24    1897311767.807125
16   0    0.0
16   1    1821.3480379999964
16   2    -3283.8370270000305
16   3    3838.42057200009
16   4    -1637.68467899994
16   5    2906.4297589999624
16   6    -18267.777141000028
16   7    45979.09725200001
16   8    -59521.66971
16   9    44860.445481
16   10    -16398.707461000013
16   11    1172.9553019999876
16   12    933.0748869999952
16   13    1235.9816170000122
16   14    -44.16768200000115
16   15    225.02392400003737
16   16    361.4202979999827
16   17    359.68166200001724
16   18    319.46956800005864
16   19    280.48752099997364
16   20    246.8171620001085
16   21    213.34797099989373
16   22    176.45699199999217
16   23    135.42388899999787
16   24    1595684940.398177
17   0    0.0
17   1    -2555.5402459999896
17   2    4607.564015000011
17   3    -5385.702263000014
17   4    2297.841498999973
17   5    -4078.0224669999443
17   6    25631.586442
17   7    -64513.443352
17   8    83515.07742599997
17   9    -62943.85886699997
17   10    23009.087782999995
17   11    -1645.7779719999962
17   12    -1309.200863999955
17   13    -1734.2104319999926
17   14    61.971839000005275
17   15    -315.7319089999655
17   16    -507.11017200001515
17   17    -504.67068600002676
17   18    -448.2489460001234
17   19    -393.553088999819
17   20    -346.3100829999894
17   21    -299.34933600004297
17   22    -247.58746700000484
17   23    -190.01376499999606
17   24    1133290800.76598
18   0    0.0
18   1    -1738.702274000003
18   2    3134.8291399999944
18   3    -3664.2478189999965
18   4    1563.3728509999928
18   5    -2774.5471630000393
18   6    17438.85572000005
18   7    -43892.74277400001
18   8    56820.805412999995
18   9    -42824.851115
18   10    15654.597228999999
18   11    -1119.7311049999844
18   12    -890.7355399999651
18   13    -1179.8975280000595
18   14    42.1635219999589
18   15    -214.8132040000055
18   16    -345.0204349999549
18   17    -343.36069200001657
18   18    -304.9732680001762
18   19    -267.7600759998895
18   20    -235.61754899995867
18   21    -203.66706200002227
18   22    -168.45005300000776
18   23    -129.278873999996
18   24    2097408209.070916
19   0    0.0
19   1    -393.21977199999674
19   2    708.9637029999867
19   3    -828.6954679999035
19   4    353.56778899999335
19   5    -627.4833949999884
19   6    3943.920121000032
19   7    -9926.653112999978
19   8    12850.425589999999
19   9    -9685.141887999984
19   10    3540.397490000003
19   11    -253.23508099999162
19   12    -201.44612000000052
19   13    -266.8421420000004
19   14    9.53557799999544
19   15    -48.581520000007
19   16    -78.02880299999379
19   17    -77.65344099991489
19   18    -68.97185400000308
19   19    -60.55582799995318
19   20    -53.28656899998896
19   21    -46.06074099999387
19   22    -38.096166000002995
19   23    -29.23732800000289
19   24    714689377.575254
20   0    0.0
20   1    224.3129670000053
20   2    -404.42969100002665
20   3    472.73090399999637
20   4    -201.6934159998782
20   5    357.9490939999232
20   6    -2249.816724999924
20   7    5662.678123999998
20   8    -7330.549687000021
20   9    5524.907587999944
20   10    -2019.626472999982
20   11    144.45843300000706
20   12    114.91532199998619
20   13    152.22060699993744
20   14    -5.439588000066578
20   15    27.713421000051312
20   16    44.51167799998075
20   17    44.29755300001125
20   18    39.34512499999255
20   19    34.544186999992235
20   20    30.39742400002433
20   21    26.275437000000238
20   22    21.732029999999213
20   23    16.678489000005357
20   24    2131535425.203102
21   0    0.0
21   1    286.7846040000004
21   2    -517.0642200000002
21   3    604.3874669999932
21   4    -257.8654620000161
21   5    457.63867900002515
21   6    -2876.3954700000177
21   7    7239.746030999988
21   8    -9372.123373999988
21   9    7063.6061069999705
21   10    -2582.096742999973
21   11    184.69041400001151
21   12    146.91948400001274
21   13    194.61436900007538
21   14    -6.954524999950081
21   15    35.43166700005531
21   16    56.90827600006014
21   17    56.63451599993277
21   18    50.30282600002829
21   19    44.16481600003317
21   20    38.86317200004123
21   21    33.593203000025824
21   22    27.78444799996214
21   23    21.323483999993186
21   24    677709830.649053
22   0    0.0
22   1    164.98238200001651
22   2    -297.45839099999284
22   3    347.6939929999935
22   4    -148.34568300000683
22   5    263.27187100000447
22   6    -1654.7421659999818
22   7    4164.904707000009
22   8    -5391.625697999989
22   9    4063.574357000005
22   10    -1485.4370349999808
22   11    106.24930399999721
22   12    84.52032000001054
22   13    111.95838900003582
22   14    -4.000821999972686
22   15    20.383244999917224
22   16    32.73837899998762
22   17    32.58088799985126
22   18    28.93837399990298
22   19    25.407280000159517
22   20    22.357333000050858
22   21    19.325607000035234
22   22    15.983926999964751
22   23    12.267044000007445
22   24    785086425.705742
23   0    0.0
23   1    58.50190800000564
23   2    -105.47722100000829
23   3    123.2905080000055
23   4    -52.60261999996146
23   5    93.35485699999845
23   6    -586.7630939999945
23   7    1476.8538690000132
23   8    -1911.842845999985
23   9    1440.922646000021
23   10    -526.7283610000159
23   11    37.67545799999789
23   12    29.97047199998633
23   13    39.6998710000189
23   14    -1.4186710000503808
23   15    7.2277939999476075
23   16    11.608862000051886
23   17    11.553015999961644
23   18    10.26139899995178
23   19    9.009290999965742
23   20    7.927796000032686
23   21    6.85276200005319
23   22    5.667818999965675
23   23    4.349830000006477
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
