5   16    -438977.01815799996
5   17    -401238.7059099991
5   18    -369804.48746700026
5   19    -337985.3440909991
5   20    -302081.57857700065
5   21    -260834.5858840011
5   22    -214467.2765839994
5   23    -163878.11105099972
5   24    1492334538.959636
6   0    0.0
6   1    144458.23237699992
6   2    -542131.125064
6   3    35234.46633499954
6   4    -803376.39756
6   5    -88094.11860600009
6   6    353541.75304700015
6   7    4410579.525783999
6   8    -10603550.837407
6   9    4139144.5945339995
6   10    382929.67950099986
6   11    -544504.8382060006
6   12    -1029755.4804620016
6   13    -759405.1788259987
6   14    -678245.3820709996
6   15    -593374.4426700007
6   16    -530134.1495749988
6   17    -484559.1712919995
6   18    -446597.382921
6   19    -408170.73684300017
6   20    -364811.26377299987
6   21    -314998.9991450012
6   22    -259003.1427170001
6   23    -197908.72743299976
6   24    2009513169.02769
7   0    0.0
7   1    146555.06541999988
7   2    -550000.2401609998
7   3    35745.899931999855
7   4    -815037.5272120005
7   5    -89372.81803299999
7   6    358673.46494700003
7   7    4474599.753226
7   8    -10757462.978054
7   9    4199224.902985
7   10    388487.96158999996
7   11    -552408.4081079997
7   12    -1044702.5366669996
7   13    -770428.0596019998
7   14    -688090.216149
7   15    -601987.362255
7   16    -537829.1267620008
7   17    -491592.62078999914
7   18    -453079.81133300066
7   19    -414095.39668700006
7   20    -370106.5543229999
7   21    -319571.25715599954
7   22    -262762.6124220006
7   23    -200781.4024799997
7   24    241008159.291994
8   0    0.0
8   1    90362.718322
8   2    -339118.3828119999
8   3    22040.157242999994
8   4    -502534.70449200016
8   5    -55105.36779000005
8   6    221150.38596200012
8   7    2758942.4899230003
8   8    -6632821.5551620005
8   9    2589152.247915
8   10    239533.36681799986
8   11    -340603.20765400026
8   12    -644141.2364670006
8   13    -475029.4610219998
8   14    -424261.70807000063
8   15    -371172.53021899983
8   16    -331613.9346469999
8   17    -303105.4941289993
8   18    -279359.3196600005
8   19    -255322.3635209999
8   20    -228199.784301
8   21    -197040.80108799995
8   22    -162013.80596100003
8   23    -123797.51777500007
8   24    542787069.526638
9   0    0.0
9   1    -91202.23653400037
9   2    342268.9748250004
9   3    -22244.922147999983
9   4    507203.52194999997
9   5    55617.32626899984
9   6    -223204.99189000018
9   7    -2784574.548265
9   8    6694444.031779
9   9    -2613206.863666
9   10    -241758.760517
9   11    343767.59448799957
9   12    650125.6547050001
9   13    479442.7399879992
9   14    428203.3273289986
9   15    374620.92248599976
9   16    334694.8063040003
9   17    305921.50705300004
9   18    281954.717863
9   19    257694.44548300002
9   20    230319.88292799983
9   21    198871.41601700056
9   22    163519.00128300022
9   23    124947.66324200016
9   24    1511696715.342691
10   0    0.0
10   1    -518616.11700399965
10   2    1946292.2559840009
10   3    -126494.43243599962
10   4    2884182.790693
10   5    316264.63214099966
10   6    -1269241.968057
10   7    -15834318.264636
10   8    38067559.537972994
10   9    -14859846.074658003
10   10    -1374746.8745900001
10   11    1954814.0679449998
10   12    3696901.034675001
10   13    2726322.7480740002
10   14    2434952.8624180015
10   15    2130259.69046
10   16    1903222.1952359993
10   17    1739604.5330149997
10   18    1603318.8056100002
10   19    1465364.2034329996
10   20    1309700.3745959997
10   21    1130870.529902
10   22    929841.1171040004
10   23    710507.4875549998
10   24    778572527.322594
11   0    0.0
11   1    -1400697.5729649998
11   2    5256618.045321
11   3    -341640.8374100011
11   4    7789707.458860999
11   5    854179.2052539997
11   6    -3428015.6089900024
11   7    -42765911.886726
11   8    102814271.491534
11   9    -40134021.386852995
11   10    -3712967.1592229996
11   11    5279634.069968
11   12    9984726.924174
11   13    7363353.222432001
11   14    6576410.668405
11   15    5753484.090408001
11   16    5140292.833704
11   17    4698388.205499001
11   18    4330302.676825
11   19    3957709.789496001
11   20    3537287.168409
11   21    3054296.9156519994
11   22    2511349.249025
11   23    1918964.8774139998
11   24    1124594367.59816
12   0    0.0
12   1    4358189.845613
12   2    -16355664.370065
12   3    1062995.7937979978
12   4    -24237226.224099003
12   5    -2657729.413203001
12   6    10666073.181004
12   7    133063672.359009
12   8    -319900685.66329396
12   9    124874696.613851
12   10    11552683.521943001
12   11    -16427277.405484002
12   12    -31066902.900408998
12   13    -22910649.56708
12   14    -20462123.122658
12   15    -17901634.459627
12   16    -15993725.172167
12   17    -14618764.366533
12   18    -13473487.438558
12   19    -12314186.123669
12   20    -11006065.346241001
12   21    -9503268.985537
12   22    -7813918.583953
12   23    -5970748.721388
12   24    1221634032.671171
13   0    0.0
13   1    -1400697.572965
13   2    5256618.045321001
13   3    -341640.8374099992
13   4    7789707.458860999
13   5    854179.2052539997
13   6    -3428015.6089899996
13   7    -42765911.886726
13   8    102814271.49153501
13   9    -40134021.386853
13   10    -3712967.1592229996
13   11    5279634.069969
13   12    9984726.924173
13   13    7363353.222433
13   14    6576410.668405
13   15    5753484.090407999
13   16    5140292.833704
13   17    4698388.205499
13   18    4330302.676824
13   19    3957709.789497
13   20    3537287.168409
13   21    3054296.915651
13   22    2511349.249025
13   23    1918964.8774130002
13   24    1925385528.797081
14   0    0.0
14   1    -518616.1170040001
14   2    1946292.255984
14   3    -126494.43243699893
14   4    2884182.790693002
14   5    316264.63214099966
14   6    -1269241.968057
14   7    -15834318.264636
14   8    38067559.537973
14   9    -14859846.074656999
14   10    -1374746.8745909994
14   11    1954814.0679449998
14   12    3696901.0346750002
14   13    2726322.748074
14   14    2434952.8624170003
14   15    2130259.69046
14   16    1903222.1952360002
14   17    1739604.5330149997
14   18    1603318.805610001
14   19    1465364.2034320002
14   20    1309700.3745960002
14   21    1130870.529902
14   22    929841.1171040004
14   23    710507.487555
14   24    1378428004.440698
15   0    0.0
15   1    -91202.23653400003
15   2    342268.97482599993
15   3    -22244.922147999518
15   4    507203.52195100114
15   5    55617.32626900077
15   6    -223204.99188999832
15   7    -2784574.5482640006
15   8    6694444.031779
15   9    -2613206.863666
15   10    -241758.76051699976
15   11    343767.5944880005
15   12    650125.6547049992
15   13    479442.7399890013
15   14    428203.3273289986
15   15    374620.922487
15   16    334694.80630399997
15   17    305921.5070539999
15   18    281954.717863
15   19    257694.44548300095
15   20    230319.88292800076
15   21    198871.4160170015
15   22    163519.00128199998
15   23    124947.66324200016
15   24    1897311767.807125
16   0    0.0
16   1    90362.718322
16   2    -339118.38281200035
16   3    22040.157243000343
16   4    -502534.704491999
16   5    -55105.36778999865
16   6    221150.38596199825
16   7    2758942.4899230003
16   8    -6632821.5551620005
16   9    2589152.2479150007
16   10    239533.3668180001
16   11    -340603.207654
16   12    -644141.2364679994
16   13    -475029.4610219998
16   14    -424261.70807000017
16   15    -371172.53021899983
16   16    -331613.9346479997
16   17    -303105.49412900023
16   18    -279359.3196600005
16   19    -255322.3635209985
16   20    -228199.78430100158
16   21    -197040.80108800158
16   22    -162013.8059609998
16   23    -123797.51777499999
16   24    1595684940.398177
17   0    0.0
17   1    146555.06542099966
17   2    -550000.2401609998
17   3    35745.899931000546
17   4    -815037.5272120014
17   5    -89372.81803200021
17   6    358673.46494700015
17   7    4474599.753226
17   8    -10757462.978053
17   9    4199224.902984
17   10    388487.9615890002
17   11    -552408.4081080002
17   12    -1044702.5366669996
17   13    -770428.0596020008
17   14    -688090.2161489986
17   15    -601987.3622549996
17   16    -537829.1267620008
17   17    -491592.62078999914
17   18    -453079.8113329988
17   19    -414095.39668799937
17   20    -370106.5543220006
17   21    -319571.2571560005
17   22    -262762.61242200003
17   23    -200781.40247999993
17   24    1133290800.76598
18   0    0.0
18   1    144458.23237700004
18   2    -542131.1250639998
18   3    35234.466334
18   4    -803376.39756
18   5    -88094.11860599928
18   6    353541.7530469997
18   7    4410579.525784
18   8    -10603550.837407
18   9    4139144.5945339995
18   10    382929.679502
18   11    -544504.8382069999
18   12    -1029755.4804619998
18   13    -759405.1788250003
18   14    -678245.3820700012
18   15    -593374.442671001
18   16    -530134.1495750006
18   17    -484559.1712909993
18   18    -446597.38292100094
18   19    -408170.736841999
18   20    -364811.26377299987
18   21    -314998.9991449993
18   22    -259003.1427170001
18   23    -197908.727433
18   24    2097408209.070916
19   0    0.0
19   1    119618.48552400008
19   2    -448911.10094000027
19   3    29175.862337000668
19   4    -665234.9706990011
19   5    -72946.2411240004
19   6    292749.872219
19   7    3652175.680683
19   8    -8780258.982037
19   9    3427414.2748379996
19   10    317084.5134330001
19   11    -450876.65157900006
19   12    -852687.9292860001
19   13    -628824.6498389998
19   14    -561620.366542
19   15    -491343.07552700024
19   16    -438977.01815799996
19   17    -401238.70591100026
19   18    -369804.487466
19   19    -337985.34409100004
19   20    -302081.5785780009
19   21    -260834.5858840011
19   22    -214467.27658500057
19   23    -163878.11105099996
19   24    714689377.575254
20   0    0.0
20   1    89481.78471000004
20   2    -335812.3647180004
20   3    21825.290806001052
20   4    -497635.56333599985
20   5    -54568.15319899842
20   6    218994.42151200026
20   7    2732045.942126
20   8    -6568159.097485
20   9    2563910.9616450006
20   10    237198.1892369995
20   11    -337282.7142090001
20   12    -637861.5928660007
20   13    -470398.464670999
20   14    -420125.63950400054
20   15    -367554.0206860006
20   16    -328381.0763790002
20   17    -300150.5606930001
20   18    -276635.88438700046
20   19    -252833.2611999996
20   20    -225975.09624400036
20   21    -195119.877639
20   22    -160434.35583000001
20   23    -122590.63293899992
20   24    2131535425.203102
21   0    0.0
21   1    61478.210653000046
21   2    -230718.94872500002
21   3    14995.005185999908
21   4    -341899.12607000023
21   5    -37490.89748600032
21   6    150459.50660700002
21   7    1877044.545879
21   8    -4512635.391779
21   9    1761527.876406
21   10    162966.3544580005
21   11    -231729.14824099978
21   12    -438241.02862
21   13    -323185.95338699967
21   14    -288646.14904700033
21   15    -252526.9649409987
21   16    -225613.3027929999
21   17    -206217.60571699962
21   18    -190061.91293299943
21   19    -173708.38704899885
21   20    -155255.55971400067
21   21    -134056.5678150002
21   22    -110225.97678200155
21   23    -84225.55250099953
21   24    677709830.649053
22   0    0.0
22   1    37750.19214999955
22   2    -141671.08239500038
22   3    9207.560224000365
22   4    -209940.36045900034
22   5    -23020.9787969999
22   6    92388.42875800002
22   7    1152583.842753
22   8    -2770946.8335309997
22   9    1081651.7771839998
22   10    100068.15633200016
22   11    -142291.38714000024
22   12    -269098.31731299986
22   13    -198449.6899109995
22   14    -177240.80571000092
22   15    -155062.11628799886
22   16    -138536.00229199976
22   17    -126626.23322500288
22   18    -116705.96227999777
22   19    -106664.2135390006
22   20    -95333.40592100099
22   21    -82316.33842599951
22   22    -67683.35901799984
22   23    -51718.01126099983
22   24    785086425.705742
23   0    0.0
23   1    17815.638309999835
23   2    -66859.54744199943
23   3    4345.370269999839
23   4    -99078.21167699993
23   5    -10864.406468999572
23   6    43601.33649800066
23   7    543944.6979039996
23   8    -1307706.895035
23   9    510469.37095100014
23   10    47225.66901199985
23   11    -67152.29098400008
23   12    -126996.92420500005
23   13    -93655.36165199988
23   14    -83646.14611299895
23   15    -73179.24551099911
23   16    -65379.993297999725
23   17    -59759.35599900037
23   18    -55077.632569000125
23   19    -50338.5795099996
23   20    -44991.174403999
23   21    -38847.964180000126
23   22    -31942.148508999962
23   23    -24407.541532000003
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
