5   17    -976638.1114089992
5   18    -761182.5930119995
5   19    -581279.4154759999
5   20    -436422.90566799976
5   21    -322441.6789980009
5   22    -233872.0534169972
5   23    -165127.56557200104
5   24    1492334538.959636
6   0    0.0
6   1    195023.79865999985
6   2    -1056641.646849
6   3    27243.889463
6   4    -1163624.652295
6   5    442851.05524300004
6   6    1202831.9765789993
6   7    6269302.294621
6   8    -21478581.010036
6   9    5747883.835620001
6   10    1179709.2000900004
6   11    -496550.42973
6   12    -1820425.4388079997
6   13    -1681265.3213010002
6   14    -1639560.5657429993
6   15    -1444273.433561001
6   16    -1200540.6821539998
6   17    -961027.0688319989
6   18    -749015.4927019998
6   19    -571987.9721059985
6   20    -429446.916832
6   21    -317287.61965899915
6   22    -230133.73259899765
6   23    -162488.08895699866
6   24    2009513169.02769
7   0    0.0
7   1    153105.70570899965
7   2    -829528.8376849992
7   3    21388.132890000008
7   4    -913517.0927619999
7   5    347665.3813710003
7   6    944297.2595659998
7   7    4921788.821279
7   8    -16862010.307401
7   9    4512443.184058
7   10    926144.454439
7   11    -389822.70105899964
7   12    -1429146.2037780005
7   13    -1319896.9319249988
7   14    -1287156.127597
7   15    -1133843.6888370002
7   16    -942498.4521789998
7   17    -754465.499036001
7   18    -588023.3406680003
7   19    -449045.82275999896
7   20    -337142.3063160004
7   21    -249090.34310000017
7   22    -180669.1684780009
7   23    -127563.16767499968
7   24    241008159.291994
8   0    0.0
8   1    50292.71518199984
8   2    -272486.62860900024
8   3    7025.651139000023
8   4    -300075.39397600014
8   5    114202.38013399998
8   6    310186.17433699965
8   7    1616726.9680199996
8   8    -5538894.046233
8   9    1482263.6346730003
8   10    304223.2753460002
8   11    -128050.36876500025
8   12    -469451.1066580005
8   13    -433564.51126600057
8   14    -422809.6936099995
8   15    -372449.07000800036
8   16    -309595.29559
8   17    -247829.55202300102
8   18    -193156.0307039991
8   19    -147504.19367699977
8   20    -110745.72243400011
8   21    -81822.09554000013
8   22    -59346.86098399991
8   23    -41902.41003799997
8   24    542787069.526638
9   0    0.0
9   1    -146283.0283850003
9   2    792563.4772889996
9   3    -20435.037585000042
9   4    872809.0582379997
9   5    -332172.760094
9   6    -902217.6030949997
9   7    -4702464.682909001
9   8    16110607.511355998
9   9    -4311360.254817
9   10    -884873.7210019999
9   11    372451.47057200037
9   12    1365460.7692469992
9   13    1261079.8497939985
9   14    1229798.0370970014
9   15    1083317.4880729988
9   16    900498.9539379999
9   17    720845.1017550001
9   18    561819.918048
9   19    429035.498924
9   20    322118.6129949996
9   21    237990.4103600001
9   22    172618.21157100052
9   23    121878.71373900003
9   24    1511696715.342691
10   0    0.0
10   1    -484813.2943240013
10   2    2626725.154829001
10   3    -67726.09236099944
10   4    2892676.201128
10   5    -1100891.6884150002
10   6    -2990142.418986
10   7    -15584975.369481001
10   8    53394004.672581
10   9    -14288771.508375
10   10    -2932661.078144
10   11    1234383.9638569998
10   12    4525429.512328999
10   13    4179488.783707
10   14    4075814.154918
10   15    3590346.2348840013
10   16    2984446.4474920016
10   17    2389035.094064
10   18    1861991.5672469996
10   19    1421915.5558290002
10   20    1067570.0910250004
10   21    788751.2046840005
10   22    572093.7331919996
10   23    403932.167444
10   24    778572527.322594
11   0    0.0
11   1    -1035266.3641560003
11   2    5609087.524041999
11   3    -144621.7465929985
11   4    6176997.224477002
11   5    -2350835.154358998
11   6    -6385125.793086
11   7    -33280029.601407
11   8    114017123.153158
11   9    -30512126.422583997
11   10    -6262380.605531
11   11    2635893.473216001
11   12    9663565.360796
11   13    8924846.343544
11   14    8703460.384745
11   15    7666796.13817
11   16    6372962.661901001
11   17    5101526.10218
11   18    3976081.643151
11   19    3036346.908918999
11   20    2279680.486404001
11   21    1684292.9050409999
11   22    1221644.3031879999
11   23    862553.4638819997
11   24    1124594367.59816
12   0    0.0
12   1    4923999.310543
12   2    -26678296.578923002
12   3    687859.0913089998
12   4    -29379424.588307
12   5    11181190.735097
12   6    30369338.840152
12   7    158288580.10436898
12   8    -542295447.0790371
12   9    145123704.072416
12   10    29785530.421545
12   11    -12537003.127068
12   12    -45962460.311078
12   13    -42448918.23382
12   14    -41395948.34488
12   15    -36465300.337634996
12   16    -30311487.78689
12   17    -24264200.866132
12   18    -18911290.801459
12   19    -14441665.066812
12   20    -10842760.406355001
12   21    -8010940.363090999
12   22    -5810461.843336999
12   23    -4102531.298718
12   24    1221634032.671171
13   0    0.0
13   1    -1035266.3641569999
13   2    5609087.524041001
13   3    -144621.74659200013
13   4    6176997.224478001
13   5    -2350835.15436
13   6    -6385125.793087001
13   7    -33280029.601406
13   8    114017123.153158
13   9    -30512126.422583997
13   10    -6262380.605531
13   11    2635893.473215999
13   12    9663565.360795999
13   13    8924846.343543999
13   14    8703460.384745
13   15    7666796.138171
13   16    6372962.661899999
13   17    5101526.102179
13   18    3976081.643151
13   19    3036346.908918999
13   20    2279680.486403
13   21    1684292.9050409999
13   22    1221644.303187
13   23    862553.463882
13   24    1925385528.797081
14   0    0.0
14   1    -484813.29432299966
14   2    2626725.154829001
14   3    -67726.09236099944
14   4    2892676.2011280023
14   5    -1100891.6884160005
14   6    -2990142.418986
14   7    -15584975.369482
14   8    53394004.67258
14   9    -14288771.508376
14   10    -2932661.078144
14   11    1234383.9638559995
14   12    4525429.512329001
14   13    4179488.7837080006
14   14    4075814.1549179996
14   15    3590346.2348840004
14   16    2984446.4474919997
14   17    2389035.094063999
14   18    1861991.5672469996
14   19    1421915.55583
14   20    1067570.0910249995
14   21    788751.2046850007
14   22    572093.7331930008
14   23    403932.167444
14   24    1378428004.440698
15   0    0.0
15   1    -146283.02838500007
15   2    792563.4772890001
15   3    -20435.037584000267
15   4    872809.0582370013
15   5    -332172.7600940019
15   6    -902217.6030950025
15   7    -4702464.682908
15   8    16110607.511357
15   9    -4311360.254817
15   10    -884873.7210009997
15   11    372451.47057199944
15   12    1365460.7692480013
15   13    1261079.8497940004
15   14    1229798.0370979998
15   15    1083317.4880730002
15   16    900498.9539369999
15   17    720845.1017550001
15   18    561819.9180469997
15   19    429035.49892500043
15   20    322118.6129949987
15   21    237990.41035999916
15   22    172618.21157000028
15   23    121878.71373900026
15   24    1897311767.807125
16   0    0.0
16   1    50292.71518200007
16   2    -272486.62860900024
16   3    7025.651138998568
16   4    -300075.3939769976
16   5    114202.38013400137
16   6    310186.1743370034
16   7    1616726.9680190003
16   8    -5538894.046233
16   9    1482263.6346730003
16   10    304223.2753460002
16   11    -128050.36876500002
16   12    -469451.1066589998
16   13    -433564.5112650003
16   14    -422809.6936100004
16   15    -372449.07000800036
16   16    -309595.2955900002
16   17    -247829.55202300102
16   18    -193156.03070499748
16   19    -147504.1936770007
16   20    -110745.72243399918
16   21    -81822.09554000013
16   22    -59346.86098300014
16   23    -41902.410036999994
16   24    1595684940.398177
17   0    0.0
17   1    153105.7057099999
17   2    -829528.8376850002
17   3    21388.132889999077
17   4    -913517.0927620009
17   5    347665.38137000054
17   6    944297.2595659997
17   7    4921788.8212790005
17   8    -16862010.307402
17   9    4512443.184058
17   10    926144.4544390002
17   11    -389822.70105899964
17   12    -1429146.2037779987
17   13    -1319896.931925999
17   14    -1287156.1275980007
17   15    -1133843.6888369992
17   16    -942498.4521780014
17   17    -754465.4990370013
17   18    -588023.3406680003
17   19    -449045.8227600008
17   20    -337142.3063160032
17   21    -249090.34310000017
17   22    -180669.16847799998
17   23    -127563.16767599992
17   24    1133290800.76598
18   0    0.0
18   1    195023.79865900008
18   2    -1056641.6468480001
18   3    27243.88946199976
18   4    -1163624.652295
18   5    442851.0552430004
18   6    1202831.976578001
18   7    6269302.294621001
18   8    -21478581.010036
18   9    5747883.83562
18   10    1179709.20009
18   11    -496550.42973
18   12    -1820425.4388069995
18   13    -1681265.3213010002
18   14    -1639560.5657429993
18   15    -1444273.433561001
18   16    -1200540.6821539998
18   17    -961027.0688319989
18   18    -749015.4927019998
18   19    -571987.9721070006
18   20    -429446.9168329984
18   21    -317287.6196579989
18   22    -230133.73259899998
18   23    -162488.088957
18   24    2097408209.070916
19   0    0.0
19   1    198191.789367
19   2    -1073805.8644580003
19   3    27686.442572001368
19   4    -1182526.7150769979
19   5    450044.7825619988
19   6    1222370.927987
19   7    6371141.616558
19   8    -21827481.736693002
19   9    5841253.171613
19   10    1198872.5422569998
19   11    -504616.45632999996
19   12    -1849996.654807
19   13    -1708576.003139
19   14    -1666193.790373
19   15    -1467734.3898599995
19   16    -1220042.4134920016
19   17    -976638.1114089992
19   18    -761182.5930120014
19   19    -581279.4154759999
19   20    -436422.905669
19   21    -322441.6789980009
19   22    -233872.053417
19   23    -165127.56557199988
19   24    714689377.575254
20   0    0.0
20   1    177306.3045000001
20   2    -960648.0176860001
20   3    24768.84048999846
20   4    -1057911.8463589996
20   5    402618.98593400046
20   6    1093557.2692559995
20   7    5699749.616688
20   8    -19527297.955306
20   9    5225700.907252001
20   10    1072535.147458
20   11    -451439.8873299998
20   12    -1655043.6889849994
20   13    -1528525.9699249994
20   14    -1490610.002032999
20   15    -1313064.287295999
20   16    -1091474.1340189995
20   17    -873719.8191729998
20   18    -680969.0403789999
20   19    -520024.09064899944
20   20    -390432.5847720001
20   21    -288462.71938100003
20   22    -209226.57618400012
20   23    -147726.39429800003
20   24    2131535425.203102
21   0    0.0
21   1    141946.98717899993
21   2    -769070.74587
21   3    19829.313420999795
21   4    -846937.7313700002
21   5    322326.67752699926
21   6    875474.5642879999
21   7    4563076.806776
21   8    -15633065.72941
21   9    4183565.281397
21   10    858644.7800239995
21   11    -361411.46858399967
21   12    -1324986.5308639999
21   13    -1223699.6133130006
21   14    -1193345.038931001
21   15    -1051206.3859129995
21   16    -873806.8583850004
21   17    -699478.2070449982
21   18    -545166.7605170012
21   19    -416318.2642369997
21   20    -312570.549935
21   21    -230936.02928999998
21   22    -167501.55732300133
21   23    -118266.05182699952
21   24    677709830.649053
22   0    0.0
22   1    98242.90698199999
22   2    -532281.4330279995
22   3    13724.062994999811
22   4    -586173.9401219999
22   5    223085.4661139995
22   6    605924.5630660001
22   7    3158150.371433
22   8    -10819798.664502
22   9    2895486.7092609997
22   10    594276.503726
22   11    -250136.4347079997
22   12    -917036.2195920001
22   13    -846934.5470070001
22   14    -825925.8473039977
22   15    -727550.2865069993
22   16    -604770.3273959979
22   17    -484115.7519220002
22   18    -377315.2809220031
22   19    -288137.968417
22   20    -216333.15417999774
22   21    -159833.09892899916
22   22    -115929.476507999
22   23    -81853.09853899991
22   24    785086425.705742
23   0    0.0
23   1    50079.51071399916
23   2    -271331.4838399999
23   3    6995.867498000152
23   4    -298803.2929439992
23   5    113718.2452519983
23   6    308871.21096300054
23   7    1609873.223638
23   8    -5515413.17117
23   9    1475979.9168540007
23   10    302933.5903190002
23   11    -127507.52849999978
23   12    -467460.9760130001
23   13    -431726.51363699976
23   14    -421017.28857200034
23   15    -370870.1573209986
23   16    -308282.83710999973
23   17    -246778.93529400043
23   18    -192337.1898699999
23   19    -146878.8833690025
23   20    -110276.24126200005
23   21    -81475.22947200015
23   22    -59095.273533000145
23   23    -41724.774348999985
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
