5   14    -138638.86892599985
5   15    -128185.21138400026
5   16    -124215.81778899953
5   17    -121438.10315299965
5   18    -116489.48443000019
5   19    -108256.44549199939
5   20    -96953.58184500039
5   21    -83296.00105299987
5   22    -68025.752559999
5   23    -51720.55326399952
5   24    1492334538.959636
6   0    0.0
6   1    89529.91415700002
6   2    -213045.6045400002
6   3    80780.23110899981
6   4    -364920.7463799999
6   5    -125196.45844200009
6   6    -27898.173977000173
6   7    2298046.6964020003
6   8    -4676009.434177001
6   9    2176060.8346689995
6   10    -966.5775619996712
6   11    -323361.4006320005
6   12    -428859.5963610001
6   13    -251010.06367000006
6   14    -221552.9497590009
6   15    -204847.39898500033
6   16    -198504.07790499926
6   17    -194065.128885
6   18    -186156.94928499963
6   19    -173000.0757729998
6   20    -154937.44441100024
6   21    -133111.83854499832
6   22    -108709.09619999677
6   23    -82652.44247600064
6   24    2009513169.02769
7   0    0.0
7   1    120019.36471799994
7   2    -285598.3762950003
7   3    108289.97336599976
7   4    -489194.6626520003
7   5    -167832.16591700003
7   6    -37398.909059000085
7   7    3080647.481831
7   8    -6268426.4471080005
7   9    2917119.282706
7   10    -1295.7459640000015
7   11    -433482.2639319999
7   12    -574907.9153429996
7   13    -336491.64821999986
7   14    -297002.9015680002
7   15    -274608.2683310001
7   16    -266104.7265440002
7   17    -260154.09153699875
7   18    -249552.77799099963
7   19    -231915.32557700016
7   20    -207701.45737900026
7   21    -178443.13209899887
7   22    -145730.02541100048
7   23    -110799.7671140004
7   24    241008159.291994
8   0    0.0
8   1    112826.639554
8   2    -268482.54975400027
8   3    101800.18716999999
8   4    -459877.370659
8   5    -157774.03366399975
8   6    -35157.60345800035
8   7    2896025.1859450005
8   8    -5892761.497099999
8   9    2742297.1836109995
8   10    -1218.0922900000587
8   11    -407503.7995780003
8   12    -540453.8533709999
8   13    -316325.8028880004
8   14    -279203.6051869998
8   15    -258151.07572299987
8   16    -250157.14868899994
8   17    -244563.13348499965
8   18    -234597.15353500005
8   19    -218016.7084479998
8   20    -195253.970237
8   21    -167749.08776899998
8   22    -136996.4679269998
8   23    -104159.5697179999
8   24    542787069.526638
9   0    0.0
9   1    -16527.40770400036
9   2    39328.66013399977
9   3    -14912.198078999994
9   4    67365.12607700005
9   5    23111.525696999393
9   6    5150.060734999366
9   7    -424224.1828420004
9   8    863201.0325480001
9   9    -401705.3399510002
9   10    178.43222099984996
9   11    59693.18472099956
9   12    79168.37029699981
9   13    46336.977969999425
9   14    40899.13369200006
9   15    37815.254397999495
9   16    36644.26417999994
9   17    35824.824991
9   18    34364.958646999905
9   19    31936.172529999996
9   20    28601.77334600035
9   21    24572.72126800008
9   22    20067.924457999878
9   23    15257.812177999876
9   24    1511696715.342691
10   0    0.0
10   1    -451304.9405199997
10   2    1073926.3495439999
10   3    -407199.2890809998
10   4    1839502.8889640002
10   5    631093.8725109999
10   6    140629.90974499937
10   7    -11584059.220907003
10   8    23570961.498666
10   9    -10969149.415704
10   10    4872.351696999744
10   11    1630009.3555699997
10   12    2161807.664516
10   13    1265298.6761110001
10   14    1116810.41756
10   15    1032600.6015500007
10   16    1000625.0080320006
10   17    978249.0274200002
10   18    938385.250515
10   19    872063.7078940002
10   20    781013.0814179997
10   21    670993.9459099998
10   22    547983.9074670002
10   23    416636.78544500005
10   24    778572527.322594
11   0    0.0
11   1    -1561720.2485140003
11   2    3716273.355136999
11   3    -1409094.644975001
11   4    6365516.197504001
11   5    2183871.681700999
11   6    486643.41529699974
11   7    -40086110.788921
11   8    81566241.679046
11   9    -37958243.337065
11   10    16860.551745999604
11   11    5640573.340338
11   12    7480837.234304
11   13    4378508.5991360005
11   14    3864671.7247200003
11   15    3573267.481207
11   16    3462617.392162
11   17    3385186.327567
11   18    3247239.5381890005
11   19    3017736.8522539996
11   20    2702660.2948320005
11   21    2321944.073446
11   22    1896273.4224979999
11   23    1441752.6724939998
11   24    1124594367.59816
12   0    0.0
12   1    3964711.4705519998
12   2    -9434437.193753
12   3    3577243.5603239983
12   4    -16160022.96714
12   5    -5544156.269277001
12   6    -1235432.999305999
12   7    101765897.833425
12   8    -207070769.75051397
12   9    96363918.50824401
12   10    -42803.58340200037
12   11    -14319623.405157998
12   12    -18991468.683588002
12   13    -11115642.051401
12   14    -9811173.500181999
12   15    -9071390.720312
12   16    -8790485.303563
12   17    -8593912.434466999
12   18    -8243709.3691650005
12   19    -7661074.9746159995
12   20    -6861195.711666999
12   21    -5894678.199076999
12   22    -4814035.674211
12   23    -3660151.9150289996
12   24    1221634032.671171
13   0    0.0
13   1    -1561720.2485129996
13   2    3716273.355136
13   3    -1409094.6449749991
13   4    6365516.197503999
13   5    2183871.681701001
13   6    486643.4152970002
13   7    -40086110.788921
13   8    81566241.679046
13   9    -37958243.337065
13   10    16860.55174699996
13   11    5640573.340338
13   12    7480837.234304
13   13    4378508.599135
13   14    3864671.7247200003
13   15    3573267.4812069996
13   16    3462617.392162
13   17    3385186.327568
13   18    3247239.5381899998
13   19    3017736.8522539996
13   20    2702660.294832
13   21    2321944.0734460005
13   22    1896273.422499
13   23    1441752.6724949998
13   24    1925385528.797081
14   0    0.0
14   1    -451304.94051999995
14   2    1073926.3495439999
14   3    -407199.28907999955
14   4    1839502.8889639992
14   5    631093.8725109994
14   6    140629.90974400006
14   7    -11584059.220907
14   8    23570961.498666003
14   9    -10969149.415704
14   10    4872.351695999969
14   11    1630009.3555690004
14   12    2161807.664516
14   13    1265298.6761099994
14   14    1116810.4175590002
14   15    1032600.6015500003
14   16    1000625.0080329999
14   17    978249.0274210004
14   18    938385.2505159993
14   19    872063.7078939998
14   20    781013.0814180002
14   21    670993.9459099993
14   22    547983.907466
14   23    416636.78544500005
14   24    1378428004.440698
15   0    0.0
15   1    -16527.407703000004
15   2    39328.660134000005
15   3    -14912.198079000227
15   4    67365.12607700005
15   5    23111.525697000325
15   6    5150.060734998435
15   7    -424224.1828429997
15   8    863201.0325490001
15   9    -401705.33995199995
15   10    178.4322210000828
15   11    59693.18472099956
15   12    79168.37029699981
15   13    46336.97797000036
15   14    40899.1336930003
15   15    37815.254397000186
15   16    36644.264180000006
15   17    35824.82499099994
15   18    34364.95864700014
15   19    31936.172528999858
15   20    28601.77334599942
15   21    24572.72126900032
15   22    20067.924456999637
15   23    15257.812177999876
15   24    1897311767.807125
16   0    0.0
16   1    112826.639554
16   2    -268482.5497539998
16   3    101800.18716999982
16   4    -459877.37065799907
16   5    -157774.03366400115
16   6    -35157.60345800035
16   7    2896025.1859459993
16   8    -5892761.4971
16   9    2742297.183612
16   10    -1218.0922900000587
16   11    -407503.7995780001
16   12    -540453.8533709999
16   13    -316325.8028889997
16   14    -279203.605187
16   15    -258151.07572300034
16   16    -250157.14868899994
16   17    -244563.13348499965
16   18    -234597.15353599936
16   19    -218016.70844800025
16   20    -195253.97023700178
16   21    -167749.0877700001
16   22    -136996.46792700002
16   23    -104159.56971799998
16   24    1595684940.398177
17   0    0.0
17   1    120019.36471799994
17   2    -285598.3762949994
17   3    108289.973367
17   4    -489194.6626520008
17   5    -167832.1659160005
17   6    -37398.90905799996
17   7    3080647.481831
17   8    -6268426.447109
17   9    2917119.2827059994
17   10    -1295.7459640000015
17   11    -433482.26393200015
17   12    -574907.9153429996
17   13    -336491.6482200008
17   14    -297002.90156800114
17   15    -274608.2683320008
17   16    -266104.7265449986
17   17    -260154.0915370006
17   18    -249552.77799100056
17   19    -231915.3255769983
17   20    -207701.4573789984
17   21    -178443.13209900074
17   22    -145730.02541099995
17   23    -110799.76711499994
17   24    1133290800.76598
18   0    0.0
18   1    89529.91415700002
18   2    -213045.60453999997
18   3    80780.23110999982
18   4    -364920.74638000014
18   5    -125196.45844199974
18   6    -27898.173976999708
18   7    2298046.696402
18   8    -4676009.434177
18   9    2176060.8346690005
18   10    -966.5775620000022
18   11    -323361.4006309998
18   12    -428859.59635999985
18   13    -251010.06367000006
18   14    -221552.9497590009
18   15    -204847.3989859987
18   16    -198504.07790499926
18   17    -194065.12888500094
18   18    -186156.94928500056
18   19    -173000.07577300072
18   20    -154937.44441200048
18   21    -133111.83854399994
18   22    -108709.09620000003
18   23    -82652.442476
18   24    2097408209.070916
19   0    0.0
19   1    56024.19668599998
19   2    -133315.3166100001
19   3    50548.99916599877
19   4    -228352.633448001
19   5    -78342.87654799968
19   6    -17457.54813699983
19   7    1438024.6125110001
19   8    -2926057.449227
19   9    1361690.7974379999
19   10    -604.8451180001721
19   11    -202346.4769329999
19   12    -268362.97793399997
19   13    -157071.93857699982
19   14    -138638.86892599997
19   15    -128185.21138500003
19   16    -124215.81778900046
19   17    -121438.10315299965
19   18    -116489.48443100043
19   19    -108256.44549199939
19   20    -96953.58184500039
19   21    -83296.0010530008
19   22    -68025.7525589997
19   23    -51720.55326399999
19   24    714689377.575254
20   0    0.0
20   1    30686.700439000037
20   2    -73022.1480469997
20   3    27687.71506999992
20   4    -125077.8997549992
20   5    -42911.53691300005
20   6    -9562.199581000023
20   7    787663.7795310001
20   8    -1602719.069988
20   9    745852.6862000003
20   10    -331.2979389997199
20   11    -110833.28436100006
20   12    -146993.17080300022
20   13    -86034.60310900025
20   14    -75938.07125299983
20   15    -70212.18357499968
20   16    -68037.98743500002
20   17    -66516.52167600003
20   18    -63805.964643999934
20   19    -59296.398874999955
20   20    -53105.366938999854
20   21    -45624.56194300001
20   22    -37260.43414000003
20   23    -28329.42225599999
20   24    2131535425.203102
21   0    0.0
21   1    14770.803615000099
21   2    -35148.640711
21   3    13327.26542800013
21   4    -60205.27027700003
21   5    -20655.13318399992
21   6    -4602.690093999961
21   7    379135.8091830001
21   8    -771456.3082409999
21   9    359010.36592300003
21   10    -159.46767599973828
21   11    -53348.735897999955
21   12    -70754.01485399995
21   13    -41412.084336999804
21   14    -36552.197575001046
21   15    -33796.086257001385
21   16    -32749.55392299965
21   17    -32017.208260999992
21   18    -30712.50280200038
21   19    -28541.858535999432
21   20    -25561.853660999797
21   21    -21961.026596000418
21   22    -17935.01899599936
21   23    -13636.146170999855
21   24    677709830.649053
22   0    0.0
22   1    6128.727270000149
22   2    -14583.934528999962
22   3    5529.771920999978
22   4    -24980.474414000055
22   5    -8570.263428000268
22   6    -1909.7560990001075
22   7    157311.68280200008
22   8    -320093.9798300001
22   9    148961.19922900014
22   10    -66.16660200012848
22   11    -22135.549362999853
22   12    -29357.377677999903
22   13    -17182.77334300056
22   14    -15166.300759000704
22   15    -14022.73030500114
22   16    -13588.501306999475
22   17    -13284.635184001178
22   18    -12743.284548999742
22   19    -11842.637090999633
22   20    -10606.168337000534
22   21    -9112.10697099939
22   22    -7441.628964999691
22   23    -5657.933250000235
22   24    785086425.705742
23   0    0.0
23   1    2015.2549389996566
23   2    -4795.505622999743
23   3    1818.3057730002329
23   4    -8214.107468999922
23   5    -2818.0835819998756
23   6    -627.9681310001761
23   7    51727.40305500012
23   8    -105253.65958500002
23   9    48981.587731000036
23   10    -21.75697600003332
23   11    -7278.636037999997
23   12    -9653.325682999799
23   13    -5650.058702000417
23   14    -4986.999937999994
23   15    -4610.969824999571
23   16    -4468.186161000282
23   17    -4368.268563000485
23   18    -4190.261043000966
23   19    -3894.1091419998556
23   20    -3487.5321059990674
23   21    -2996.25318100024
23   22    -2446.964738999959
23   23    -1860.4479239999782
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
