5   20    -3855209.9144790024
5   21    8010660.974205997
5   22    -4446146.646229997
5   23    -11012364.66909
5   24    1492334538.959636
6   0    -21031307.137248
6   1    18768519.245795
6   2    -16784791.46457
6   3    21075419.64526
6   4    -31317391.425477
6   5    38762662.882547
6   6    -32923179.443922997
6   7    8366752.329178002
6   8    -2002751007.956622
6   9    -11663015.408049
6   10    18672962.963154
6   11    -25279711.740619
6   12    29991174.042698003
6   13    -31204318.555265002
6   14    28706421.809151
6   15    -22729097.442341
6   16    16583883.238766998
6   17    -12572417.044963
6   18    12661233.009877
6   19    -14639948.18929
6   20    18984074.089501
6   21    -26105845.393893003
6   22    30142165.852450997
6   23    -15316495.343718
6   24    2009513169.02769
7   0    13349942.848782
7   1    -24754099.036496002
7   2    26322897.682542
7   3    -20937913.393888
7   4    18780318.4481
7   5    -22690915.454364
7   6    22984416.977056
7   7    -8917544.481533
7   8    -258964318.461577
7   9    -652930.184847
7   10    -3182896.0224360004
7   11    8580147.729434
7   12    -11407189.15881
7   13    7374204.457573
7   14    -1003761.6748780003
7   15    -1927768.8386089997
7   16    -743224.666385999
7   17    5399381.741761001
7   18    -10729249.730177
7   19    13952933.702865
7   20    -17099531.32119
7   21    24399628.893243
7   22    -34627107.053646
7   23    30801987.544260003
7   24    241008159.291994
8   0    -1327995.633123
8   1    20138892.311177
8   2    -20931892.674371
8   3    6721753.565118
8   4    5822184.358746
8   5    -7552254.178321
8   6    5573933.191419
8   7    -10299825.313533
8   8    -507290399.336157
8   9    -7292294.506401
8   10    5339450.235397
8   11    1280796.5695060007
8   12    -11278689.179886
8   13    23926326.821986
8   14    -30692367.368731998
8   15    26009168.685364
8   16    -12791173.403613001
8   17    892635.6620439999
8   18    6437468.556722
8   19    -8003504.980919
8   20    7313353.013079
8   21    -9791419.264997
8   22    19347949.734383
8   23    -25354385.200566
8   24    542787069.526638
9   0    -9542765.819637
9   1    -9148911.00484
9   2    9867019.332231998
9   3    4077786.618549
9   4    -17329809.491893
9   5    20520680.479775
9   6    -17669503.392328
9   7    16622636.512491
9   8    -1546412677.822064
9   9    9970325.410849
9   10    -11876583.126419999
9   11    5415948.941591
9   12    5006017.032711
9   13    -15568218.341601998
9   14    18557815.976338
9   15    -11330193.882910002
9   16    -1690123.5233809985
9   17    11004035.75901
9   18    -14392919.445189
9   19    11716354.536715
9   20    -5615218.703505
9   21    231551.25206200033
9   22    -3108564.5766539993
9   23    12099155.190131
9   24    1511696715.342691
10   0    16448265.796095
10   1    1383311.3430959992
10   2    -6796521.782159
10   3    786710.5015309993
10   4    5642529.164907999
10   5    -5116765.515502001
10   6    -786252.3426609989
10   7    7196311.53286
10   8    -772837748.932274
10   9    11016330.016521
10   10    146246.5125590004
10   11    -8581547.316643998
10   12    14603397.228475
10   13    -16530307.674676
10   14    15899880.498906001
10   15    -15521101.876600001
10   16    17469673.414613
10   17    -17962517.477440998
10   18    15905797.206759002
10   19    -11579958.820095997
10   20    5887863.691242
10   21    1094272.6203770004
10   22    -2218210.5722430004
10   23    -6499652.338249
10   24    778572527.322594
11   0    -14728639.603936
11   1    -3884225.387299001
11   2    14092072.977628998
11   3    -13545170.822872
11   4    12419609.158146
11   5    -17425730.367216
11   6    25585660.729149
11   7    -30994557.620342
11   8    -1108273398.101776
11   9    -24244669.835544
11   10    12817515.658262
11   11    3594256.2342260014
11   12    -19889468.563399002
11   13    25638609.701481
11   14    -19232193.681828998
11   15    10722727.981682999
11   16    -9303897.918304002
11   17    9160925.793762
11   18    -5019911.657396
11   19    1254279.565818999
11   20    -2841449.5808200017
11   21    4660765.735853
11   22    -5989031.292524001
11   23    10582286.378817
11   24    1124594367.59816
12   0    5203627.124585
12   1    13542567.23364
12   2    -27689324.569936
12   3    27807715.869978
12   4    -21194678.671718
12   5    19189688.817837
12   6    -22933017.735872
12   7    23752043.753620002
12   8    -1223349360.418017
12   9    9513175.929118
12   10    -7403181.413697999
12   11    5375162.240769001
12   12    -15647220.591626
12   13    16764804.934543
12   14    -3794694.2376470007
12   15    428977.77948799916
12   16    -4521124.40632
12   17    1971889.5729359994
12   18    2498223.6436240003
12   19    2754024.6203960003
12   20    -16259185.969145
12   21    22064169.081715
12   22    -7558719.630760999
12   23    -12895858.066359
12   24    1221634032.671171
13   0    0.0
13   1    0.0
13   2    0.0
13   3    0.0
13   4    0.0
13   5    0.0
13   6    0.0
13   7    0.0
13   8    0.0
13   9    0.0
13   10    0.0
13   11    0.0
13   12    0.0
13   13    0.0
13   14    0.0
13   15    0.0
13   16    0.0
13   17    0.0
13   18    0.0
13   19    0.0
13   20    0.0
13   21    0.0
13   22    0.0
13   23    0.0
13   24    1925385528.797081
14   0    0.0
14   1    0.0
14   2    0.0
14   3    0.0
14   4    0.0
14   5    0.0
14   6    0.0
14   7    0.0
14   8    0.0
14   9    0.0
14   10    0.0
14   11    0.0
14   12    0.0
14   13    0.0
14   14    0.0
14   15    0.0
14   16    0.0
14   17    0.0
14   18    0.0
14   19    0.0
14   20    0.0
14   21    0.0
14   22    0.0
14   23    0.0
14   24    1378428004.440698
15   0    0.0
15   1    0.0
15   2    0.0
15   3    0.0
15   4    0.0
15   5    0.0
15   6    0.0
15   7    0.0
15   8    0.0
15   9    0.0
15   10    0.0
15   11    0.0
15   12    0.0
15   13    0.0
15   14    0.0
15   15    0.0
15   16    0.0
15   17    0.0
15   18    0.0
15   19    0.0
15   20    0.0
15   21    0.0
15   22    0.0
15   23    0.0
15   24    1897311767.807125
16   0    0.0
16   1    0.0
16   2    0.0
16   3    0.0
16   4    0.0
16   5    0.0
16   6    0.0
16   7    0.0
16   8    0.0
16   9    0.0
16   10    0.0
16   11    0.0
16   12    0.0
16   13    0.0
16   14    0.0
16   15    0.0
16   16    0.0
16   17    0.0
16   18    0.0
16   19    0.0
16   20    0.0
16   21    0.0
16   22    0.0
16   23    0.0
16   24    1595684940.398177
17   0    0.0
17   1    0.0
17   2    0.0
17   3    0.0
17   4    0.0
17   5    0.0
17   6    0.0
17   7    0.0
17   8    0.0
17   9    0.0
17   10    0.0
17   11    0.0
17   12    0.0
17   13    0.0
17   14    0.0
17   15    0.0
17   16    0.0
17   17    0.0
17   18    0.0
17   19    0.0
17   20    0.0
17   21    0.0
17   22    0.0
17   23    0.0
17   24    1133290800.76598
18   0    0.0
18   1    0.0
18   2    0.0
18   3    0.0
18   4    0.0
18   5    0.0
18   6    0.0
18   7    0.0
18   8    0.0
18   9    0.0
18   10    0.0
18   11    0.0
18   12    0.0
18   13    0.0
18   14    0.0
18   15    0.0
18   16    0.0
18   17    0.0
18   18    0.0
18   19    0.0
18   20    0.0
18   21    0.0
18   22    0.0
18   23    0.0
18   24    2097408209.070916
19   0    0.0
19   1    0.0
19   2    0.0
19   3    0.0
19   4    0.0
19   5    0.0
19   6    0.0
19   7    0.0
19   8    0.0
19   9    0.0
19   10    0.0
19   11    0.0
19   12    0.0
19   13    0.0
19   14    0.0
19   15    0.0
19   16    0.0
19   17    0.0
19   18    0.0
19   19    0.0
19   20    0.0
19   21    0.0
19   22    0.0
19   23    0.0
19   24    714689377.575254
20   0    0.0
20   1    0.0
20   2    0.0
20   3    0.0
20   4    0.0
20   5    0.0
20   6    0.0
20   7    0.0
20   8    0.0
20   9    0.0
20   10    0.0
20   11    0.0
20   12    0.0
20   13    0.0
20   14    0.0
20   15    0.0
20   16    0.0
20   17    0.0
20   18    0.0
20   19    0.0
20   20    0.0
20   21    0.0
20   22    0.0
20   23    0.0
20   24    2131535425.203102
21   0    0.0
21   1    0.0
21   2    0.0
21   3    0.0
21   4    0.0
21   5    0.0
21   6    0.0
21   7    0.0
21   8    0.0
21   9    0.0
21   10    0.0
21   11    0.0
21   12    0.0
21   13    0.0
21   14    0.0
21   15    0.0
21   16    0.0
21   17    0.0
21   18    0.0
21   19    0.0
21   20    0.0
21   21    0.0
21   22    0.0
21   23    0.0
21   24    677709830.649053
22   0    0.0
22   1    0.0
22   2    0.0
22   3    0.0
22   4    0.0
22   5    0.0
22   6    0.0
22   7    0.0
22   8    0.0
22   9    0.0
22   10    0.0
22   11    0.0
22   12    0.0
22   13    0.0
22   14    0.0
22   15    0.0
22   16    0.0
22   17    0.0
22   18    0.0
22   19    0.0
22   20    0.0
22   21    0.0
22   22    0.0
22   23    0.0
22   24    785086425.705742
23   0    0.0
23   1    0.0
23   2    0.0
23   3    0.0
23   4    0.0
23   5    0.0
23   6    0.0
23   7    0.0
23   8    0.0
23   9    0.0
23   10    0.0
23   11    0.0
23   12    0.0
23   13    0.0
23   14    0.0
23   15    0.0
23   16    0.0
23   17    0.0
23   18    0.0
23   19    0.0
23   20    0.0
23   21    0.0
23   22    0.0
23   23    0.0
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
