5   16    -435934.60541499965
5   17    -398530.18918900006
5   18    -367574.76098200027
5   19    -336165.58214199916
5   20    -300579.75965899974
5   21    -259592.10809000023
5   22    -213462.50731099956
5   23    -163113.25270800013
5   24    1492334538.959636
6   0    0.0
6   1    144527.82094400004
6   2    -541906.8209270001
6   3    35695.170965999365
6   4    -802586.523668
6   5    -86854.90425000002
6   6    355376.1379220006
6   7    4413115.304598999
6   8    -10600474.198313
6   9    4141742.5750319995
6   10    381809.9266240001
6   11    -557705.0586489998
6   12    -992342.932968
6   13    -772455.0597749986
6   14    -679063.5275500007
6   15    -590324.8296330012
6   16    -526459.955196999
6   17    -481288.2091469988
6   18    -443904.6356820008
6   19    -405973.0865939995
6   20    -362997.57999899983
6   21    -313498.5107799992
6   22    -257789.7249710001
6   23    -196985.04006299935
6   24    2009513169.02769
7   0    0.0
7   1    146625.66407699976
7   2    -549772.6802149992
7   3    36213.29175999947
7   4    -814236.1881809998
7   5    -88115.61629300006
7   6    360534.476196
7   7    4477172.339254
7   8    -10754341.681079
7   9    4201860.5935619995
7   10    387351.955331
7   11    -565800.2317419997
7   12    -1006746.940401
7   13    -783667.3615419995
7   14    -688920.2371339998
7   15    -598893.4836250003
7   16    -534101.6008980004
7   17    -488274.1801359989
7   18    -450347.97846199945
7   19    -411865.84721300006
7   20    -368266.54465499986
7   21    -318048.98897499964
7   22    -261531.58173399977
7   23    -199844.3076480003
7   24    241008159.291994
8   0    0.0
8   1    90406.24794299994
8   2    -338978.0742179998
8   3    22328.341046000016
8   4    -502040.61598800006
8   5    -54330.204090999905
8   6    222297.84568900056
8   7    2760528.691436
8   8    -6630897.030217
8   9    2590777.3583440003
8   10    238832.9296589999
8   11    -348860.31963800034
8   12    -620738.6277330001
8   13    -483192.5313919997
8   14    -424773.4812540002
8   15    -369264.91083799955
8   16    -329315.62193699984
8   17    -301059.41460799985
8   18    -277674.9299490005
8   19    -253947.67100800015
8   20    -227065.27370000002
8   21    -196102.20309099997
8   22    -161254.778772
8   23    -123219.72514800006
8   24    542787069.526638
9   0    0.0
9   1    -91246.17056899983
9   2    342127.3626880003
9   3    -22535.78333300003
9   4    506704.8430979997
9   5    54834.960882999934
9   6    -224363.1121340003
9   7    -2786175.4864419997
9   8    6692501.626962
9   9    -2614847.0722439997
9   10    -241051.81591999996
9   11    352101.41947899945
9   12    626505.6231589997
9   13    487681.6496679988
9   14    428719.85516100004
9   15    372695.5802959986
9   16    332375.1410330003
9   17    303856.418354
9   18    280254.67926699994
9   19    256306.981338
9   20    229174.83211399987
9   21    197924.0979400007
9   22    162752.92232300015
9   23    124364.50261000008
9   24    1511696715.342691
10   0    0.0
10   1    -518865.9452910004
10   2    1945486.9869540017
10   3    -128148.39734299947
10   4    2881347.082932
10   5    311815.75770299975
10   6    -1275827.5502399998
10   7    -15843421.904775001
10   8    38056514.168013
10   9    -14869173.023603002
10   10    -1370726.8760079993
10   11    2002203.8702229997
10   12    3562587.124079001
10   13    2773172.8200560003
10   14    2437890.067345001
10   15    2119311.3461140003
10   16    1890031.5560449995
10   17    1727861.528422
10   18    1593651.63681
10   19    1457474.4707389995
10   20    1303189.1109529994
10   21    1125483.6617599996
10   22    925484.8544690004
10   23    707191.3791579998
10   24    778572527.322594
11   0    0.0
11   1    -1401372.318434
11   2    5254443.144968999
11   3    -346107.92694799975
11   4    7782048.674551999
11   5    842163.5207739994
11   6    -3445802.1927039996
11   7    -42790499.334416
11   8    102784439.74819201
11   9    -40159211.955216
11   10    -3702109.7985040005
11   11    5407626.199131
11   12    9621966.951203
11   13    7489887.628068
11   14    6584343.580009
11   15    5723914.397431001
11   16    5104667.067950999
11   17    4666672.264760001
11   18    4304193.230102
11   19    3936400.907892001
11   20    3519701.3069550004
11   21    3039747.8631149996
11   22    2499583.6939259996
11   23    1910008.6093179998
11   24    1124594367.59816
12   0    0.0
12   1    4360289.277288
12   2    -16348897.292849999
12   3    1076894.885679001
12   4    -24213396.357718
12   5    -2620343.3028120026
12   6    10721415.112073
12   7    133140174.786744
12   8    -319807865.91160697
12   9    124953075.616833
12   10    11518901.469237
12   11    -16825517.545542
12   12    -29938196.132361
12   13    -23304354.084318
12   14    -20486805.920332
12   15    -17809630.062562
12   16    -15882877.653371
12   17    -14520082.043136999
12   18    -13392249.398472
12   19    -12247884.765531002
12   20    -10951347.950927
12   21    -9458000.44631
12   22    -7777310.736729
12   23    -5942881.808912
12   24    1221634032.671171
13   0    0.0
13   1    -1401372.3184339998
13   2    5254443.144969
13   3    -346107.92694799975
13   4    7782048.674552999
13   5    842163.5207739994
13   6    -3445802.1927039996
13   7    -42790499.334417
13   8    102784439.74819301
13   9    -40159211.955217004
13   10    -3702109.798505
13   11    5407626.199132
13   12    9621966.951203
13   13    7489887.628068
13   14    6584343.580008
13   15    5723914.39743
13   16    5104667.067952
13   17    4666672.26476
13   18    4304193.2301010005
13   19    3936400.907893
13   20    3519701.306955
13   21    3039747.8631150005
13   22    2499583.693927
13   23    1910008.6093170003
13   24    1925385528.797081
14   0    0.0
14   1    -518865.9452910002
14   2    1945486.9869539998
14   3    -128148.39734399877
14   4    2881347.082932001
14   5    311815.75770200044
14   6    -1275827.550241
14   7    -15843421.904775001
14   8    38056514.168013
14   9    -14869173.023602
14   10    -1370726.8760089995
14   11    2002203.8702229997
14   12    3562587.1240799995
14   13    2773172.820056
14   14    2437890.0673439996
14   15    2119311.3461140003
14   16    1890031.5560449995
14   17    1727861.528422
14   18    1593651.6368090007
14   19    1457474.4707390005
14   20    1303189.1109540001
14   21    1125483.6617599996
14   22    925484.8544699997
14   23    707191.3791589998
14   24    1378428004.440698
15   0    0.0
15   1    -91246.17056900007
15   2    342127.36268899986
15   3    -22535.783334000036
15   4    506704.8430979997
15   5    54834.960882999
15   6    -224363.11213399842
15   7    -2786175.4864419997
15   8    6692501.626963
15   9    -2614847.0722439997
15   10    -241051.81591999996
15   11    352101.4194790004
15   12    626505.6231590007
15   13    487681.6496690009
15   14    428719.85516100004
15   15    372695.580296
15   16    332375.141034
15   17    303856.41835399996
15   18    280254.67926699994
15   19    256306.98133799993
15   20    229174.83211399987
15   21    197924.097941
15   22    162752.9223229997
15   23    124364.50261000032
15   24    1897311767.807125
16   0    0.0
16   1    90406.24794299994
16   2    -338978.0742180003
16   3    22328.34104700014
16   4    -502040.6159869991
16   5    -54330.20409099758
16   6    222297.84568800032
16   7    2760528.6914370004
16   8    -6630897.030217
16   9    2590777.358344
16   10    238832.9296599999
16   11    -348860.31963699986
16   12    -620738.6277329996
16   13    -483192.5313910004
16   14    -424773.4812540002
16   15    -369264.91083799955
16   16    -329315.62193800043
16   17    -301059.41460799985
16   18    -277674.9299490005
16   19    -253947.6710079983
16   20    -227065.27369999886
16   21    -196102.20309100114
16   22    -161254.77877199976
16   23    -123219.72514699999
16   24    1595684940.398177
17   0    0.0
17   1    146625.66407699976
17   2    -549772.6802150002
17   3    36213.29176000133
17   4    -814236.1881810017
17   5    -88115.61629300006
17   6    360534.47619600035
17   7    4477172.339253
17   8    -10754341.681078
17   9    4201860.593562
17   10    387351.95533000026
17   11    -565800.231743
17   12    -1006746.9403999997
17   13    -783667.3615430007
17   14    -688920.2371339984
17   15    -598893.4836249985
17   16    -534101.6008979995
17   17    -488274.1801359989
17   18    -450347.9784609992
17   19    -411865.84721300006
17   20    -368266.5446550008
17   21    -318048.98897500057
17   22    -261531.581734
17   23    -199844.30764800007
17   24    1133290800.76598
18   0    0.0
18   1    144527.82094400004
18   2    -541906.8209269999
18   3    35695.17096499982
18   4    -802586.5236679998
18   5    -86854.90424999967
18   6    355376.13792299945
18   7    4413115.304598999
18   8    -10600474.198313
18   9    4141742.5750319995
18   10    381809.92662399996
18   11    -557705.05865
18   12    -992342.932968
18   13    -772455.0597740002
18   14    -679063.5275500007
18   15    -590324.8296339996
18   16    -526459.9551970009
18   17    -481288.2091469988
18   18    -443904.6356830001
18   19    -405973.0865930002
18   20    -362997.57999899983
18   21    -313498.5107799992
18   22    -257789.7249710001
18   23    -196985.040063
18   24    2097408209.070916
19   0    0.0
19   1    119676.10826399998
19   2    -448725.36613800004
19   3    29557.348315998912
19   4    -664580.9164640009
19   5    -71920.11099600047
19   6    294268.8326619994
19   7    3654275.429631
19   8    -8777711.37431
19   9    3429565.529824
19   10    316157.30325500015
19   11    -461807.0800640001
19   12    -821708.5091649999
19   13    -639630.5898659998
19   14    -562297.8310359999
19   15    -488817.84669900034
19   16    -435934.60541499965
19   17    -398530.1891900012
19   18    -367574.76098100096
19   19    -336165.5821409989
19   20    -300579.75966
19   21    -259592.10809000023
19   22    -213462.5073110005
19   23    -163113.2527079999
19   24    714689377.575254
20   0    0.0
20   1    89524.88996699988
20   2    -335673.4239729997
20   3    22110.665145000443
20   4    -497146.29163200036
20   5    -53800.5464639999
20   6    220130.69481300004
20   7    2733616.67998
20   8    -6566253.334466999
20   9    2565520.2290980006
20   10    236504.58054300025
20   11    -345459.3287520001
20   12    -614687.1329190005
20   13    -478481.95439999923
20   14    -420632.4234820008
20   15    -365664.99842200056
20   16    -326105.1696000006
20   17    -298124.42811800004
20   18    -274967.9155580001
20   19    -251471.97037400026
20   20    -224851.64583000029
20   21    -194190.42990400002
20   22    -159682.728292
20   23    -122018.47313199996
20   24    2131535425.203102
21   0    0.0
21   1    61507.825999999885
21   2    -230623.489873
21   3    15191.070829999633
21   4    -341562.97330999933
21   5    -36963.51541899983
21   6    151240.180009
21   7    1878123.7169420002
21   8    -4511326.042611
21   9    1762633.519121
21   10    162489.81253900006
21   11    -237346.86846200004
21   12    -422319.080538
21   13    -328739.6924629994
21   14    -288994.3335659988
21   15    -251229.11746199802
21   16    -224049.64738699794
21   17    -204825.5569809992
21   18    -188915.93960099854
21   19    -172773.11598300003
21   20    -154483.69624000043
21   21    -133417.99334100075
21   22    -109709.57317800075
21   23    -83832.4517009994
21   24    677709830.649053
22   0    0.0
22   1    37768.37721099984
22   2    -141612.46666800044
22   3    9327.952728000004
22   4    -209733.94860700006
22   5    -22697.144154000096
22   6    92867.79487199988
22   7    1153246.4989129999
22   8    -2770142.838389
22   9    1082330.688046
22   10    99775.53966700006
22   11    -145740.90226999996
22   12    -259321.5753899999
22   13    -201859.91794199962
22   14    -177454.60556400008
22   15    -154265.1836649999
22   16    -137575.85248599946
22   17    -125771.45709000155
22   18    -116002.28673299775
22   19    -106089.91799500212
22   20    -94859.44947100058
22   21    -81924.22699600086
22   22    -67366.26561100036
22   23    -51476.63093099976
22   24    785086425.705742
23   0    0.0
23   1    17824.22047800012
23   2    -66831.88462600019
23   3    4402.1877110004425
23   4    -98980.7986920001
23   5    -10711.57755499985
23   6    43827.56616300065
23   7    544257.4285629997
23   8    -1307327.4615580002
23   9    510789.77277299995
23   10    47087.572955000214
23   11    -68780.23803300015
23   12    -122382.93714800011
23   13    -95264.76774199959
23   14    -83747.04575499892
23   15    -72803.1450849995
23   16    -64926.86496500112
23   17    -59355.95719300024
23   18    -54745.54342400096
23   19    -50067.54932199977
23   20    -44767.497748998925
23   21    -38662.913057999685
23   22    -31792.50101999985
23   23    -24293.62569700001
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
