5   15    -12585.141405001283
5   16    -11461.760658000596
5   17    -10496.11379700061
5   18    -9684.024361000396
5   19    -8884.895151999779
5   20    -7982.3426519995555
5   21    -6925.380021000281
5   22    -5714.295075999573
5   23    -4375.033013000153
5   24    1492334538.959636
6   0    0.0
6   1    12251.465427999967
6   2    -15227.615220000036
6   3    23249.599573999643
6   4    -22201.469252000097
6   5    -3840.1290480000316
6   6    -14037.419445999898
6   7    280956.38023300003
6   8    -434791.54296100046
6   9    275469.7469569999
6   10    2914.5925930002704
6   11    -5534.382675000466
6   12    671.0055170003325
6   13    18914.24488400016
6   14    19199.623582999222
6   15    17959.400484000333
6   16    16356.300122000277
6   17    14978.291077000089
6   18    13819.413402000442
6   19    12679.03038599994
6   20    11391.05901600048
6   21    9882.739437000826
6   22    8154.482373001054
6   23    6243.312450000085
6   24    2009513169.02769
7   0    0.0
7   1    48547.85108000017
7   2    -60341.18941400014
7   3    92129.23175600031
7   4    -87975.89392800024
7   5    -15216.956227999995
7   6    -55624.90077499999
7   7    1113322.2051950002
7   8    -1722911.8591590002
7   9    1091580.785217
7   10    11549.410801000078
7   11    -21930.632503000088
7   12    2658.937096999958
7   13    74949.88654700015
7   14    76080.73270500009
7   15    71166.20499700028
7   16    64813.73409300018
7   17    59353.21360999998
7   18    54761.026570999995
7   19    50242.12675499963
7   20    45138.39099799981
7   21    39161.49992800038
7   22    32313.081087999977
7   23    24739.84886199981
7   24    241008159.291994
8   0    0.0
8   1    82769.45538299996
8   2    -102875.9723410001
8   3    157071.55245000002
8   4    -149990.50761700002
8   5    -25943.45890800003
8   6    -94835.15007199999
8   7    1898108.1662510005
8   8    -2937400.380895
8   9    1861041.1189799998
8   10    19690.643782
8   11    -37389.63657699991
8   12    4533.234127999749
8   13    127782.40751100006
8   14    129710.39234299958
8   15    121331.59137100028
8   16    110501.23440800002
8   17    101191.56783300033
8   18    93362.3269539997
8   19    85658.03380199987
8   20    76956.65115100003
8   21    66766.62197800001
8   22    55090.721091000014
8   23    42179.082513
8   24    542787069.526638
9   0    0.0
9   1    39894.88128999993
9   2    -49586.22338599991
9   3    75708.49548400001
9   4    -72295.43154900009
9   5    -12504.748383000027
9   6    -45710.546682999935
9   7    914888.2231709999
9   8    -1415827.1182859999
9   9    897021.9046870001
9   10    9490.891206
9   11    -18021.806544000283
9   12    2185.0190569995902
9   13    61591.1262799995
9   14    62520.41505699977
9   15    58481.832604999654
9   16    53261.60005099978
9   17    48774.34033600002
9   18    45000.645872999914
9   19    41287.17622000001
9   20    37093.10938400007
9   21    32181.51485500019
9   22    26553.730091999983
9   23    20330.31970500003
9   24    1511696715.342691
10   0    0.0
10   1    -298932.2316510002
10   2    371549.43031399976
10   3    -567283.5405920004
10   4    541709.4622749998
10   5    93698.04394700006
10   6    342508.995844
10   7    -6855254.845217001
10   8    10608788.556684
10   9    -6721382.571804
10   10    -71115.22072100034
10   11    135037.34500700003
10   12    -16372.341564000119
10   13    -461502.13343699975
10   14    -468465.29159799963
10   15    -438204.20480499975
10   16    -399089.0171829993
10   17    -365465.992937
10   18    -337189.7110969997
10   19    -309364.69358900003
10   20    -277938.56275299983
10   21    -241135.9989690003
10   22    -198967.02379899984
10   23    -152335.02752900007
10   24    778572527.322594
11   0    0.0
11   1    -1479372.4712190004
11   2    1838744.5069670002
11   3    -2807404.369523
11   4    2680841.9468940003
11   5    463698.0965780001
11   6    1695027.5880219992
11   7    -33925666.848291
11   8    52501363.459759995
11   9    -33263152.288207
11   10    -351938.96368600056
11   11    668280.3312539998
11   12    -81024.35546800029
11   13    -2283907.452354
11   14    -2318367.1171379997
11   15    -2168609.3660130003
11   16    -1975033.9477460003
11   17    -1808638.4533759998
11   18    -1668703.2155110002
11   19    -1531001.219691
11   20    -1375477.8337400001
11   21    -1193347.257084
11   22    -984659.084977
11   23    -753884.065577
11   24    1124594367.59816
12   0    0.0
12   1    3086894.626234
12   2    -3836769.0679650004
12   3    5857998.327358
12   4    -5593910.094072
12   5    -967563.7409579996
12   6    -3536885.8448949996
12   7    70790122.65184
12   8    -109550623.583174
12   9    69407703.636269
12   10    734364.412548
12   11    -1394450.0141099999
12   12    169067.39333999995
12   13    4765656.911052
12   14    4837561.286801
12   15    4525073.116188
12   16    4121153.9342090003
12   17    3773949.043356
12   18    3481956.768125
12   19    3194624.43013
12   20    2870105.5454800003
12   21    2490067.4487240002
12   22    2054613.6265350003
12   23    1573072.850892
12   24    1221634032.671171
13   0    0.0
13   1    -1479372.471219
13   2    1838744.5069670002
13   3    -2807404.369523001
13   4    2680841.946893
13   5    463698.0965780001
13   6    1695027.588022
13   7    -33925666.848291
13   8    52501363.459759004
13   9    -33263152.288206995
13   10    -351938.963686
13   11    668280.3312539998
13   12    -81024.35546900006
13   13    -2283907.452354
13   14    -2318367.1171379997
13   15    -2168609.3660130003
13   16    -1975033.947746
13   17    -1808638.4533759998
13   18    -1668703.2155109998
13   19    -1531001.2196900002
13   20    -1375477.833741
13   21    -1193347.2570840002
13   22    -984659.084977
13   23    -753884.065577
13   24    1925385528.797081
14   0    0.0
14   1    -298932.231651
14   2    371549.43031400023
14   3    -567283.5405929992
14   4    541709.4622750003
14   5    93698.0439480003
14   6    342508.9958440005
14   7    -6855254.845217
14   8    10608788.556684
14   9    -6721382.571804
14   10    -71115.22072099987
14   11    135037.34500700003
14   12    -16372.341563000344
14   13    -461502.13343699975
14   14    -468465.2915980001
14   15    -438204.2048059999
14   16    -399089.0171830002
14   17    -365465.992937
14   18    -337189.71109700017
14   19    -309364.69358900003
14   20    -277938.56275299983
14   21    -241135.9989690003
14   22    -198967.02379800007
14   23    -152335.02752899984
14   24    1378428004.440698
15   0    0.0
15   1    39894.88128999993
15   2    -49586.22338599991
15   3    75708.4954830003
15   4    -72295.43154900055
15   5    -12504.748383000493
15   6    -45710.54668400064
15   7    914888.2231709994
15   8    -1415827.118286
15   9    897021.904686
15   10    9490.891206
15   11    -18021.806545000058
15   12    2185.0190569991246
15   13    61591.1262799995
15   14    62520.41505699977
15   15    58481.83260500012
15   16    53261.600051
15   17    48774.340335999965
15   18    45000.645872999914
15   19    41287.17621999979
15   20    37093.1093840003
15   21    32181.51485600043
15   22    26553.730092000216
15   23    20330.319706000155
15   24    1897311767.807125
16   0    0.0
16   1    82769.45538299996
16   2    -102875.9723410001
16   3    157071.55244999984
16   4    -149990.50761699956
16   5    -25943.4589079991
16   6    -94835.15007199906
16   7    1898108.1662510002
16   8    -2937400.380895
16   9    1861041.118981
16   10    19690.643783000065
16   11    -37389.63657800015
16   12    4533.234128000215
16   13    127782.40751100006
16   14    129710.39234400005
16   15    121331.59137099981
16   16    110501.23440800048
16   17    101191.56783299986
16   18    93362.3269539997
16   19    85658.03380199894
16   20    76956.65115199983
16   21    66766.62197900005
16   22    55090.7210909999
16   23    42179.08251299997
16   24    1595684940.398177
17   0    0.0
17   1    48547.85108000017
17   2    -60341.18941400014
17   3    92129.23175599985
17   4    -87975.89392900001
17   5    -15216.95622799918
17   6    -55624.90077499999
17   7    1113322.205196
17   8    -1722911.859159
17   9    1091580.7852170002
17   10    11549.410800999962
17   11    -21930.632503000088
17   12    2658.937096999958
17   13    74949.88654699922
17   14    76080.73270499986
17   15    71166.20499700028
17   16    64813.73409300018
17   17    59353.21360999998
17   18    54761.026569999754
17   19    50242.126756001264
17   20    45138.39099800028
17   21    39161.49992700014
17   22    32313.081087999977
17   23    24739.848862000043
17   24    1133290800.76598
18   0    0.0
18   1    12251.465428999974
18   2    -15227.615220000036
18   3    23249.599573999993
18   4    -22201.46925100009
18   5    -3840.12904800009
18   6    -14037.419445000123
18   7    280956.38023300003
18   8    -434791.542961
18   9    275469.7469570001
18   10    2914.5925919999863
18   11    -5534.382675000001
18   12    671.0055169998668
18   13    18914.24488299992
18   14    19199.623581999913
18   15    17959.400484000333
18   16    16356.300122000277
18   17    14978.291077000089
18   18    13819.413402000442
18   19    12679.0303849997
18   20    11391.059016999789
18   21    9882.739438000135
18   22    8154.482371999882
18   23    6243.312449999998
18   24    2097408209.070916
19   0    0.0
19   1    -8585.27682899998
19   2    10670.828961000312
19   3    -16292.275375000201
19   4    15557.79271100089
19   5    2690.9899979997426
19   6    9836.79320700001
19   7    -196881.61512600002
19   8    304682.389309
19   9    -193036.82889800007
19   10    -2042.4156120000407
19   11    3878.2468610000797
19   12    -470.2105350000202
19   13    -13254.253483999986
19   14    -13454.234062000061
19   15    -12585.141404999886
19   16    -11461.76065800013
19   17    -10496.113796999678
19   18    -9684.024361000396
19   19    -8884.89515100047
19   20    -7982.342652000487
19   21    -6925.3800200000405
19   22    -5714.295074999798
19   23    -4375.033013000037
19   24    714689377.575254
20   0    0.0
20   1    -15704.500154000008
20   2    19519.46785199968
20   3    -29802.42177799996
20   4    28458.879413999617
20   5    4922.456629998982
20   6    17993.81936299987
20   7    -360143.00023
20   8    557336.0911989999
20   9    -353109.97763899993
20   10    -3736.060807999689
20   11    7094.229998999974
20   12    -860.126186999958
20   13    -24245.161806000397
20   14    -24610.973542000167
20   15    -23021.197692999616
20   16    -20966.268833000213
20   17    -19199.872528000007
20   18    -17714.369041000027
20   19    -16252.572870000266
20   20    -14601.591061000014
20   21    -12668.156632000027
20   22    -10452.796068999916
20   23    -8002.969269000052
20   24    2131535425.203102
21   0    0.0
21   1    -14816.278904000064
21   2    18415.47816899998
21   3    -28116.844773000106
21   4    26849.29100299999
21   5    4644.050406000111
21   6    16976.117902999977
21   7    -339773.891833
21   8    525814.0589830001
21   9    -333138.6456780003
21   10    -3524.7552220001817
21   11    6692.991769000189
21   12    -811.478834999958
21   13    -22873.89448100049
21   14    -23219.01649300009
21   15    -21719.155807999894
21   16    -19780.45041600056
21   17    -18113.958643000573
21   18    -16712.472842000425
21   19    -15333.353509000503
21   20    -13775.748573999852
21   21    -11951.66608399991
21   22    -9861.602748000063
21   23    -7550.334208999993
21   24    677709830.649053
22   0    0.0
22   1    -10506.227494999766
22   2    13058.420696000103
22   3    -19937.662454999983
22   4    19038.839724000078
22   5    3293.0974359996617
22   6    12037.769930000417
22   7    -240933.76127600018
22   8    372854.89558899985
22   9    -236228.7063810001
22   10    -2499.4049090000335
22   11    4746.002327000024
22   12    -575.4198680000845
22   13    -16219.884943000041
22   14    -16464.611057999544
22   15    -15401.059429001063
22   16    -14026.322897000238
22   17    -12844.613115999848
22   18    -11850.819143999368
22   19    -10872.885240999982
22   20    -9768.38714900054
22   21    -8474.929747000337
22   22    -6992.865253999829
22   23    -5353.944089000113
22   24    785086425.705742
23   0    0.0
23   1    -5276.153533000033
23   2    6557.847002999857
23   3    -10012.553816
23   4    9561.171364000067
23   5    1653.7703639999963
23   6    6045.28336900007
23   7    -120995.23986099986
23   8    187245.10540300014
23   9    -118632.39439500007
23   10    -1255.1835610000417
23   11    2383.408979000058
23   12    -288.97180900000967
23   13    -8145.512106000446
23   14    -8268.41183900088
23   15    -7734.303693000227
23   16    -7043.920677999966
23   17    -6450.47434000019
23   18    -5951.398000000045
23   19    -5460.286474000663
23   20    -4905.6153019992635
23   21    -4256.050094999373
23   22    -3511.767732999986
23   23    -2688.713055
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
