5   18    -68.81845100002829
5   19    -60.3605830000015
5   20    -53.033846999984235
5   21    -45.82256700005382
5   22    -37.908094999962486
5   23    -29.10160899994662
5   24    1492334538.959636
6   0    0.0
6   1    -1738.6411069999886
6   2    3135.03297
6   3    -3663.862106000015
6   4    1563.8294770000211
6   5    -2774.303352000001
6   6    17438.975875999982
6   7    -43890.87047199998
6   8    56827.299421
6   9    -42824.66498999996
6   10    15604.290878999978
6   11    -974.6002769999905
6   12    -1081.5113950000377
6   13    -1034.6567360000918
6   14    -7.940640000044368
6   15    -214.31645400007255
6   16    -338.11994800006505
6   17    -341.0014439999359
6   18    -304.2949649998918
6   19    -266.8967600000324
6   20    -234.5000889999792
6   21    -202.6139259999618
6   22    -167.61845800001174
6   23    -128.67876200005412
6   24    2009513169.02769
7   0    0.0
7   1    -2555.450343000004
7   2    4607.8636050000205
7   3    -5385.135343000002
7   4    2298.512646999996
7   5    -4077.664114
7   6    25631.763047000015
7   7    -64510.69144799997
7   8    83524.62230300001
7   9    -62943.58530100004
7   10    22935.14763500003
7   11    -1432.4650449999608
7   12    -1589.6027389999945
7   13    -1520.7358789999853
7   14    -11.671131999988575
7   15    -315.0017869999865
7   16    -496.9678520000307
7   17    -501.2030669999076
7   18    -447.2519770000363
7   19    -392.28418900002725
7   20    -344.6676420000149
7   21    -297.8014409999596
7   22    -246.36518900003284
7   23    -189.1317229999695
7   24    241008159.291994
8   0    0.0
8   1    1821.283964000002
8   2    -3284.0505450000055
8   3    3838.016524999999
8   4    -1638.1630099999893
8   5    2906.174358999997
8   6    -18267.903009
8   7    45977.135955000005
8   8    -59528.472397000005
8   9    44860.250509000005
8   10    -16346.009898
8   11    1020.9259679999959
8   12    1132.9188940000022
8   13    1083.837092999951
8   14    8.31808200001251
8   15    224.50356199999806
8   16    354.1918100000039
8   17    357.2102699999814
8   18    318.7590220000129
8   19    279.58316799998283
8   20    245.6465850000095
8   21    212.24477700001444
8   22    175.58586799999466
8   23    134.7952520000108
8   24    542787069.526638
9   0    0.0
9   1    17509.82244800002
9   2    -31572.859080999973
9   3    36898.687531
9   4    -15749.297754999992
9   5    27939.95776000002
9   6    -175627.60363099998
9   7    442024.14506300003
9   8    -572306.6818319999
9   9    431286.40936499997
9   10    -157150.524942
9   11    9815.181368999998
9   12    10891.881263999967
9   13    10420.008864999982
9   14    79.97003500000574
9   15    2158.3770450000884
9   16    3405.199747000006
9   17    3434.219232000003
9   18    3064.5489670000024
9   19    2687.9123390000022
9   20    2361.64605499999
9   21    2040.521103999985
9   22    1688.0823859999946
9   23    1295.9214369999972
9   24    1511696715.342691
10   0    0.0
10   1    22763.526251000003
10   2    -41046.08191299997
10   3    47969.88917099999
10   4    -20474.768030000036
10   5    36323.15312100004
10   6    -228323.47829099998
10   7    574650.500277
10   8    -744023.431074
10   9    560690.979606
10   10    -204302.477105
10   11    12760.160157000006
10   12    14159.916573999915
10   13    13546.46205099998
10   14    103.96450400003232
10   15    2805.983479999937
10   16    4426.906900999951
10   17    4464.633487000014
10   18    3984.046158000012
10   19    3494.402257000038
10   20    3070.241982000007
10   21    2652.7656610000413
10   22    2194.5800889999955
10   23    1684.7538999999815
10   24    778572527.322594
11   0    0.0
11   1    -174580.46203400003
11   2    314794.986778
11   3    -367895.78744899994
11   4    157027.27351600002
11   5    -278573.3978380001
11   6    1751082.758183
11   7    -4407170.872427
11   8    5706143.807840001
11   9    -4300111.028452
11   10    1566858.3353280001
11   11    -97861.58046199998
11   12    -108596.74158299994
11   13    -103891.97077199997
11   14    -797.335655999952
11   15    -21519.947609999916
11   16    -33951.30629900005
11   17    -34240.64305200003
11   18    -30554.871478999994
11   19    -26799.64227999997
11   20    -23546.627081000013
11   21    -20344.87318200001
11   22    -16830.907554999983
11   23    -12920.894197000001
11   24    1124594367.59816
12   0    0.0
12   1    273104.075472
12   2    -492447.968263
12   3    575515.9410759999
12   4    -245644.83251900016
12   5    435784.9061739999
12   6    -2739297.583335
12   7    6894335.783825999
12   8    -8926377.619749
12   9    6726857.250613
12   10    -2451107.02583
12   11    153089.275539
12   12    169882.77132399997
12   13    162522.88655899995
12   14    1247.3080580000533
12   15    33664.62276399997
12   16    53111.556756000005
12   17    53564.179264000006
12   18    47798.360877
12   19    41923.886801
12   20    36835.048690999974
12   21    31826.40094199998
12   22    26329.346328999964
12   23    20212.736424999996
12   24    1221634032.671171
13   0    0.0
13   1    -174580.46203499998
13   2    314794.986779
13   3    -367895.78744899994
13   4    157027.27351600002
13   5    -278573.397838
13   6    1751082.758184
13   7    -4407170.872427
13   8    5706143.80784
13   9    -4300111.028451
13   10    1566858.335329
13   11    -97861.58046200001
13   12    -108596.741583
13   13    -103891.970771
13   14    -797.3356559999811
13   15    -21519.947610000003
13   16    -33951.30629899999
13   17    -34240.64305200003
13   18    -30554.871479000023
13   19    -26799.64228000003
13   20    -23546.627080999984
13   21    -20344.873183000018
13   22    -16830.907554999983
13   23    -12920.894197000001
13   24    1925385528.797081
14   0    0.0
14   1    22763.526251000003
14   2    -41046.08191399998
14   3    47969.88917099999
14   4    -20474.768030999927
14   5    36323.15312200005
14   6    -228323.478291
14   7    574650.500278
14   8    -744023.431074
14   9    560690.979605
14   10    -204302.477105
14   11    12760.160155999998
14   12    14159.916572999966
14   13    13546.46205099998
14   14    103.96450399997411
14   15    2805.9834799999953
14   16    4426.906901000009
14   17    4464.633487000014
14   18    3984.046158000012
14   19    3494.4022570000016
14   20    3070.241980999999
14   21    2652.765660999983
14   22    2194.5800889999955
14   23    1684.7538999999815
14   24    1378428004.440698
15   0    0.0
15   1    17509.82244799999
15   2    -31572.859080999973
15   3    36898.68753200001
15   4    -15749.297755000065
15   5    27939.957760000136
15   6    -175627.60363100003
15   7    442024.145062
15   8    -572306.6818319999
15   9    431286.40936399996
15   10    -157150.524941
15   11    9815.181368999998
15   12    10891.881263999967
15   13    10420.008863999974
15   14    79.97003500000574
15   15    2158.377045000001
15   16    3405.199747
15   17    3434.2192330000107
15   18    3064.5489669999806
15   19    2687.9123390000314
15   20    2361.6460550000193
15   21    2040.5211040000431
15   22    1688.0823860000237
15   23    1295.9214370000118
15   24    1897311767.807125
16   0    0.0
16   1    1821.283964000002
16   2    -3284.0505450000055
16   3    3838.0165249999845
16   4    -1638.163011000026
16   5    2906.1743589998223
16   6    -18267.903009
16   7    45977.135954
16   8    -59528.472397
16   9    44860.250509000005
16   10    -16346.00989799999
16   11    1020.9259679999959
16   12    1132.9188950000098
16   13    1083.8370920000016
16   14    8.318081999999777
16   15    224.50356199999806
16   16    354.19180899998173
16   17    357.2102709999308
16   18    318.75902300002053
16   19    279.58316899999045
16   20    245.6465849999804
16   21    212.24477799993474
16   22    175.58586799999466
16   23    134.79525300000387
16   24    1595684940.398177
17   0    0.0
17   1    -2555.4503439999826
17   2    4607.863604000013
17   3    -5385.135343000002
17   4    2298.512647999916
17   5    -4077.6641139999265
17   6    25631.763046999986
17   7    -64510.691448
17   8    83524.62230299998
17   9    -62943.58530199999
17   10    22935.147635
17   11    -1432.46504499999
17   12    -1589.6027389999945
17   13    -1520.7358789999853
17   14    -11.671133000054397
17   15    -315.0017869999865
17   16    -496.9678530000383
17   17    -501.20306800003164
17   18    -447.2519770001527
17   19    -392.28418999980204
17   20    -344.6676419998985
17   21    -297.801441000076
17   22    -246.36518899997463
17   23    -189.13172199999826
17   24    1133290800.76598
18   0    0.0
18   1    -1738.6411080000034
18   2    3135.03297
18   3    -3663.8621060000005
18   4    1563.829476999992
18   5    -2774.303352000017
18   6    17438.97587600001
18   7    -43890.87047299996
18   8    56827.299421
18   9    -42824.66498999999
18   10    15604.290879
18   11    -974.6002769999905
18   12    -1081.5113949999795
18   13    -1034.6567359999754
18   14    -7.940640000044368
18   15    -214.31645399995614
18   16    -338.11994799994864
18   17    -341.00144299992826
18   18    -304.29496500012465
18   19    -266.89675999991596
18   20    -234.50008799997158
18   21    -202.61392700008582
18   22    -167.61845700000413
18   23    -128.6787619999959
18   24    2097408209.070916
19   0    0.0
19   1    -393.20593900000677
19   2    709.0097999999998
19   3    -828.6082359999418
19   4    353.67105799994897
19   5    -627.4282549999189
19   6    3943.9472959999694
19   7    -9926.229678999982
19   8    12851.894256
19   9    -9685.099794999987
19   10    3529.0203540000075
19   11    -220.4127210000006
19   12    -244.59142400000565
19   13    -233.99491300000045
19   14    -1.7958310000103666
19   15    -48.46917699999176
19   16    -76.46820999996271
19   17    -77.11988000001293
19   18    -68.81845000002068
19   19    -60.3605830000015
19   20    -53.033846999984235
19   21    -45.82256699993741
19   22    -37.908095000020694
19   23    -29.101609000004828
19   24    714689377.575254
20   0    0.0
20   1    224.30507500000385
20   2    -404.455987000023
20   3    472.68114300002344
20   4    -201.75232600001618
20   5    357.91763899999205
20   6    -2249.8322260000277
20   7    5662.436576000007
20   8    -7331.387491000001
20   9    5524.883575999993
20   10    -2013.1363639999763
20   11    125.73485500000243
20   12    139.52764300000854
20   13    133.48284299997613
20   14    1.0244359999196604
20   15    27.649334000074305
20   16    43.6214349999791
20   17    43.99318200000562
20   18    39.25761599998805
20   19    34.43280899999081
20   20    30.25325900001917
20   21    26.139570000001186
20   22    21.62474499999371
20   23    16.60106800000358
20   24    2131535425.203102
21   0    0.0
21   1    286.7745159999904
21   2    -517.0978400000022
21   3    604.3238470000215
21   4    -257.94077900005504
21   5    457.5984650000464
21   6    -2876.415289000026
21   7    7239.437210999997
21   8    -9373.194506999978
21   9    7063.575407999975
21   10    -2573.7991250000196
21   11    160.75228100000822
21   12    178.38638799998444
21   13    170.65809799998533
21   14    1.3097429999615997
21   15    35.34973199991509
21   16    55.77009700005874
21   17    56.245376999955624
21   18    50.19094500003848
21   19    44.02242000005208
21   20    38.67885600007139
21   21    33.419497000053525
21   22    27.647282999998424
21   23    21.224500999989687
21   24    677709830.649053
22   0    0.0
22   1    164.9765780000016
22   2    -297.4777319999994
22   3    347.6573930000013
22   4    -148.38901199999964
22   5    263.24873600000865
22   6    -1654.753566999978
22   7    4164.727046999993
22   8    -5392.241902999987
22   9    4063.556695999985
22   10    -1480.6635549999774
22   11    92.47809599999164
22   12    102.62270300000091
22   13    98.17674699996132
22   14    0.7534730001352727
22   15    20.336109000025317
22   16    32.083604000043124
22   17    32.35702299978584
22   18    28.874010999919847
22   19    25.32536100014113
22   20    22.25129900011234
22   21    19.225677000009455
22   22    15.905018999939784
22   23    12.2100999999966
22   24    785086425.705742
23   0    0.0
23   1    58.499849000014365
23   2    -105.484078999958
23   3    123.27753000002122
23   4    -52.61798400001135
23   5    93.34665399999358
23   6    -586.767136999988
23   7    1476.7908720000123
23   8    -1912.061348999996
23   9    1440.9163830000034
23   10    -525.035709000018
23   11    32.79225900000165
23   12    36.38948499999242
23   13    34.81297100003576
23   14    0.2671779999509454
23   15    7.211080000037327
23   16    11.376682000001892
23   17    11.473634999943897
23   18    10.238575999974273
23   19    8.98024299996905
23   20    7.890197000000626
23   21    6.817327000084333
23   22    5.639839000010397
23   23    4.329639000003226
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
