5   16    -1214127.2376580015
5   17    -970081.5890109986
5   18    -755049.5282649994
5   19    -576009.1907759998
5   20    -432127.08921600133
5   21    -319074.64371399954
5   22    -231326.34888399765
5   23    -163285.72988500074
5   24    1492334538.959636
6   0    0.0
6   1    195319.80233199988
6   2    -1055704.010034
6   3    29096.84114899952
6   4    -1160667.6920309998
6   5    446986.085084
6   6    1208031.5139859999
6   7    6275113.560621999
6   8    -21473231.912713
6   9    5750581.801454
6   10    1175614.0256510004
6   11    -514928.5190929994
6   12    -1745244.7809779998
6   13    -1699545.2521630004
6   14    -1643450.387111999
6   15    -1441247.5665460005
6   16    -1194720.0572699998
6   17    -954575.3489689995
6   18    -742980.4617439993
6   19    -566801.9891539998
6   20    -425219.76672900096
6   21    -313974.404649999
6   22    -227628.7198040001
6   23    -160675.69403699972
6   24    2009513169.02769
7   0    0.0
7   1    153338.08684099978
7   2    -828792.7349779997
7   3    22842.814202999696
7   4    -911195.6966500003
7   5    350911.63473200006
7   6    948379.2169969999
7   7    4926351.023371
7   8    -16857810.936216
7   9    4514561.253574
7   10    922929.490025
7   11    -404250.63426899957
7   12    -1370124.7522839997
7   13    -1334247.804659999
7   14    -1290209.87719
7   15    -1131468.1966780005
7   16    -937928.9027869999
7   17    -749400.5011769999
7   18    -583285.4692899995
7   19    -444974.5064129997
7   20    -333823.7328690002
7   21    -246489.26504899934
7   22    -178702.5789930001
7   23    -126140.32592500001
7   24    241008159.291994
8   0    0.0
8   1    50369.04857600015
8   2    -272244.8309340002
8   3    7503.490110000013
8   4    -299312.8533970001
8   5    115268.72116299998
8   6    311527.030456
8   7    1618225.5766399987
8   8    -5537514.621620001
8   9    1482959.3857979998
8   10    303167.21222400013
8   11    -132789.70837499946
8   12    -450063.52710400056
8   13    -438278.5377730001
8   14    -423812.8003059998
8   15    -371668.7597640008
8   16    -308094.2735019999
8   17    -246165.78323299997
8   18    -191599.71760199964
8   19    -146166.83297900017
8   20    -109655.62544300011
8   21    -80967.6840280001
8   22    -58700.86856699991
8   23    -41435.02984099998
8   24    542787069.526638
9   0    0.0
9   1    -146505.0541779995
9   2    791860.1766979992
9   3    -21824.895570999943
9   4    870591.1078890003
9   5    -335274.3543190006
9   6    -906117.6608500006
9   7    -4706823.584721001
9   8    16106595.272024998
9   9    -4313383.939184
9   10    -881802.021431
9   11    386236.46802500077
9   12    1309069.4242989998
9   13    1274791.2207319997
9   14    1232715.705883002
9   15    1081047.8522989992
9   16    896133.0322350003
9   17    716005.8096980001
9   18    557293.1751020001
9   19    425145.608067
9   20    318947.92140299967
9   21    235505.24122400023
9   22    170739.25700100046
9   23    120519.27648500004
9   24    1511696715.342691
10   0    0.0
10   1    -485549.13536600024
10   2    2624394.2660029996
10   3    -72332.37947699986
10   4    2885325.438521
10   5    -1111171.0361310001
10   6    -3003068.0458939997
10   7    -15599421.703895
10   8    53380707.251894005
10   9    -14295478.431904
10   10    -2922480.8077149997
10   11    1280070.3985830005
10   12    4338536.514436999
10   13    4224931.204387
10   14    4085483.9343260005
10   15    3582824.175701
10   16    2969976.8476570006
10   17    2372996.643464
10   18    1846988.9713589996
10   19    1409023.624196
10   20    1057061.739833
10   21    780514.8217700003
10   22    565866.4752179999
10   23    399426.7011500001
10   24    778572527.322594
11   0    0.0
11   1    -1036837.6731329989
11   2    5604110.163008999
11   3    -154457.974622
11   4    6161300.465813002
11   5    -2372785.589837
11   6    -6412727.071619999
11   7    -33310878.186377
11   8    113988727.949213
11   9    -30526448.332518004
11   10    -6240641.738886999
11   11    2733451.9142150003
11   12    9264475.573698
11   13    9021883.718935002
11   14    8724109.153017001
11   15    7650733.594193
11   16    6342064.39614
11   17    5067277.725260001
11   18    3944045.221957
11   19    3008817.5829999996
11   20    2257241.0387669997
11   21    1666704.9999780003
11   22    1208346.6671759998
11   23    852932.5278149997
11   24    1124594367.59816
12   0    0.0
12   1    4931472.869601999
12   2    -26654622.939807
12   3    734642.7807170004
12   4    -29304766.672705002
12   5    11285592.783594
12   6    30500617.785528
12   7    158435304.093846
12   8    -542160392.015443
12   9    145191822.845599
12   10    29682134.650105998
12   11    -13001016.74989
12   12    -44064284.243011996
12   13    -42910453.531463
12   14    -41494159.321544
12   15    -36388902.650809996
12   16    -30164527.502493
12   17    -24101306.571312
12   18    -18758917.150257997
12   19    -14310728.34701
12   20    -10736032.487318
12   21    -7927287.657465
12   22    -5747214.786522
12   23    -4056771.594551
12   24    1221634032.671171
13   0    0.0
13   1    -1036837.673133
13   2    5604110.163008999
13   3    -154457.974622
13   4    6161300.465814
13   5    -2372785.589838
13   6    -6412727.0716200005
13   7    -33310878.186376
13   8    113988727.949213
13   9    -30526448.332519
13   10    -6240641.738887
13   11    2733451.9142149994
13   12    9264475.573698
13   13    9021883.718934998
13   14    8724109.153016
13   15    7650733.594193
13   16    6342064.396139
13   17    5067277.725260001
13   18    3944045.221957
13   19    3008817.5829999996
13   20    2257241.038766
13   21    1666704.9999780003
13   22    1208346.667175
13   23    852932.5278149999
13   24    1925385528.797081
14   0    0.0
14   1    -485549.13536599977
14   2    2624394.266004
14   3    -72332.37947599962
14   4    2885325.4385210015
14   5    -1111171.0361320004
14   6    -3003068.0458940007
14   7    -15599421.703896001
14   8    53380707.251893
14   9    -14295478.431905001
14   10    -2922480.8077149997
14   11    1280070.3985819994
14   12    4338536.514436999
14   13    4224931.204388
14   14    4085483.934326
14   15    3582824.1757010003
14   16    2969976.8476560004
14   17    2372996.643463999
14   18    1846988.9713589996
14   19    1409023.6241960004
14   20    1057061.7398329997
14   21    780514.8217700012
14   22    565866.4752190001
14   23    399426.7011500001
14   24    1378428004.440698
15   0    0.0
15   1    -146505.05417799996
15   2    791860.1766980002
15   3    -21824.895570999943
15   4    870591.1078890003
15   5    -335274.3543190025
15   6    -906117.6608499996
15   7    -4706823.584720999
15   8    16106595.272025
15   9    -4313383.939185001
15   10    -881802.021431
15   11    386236.4680260001
15   12    1309069.4243
15   13    1274791.2207319997
15   14    1232715.705883
15   15    1081047.8522980004
15   16    896133.0322349999
15   17    716005.8096970001
15   18    557293.1751020001
15   19    425145.6080670003
15   20    318947.92140299827
15   21    235505.24122400023
15   22    170739.25699999928
15   23    120519.2764849998
15   24    1897311767.807125
16   0    0.0
16   1    50369.04857600015
16   2    -272244.83093299996
16   3    7503.490110998973
16   4    -299312.85339799896
16   5    115268.72116300091
16   6    311527.0304560028
16   7    1618225.5766389994
16   8    -5537514.62162
16   9    1482959.3857980007
16   10    303167.21222400013
16   11    -132789.70837600017
16   12    -450063.52710399963
16   13    -438278.53777199984
16   14    -423812.80030500004
16   15    -371668.75976399984
16   16    -308094.27350200154
16   17    -246165.78323299997
16   18    -191599.71760299802
16   19    -146166.8329790011
16   20    -109655.62544300035
16   21    -80967.6840280015
16   22    -58700.86856700014
16   23    -41435.02984
16   24    1595684940.398177
17   0    0.0
17   1    153338.08684200002
17   2    -828792.7349779997
17   3    22842.814202999696
17   4    -911195.6966500003
17   5    350911.63473200053
17   6    948379.2169970004
17   7    4926351.02337
17   8    -16857810.936217003
17   9    4514561.253575
17   10    922929.490026
17   11    -404250.63426999934
17   12    -1370124.7522839997
17   13    -1334247.8046610001
17   14    -1290209.8771909997
17   15    -1131468.1966769993
17   16    -937928.9027869999
17   17    -749400.5011780001
17   18    -583285.4692899995
17   19    -444974.50641199946
17   20    -333823.73286900297
17   21    -246489.2650490012
17   22    -178702.57899299997
17   23    -126140.32592500001
17   24    1133290800.76598
18   0    0.0
18   1    195319.8023310001
18   2    -1055704.010034
18   3    29096.841147999745
18   4    -1160667.6920309998
18   5    446986.0850840006
18   6    1208031.5139860008
18   7    6275113.560622001
18   8    -21473231.912713
18   9    5750581.801454
18   10    1175614.025651
18   11    -514928.51909300033
18   12    -1745244.7809769996
18   13    -1699545.2521630004
18   14    -1643450.387111999
18   15    -1441247.5665460005
18   16    -1194720.0572700016
18   17    -954575.3489689995
18   18    -742980.4617439993
18   19    -566801.9891549982
18   20    -425219.76672999933
18   21    -313974.40464899875
18   22    -227628.7198040001
18   23    -160675.694037
18   24    2097408209.070916
19   0    0.0
19   1    198492.60135899996
19   2    -1072852.9965549996
19   3    29569.49383400008
19   4    -1179521.721584998
19   5    454246.98233899847
19   6    1227654.9273230005
19   7    6377047.281482
19   8    -21822045.747972
19   9    5843994.963538
19   10    1194710.8452979997
19   11    -523293.08165000007
19   12    -1773594.7530729999
19   13    -1727152.875459
19   14    -1670146.7984820001
19   15    -1464659.3702879995
19   16    -1214127.2376580015
19   17    -970081.5890109986
19   18    -755049.5282650013
19   19    -576009.1907759998
19   20    -432127.0892169997
19   21    -319074.6437140014
19   22    -231326.34888500068
19   23    -163285.7298859998
19   24    714689377.575254
20   0    0.0
20   1    177575.4168730001
20   2    -959795.5631670002
20   3    26453.455486997962
20   4    -1055223.5195979998
20   5    406378.357175
20   6    1098284.4398330003
20   7    5705032.9416269995
20   8    -19522434.812011
20   9    5228153.768672001
20   10    1068812.010840999
20   11    -468148.3666599998
20   12    -1586693.0328019988
20   13    -1545145.2082429994
20   14    -1494146.4414670002
20   15    -1310313.3138149995
20   16    -1086182.3004320003
20   17    -867854.2242329998
20   18    -675482.2790509993
20   19    -515309.2431339994
20   20    -386589.46219700016
20   21    -285450.5028550001
20   22    -206949.13843300007
20   23    -146078.651573
20   24    2131535425.203102
21   0    0.0
21   1    142162.4318049997
21   2    -768388.2921300001
21   3    21177.973999999464
21   4    -844785.5242880005
21   5    325336.33599899895
21   6    879259.0186709999
21   7    4567306.504414
21   8    -15629172.418674
21   9    4185528.9808239993
21   10    855664.1300849998
21   11    -374787.85871199984
21   12    -1270266.7071999996
21   13    -1237004.5593219995
21   14    -1196176.2237800024
21   15    -1049004.0254360028
21   16    -869570.348935999
21   17    -694782.3586259987
21   18    -540774.196800001
21   19    -412543.67538799904
21   20    -309493.84224300086
21   21    -228524.52417300083
21   22    -165678.2976930011
21   23    -116946.9102649996
21   24    677709830.649053
22   0    0.0
22   1    98392.01832799986
22   2    -531809.1000769995
22   3    14657.484255999792
22   4    -584684.3764169998
22   5    225168.48036499973
22   6    608543.8211949999
22   7    3161077.786801
22   8    -10817104.065821
22   9    2896845.8049629997
22   10    592213.5665649995
22   11    -259394.3659769995
22   12    -879164.0910370001
22   13    -856143.0310980007
22   14    -827885.3382049985
22   15    -726026.0111429989
22   16    -601838.1975079998
22   17    -480865.7090110034
22   18    -374275.14433900267
22   19    -285525.5383230001
22   20    -214203.73450300097
22   21    -158164.0725019984
22   22    -114667.58057199977
22   23    -80940.1076799999
22   24    785086425.705742
23   0    0.0
23   1    50155.520508999936
23   2    -271090.71121099964
23   3    7471.680780000053
23   4    -298043.9849810004
23   5    114780.0657709986
23   6    310206.38282900024
23   7    1611365.4792499999
23   8    -5514039.594311999
23   9    1476672.7185010007
23   10    301882.00413500005
23   11    -132226.77676399983
23   12    -448155.58566999994
23   13    -436420.5561060002
23   14    -422016.1428260002
23   15    -370093.1550239995
23   16    -306788.17826199904
23   17    -245122.2196709998
23   18    -190787.4744010009
23   19    -145547.19210600108
23   20    -109190.76548700035
23   21    -80624.44004100002
23   22    -58452.01965400018
23   23    -41259.37550299999
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
