5   14    -10897.604988999665
5   15    -11028.79109000042
5   16    -10409.528242999688
5   17    -9552.301369000226
5   18    -8679.532004000619
5   19    -7821.950282999314
5   20    -6937.513712000102
5   21    -5980.186331000179
5   22    -4925.271766999736
5   23    -3771.4439179999754
5   24    1492334538.959636
6   0    0.0
6   1    22655.36118799995
6   2    -32382.538769999985
6   3    38682.107346999925
6   4    -47083.57711700024
6   5    3200.795238999999
6   6    17528.19674200006
6   7    540131.9972379999
6   8    -879778.5607650001
6   9    530739.9085309999
6   10    53771.79569899943
6   11    5426.021003000438
6   12    2170.9869240000844
6   13    37996.72223800048
6   14    43762.72652500123
6   15    44289.5451669991
6   16    41802.70235799998
6   17    38360.240884999745
6   18    34855.36371000018
6   19    31411.4772420004
6   20    27859.746766000986
6   21    24015.3005400002
6   22    19778.9625909999
6   23    15145.407541999593
6   24    2009513169.02769
7   0    0.0
7   1    57382.94054400013
7   2    -82020.55493400013
7   3    97976.50311299972
7   4    -119256.28039499978
7   5    8107.177871000022
7   6    44396.53215600003
7   7    1368080.6951670002
7   8    -2228359.125471
7   9    1344291.8152029999
7   10    136196.62604
7   11    13743.37129399972
7   12    5498.813835999928
7   13    96240.5160960001
7   14    110845.01868700003
7   15    112179.37846599985
7   16    105880.54474399984
7   17    97161.25925800018
7   18    88283.88330600038
7   19    79560.98850299977
7   20    70564.93953000009
7   21    60827.48147600051
7   22    50097.4151299987
7   23    38361.25203599967
7   24    241008159.291994
8   0    0.0
8   1    65422.963649999816
8   2    -93512.59683099994
8   3    111704.16052199999
8   4    -135965.48422600003
8   5    9243.08859300008
8   6    50617.00710999966
8   7    1559764.8489649994
8   8    -2540578.378935
8   9    1532642.8678609994
8   10    155279.37101599993
8   11    15668.97882999992
8   12    6269.26215799991
8   13    109724.94135900028
8   14    126375.7060829997
8   15    127897.0253190007
8   16    120715.651105
8   17    110774.6914400002
8   18    100653.49098000024
8   19    90708.41629000008
8   20    80451.915327
8   21    69350.125173
8   22    57116.650663000066
8   23    43736.11344699992
8   24    542787069.526638
9   0    0.0
9   1    -47321.167963000014
9   2    67638.7166579999
9   3    -80796.879984
9   4    98345.36922799982
9   5    -6685.6302960002795
9   6    -36611.85249900026
9   7    -1128195.5185470004
9   8    1837629.0141009996
9   9    -1108577.8835200001
9   10    -112315.32151799998
9   11    -11333.549225999974
9   12    -4534.628073000349
9   13    -79365.2884259997
9   14    -91408.97446799837
9   15    -92509.36184200086
9   16    -87314.9928240003
9   17    -80124.58450699999
9   18    -72803.805987
9   19    -65610.421225
9   20    -58191.77832500008
9   21    -50161.728213999886
9   22    -41313.11803499982
9   23    -31634.824456000002
9   24    1511696715.342691
10   0    0.0
10   1    -505526.0637260005
10   2    722575.871634
10   3    -863142.8694130005
10   4    1050611.1647660001
10   5    -71421.74447999988
10   6    -391119.7985190004
10   7    -12052370.306063
10   8    19631158.783216
10   9    -11842797.587511
10   10    -1199850.4015699998
10   11    -121074.8756769998
10   12    -48442.859271999914
10   13    -847849.3575149998
10   14    -976510.5351720005
10   15    -988265.8345720004
10   16    -932775.0460679997
10   17    -855960.8216970004
10   18    -777753.868921
10   19    -700907.8475699998
10   20    -621655.421966
10   21    -535871.4103029999
10   22    -441342.82477699965
10   23    -337950.8362159999
10   24    778572527.322594
11   0    0.0
11   1    -1796961.9042459996
11   2    2568495.2911940003
11   3    -3068160.013010001
11   4    3734541.8460689997
11   5    -253878.41136899963
11   6    -1390289.1035060007
11   7    -42841807.475307
11   8    69781653.214277
11   9    -42096852.430592
11   10    -4265033.233949999
11   11    -430377.29360699933
11   12    -172196.80425999966
11   13    -3013797.122087
11   14    -3471140.969208
11   15    -3512926.7973010004
11   16    -3315677.1594789997
11   17    -3042630.436861
11   18    -2764633.0696249995
11   19    -2491473.320266
11   20    -2209759.676109
11   21    -1904828.611197
11   22    -1568813.7560959999
11   23    -1201292.716172
11   24    1124594367.59816
12   0    0.0
12   1    4021271.399723
12   2    -5747821.715307
12   3    6865979.785626
12   4    -8357220.195477
12   5    568133.3545429986
12   6    3111212.2054820005
12   7    95872113.20720899
12   8    -156158550.514036
12   9    94205040.350344
12   10    9544362.694628
12   11    963105.5047880001
12   12    385344.8882020004
12   13    6744325.599214
12   14    7767777.308412
12   15    7861286.333299
12   16    7419877.795197001
12   17    6808849.273191
12   18    6186742.11587
12   19    5575460.660734
12   20    4945037.156770999
12   21    4262657.320381001
12   22    3510717.658496
12   23    2688272.9293400003
12   24    1221634032.671171
13   0    0.0
13   1    -1796961.904245
13   2    2568495.2911950005
13   3    -3068160.01301
13   4    3734541.8460679995
13   5    -253878.41136900056
13   6    -1390289.1035059998
13   7    -42841807.475306995
13   8    69781653.214277
13   9    -42096852.43059301
13   10    -4265033.2339510005
13   11    -430377.29360800004
13   12    -172196.80425999966
13   13    -3013797.122087
13   14    -3471140.969208
13   15    -3512926.7972999997
13   16    -3315677.159479
13   17    -3042630.436861
13   18    -2764633.069624
13   19    -2491473.320266
13   20    -2209759.676109
13   21    -1904828.611196
13   22    -1568813.7560959994
13   23    -1201292.716173
13   24    1925385528.797081
14   0    0.0
14   1    -505526.063725
14   2    722575.871634
14   3    -863142.8694119994
14   4    1050611.1647660006
14   5    -71421.74447900057
14   6    -391119.79852000065
14   7    -12052370.306063
14   8    19631158.783216003
14   9    -11842797.587511
14   10    -1199850.4015700002
14   11    -121074.8756769998
14   12    -48442.85927200038
14   13    -847849.3575149998
14   14    -976510.5351709998
14   15    -988265.834572
14   16    -932775.0460669999
14   17    -855960.8216969995
14   18    -777753.8689219998
14   19    -700907.84757
14   20    -621655.421967
14   21    -535871.4103029994
14   22    -441342.82477699965
14   23    -337950.8362159999
14   24    1378428004.440698
15   0    0.0
15   1    -47321.167963000014
15   2    67638.7166579999
15   3    -80796.87998399977
15   4    98345.36922799982
15   5    -6685.630295999348
15   6    -36611.85249800049
15   7    -1128195.5185470004
15   8    1837629.014101
15   9    -1108577.8835200001
15   10    -112315.32151800022
15   11    -11333.549225999974
15   12    -4534.628073000349
15   13    -79365.28842500038
15   14    -91408.97446800023
15   15    -92509.36184199993
15   16    -87314.99282400002
15   17    -80124.58450699999
15   18    -72803.80598800024
15   19    -65610.42122600041
15   20    -58191.77832499985
15   21    -50161.72821400035
15   22    -41313.11803499982
15   23    -31634.824456000002
15   24    1897311767.807125
16   0    0.0
16   1    65422.96365000005
16   2    -93512.59683000017
16   3    111704.16052300017
16   4    -135965.48422499932
16   5    9243.088593000546
16   6    50617.007108999416
16   7    1559764.8489640001
16   8    -2540578.378935
16   9    1532642.86786
16   10    155279.37101699994
16   11    15668.978830000153
16   12    6269.262158000376
16   13    109724.94135900028
16   14    126375.70608300006
16   15    127897.02531900024
16   16    120715.65110500064
16   17    110774.6914400002
16   18    100653.4909799993
16   19    90708.41629000008
16   20    80451.9153269995
16   21    69350.12517299969
16   22    57116.650663000066
16   23    43736.113446
16   24    1595684940.398177
17   0    0.0
17   1    57382.940543999895
17   2    -82020.55493400013
17   3    97976.50311300065
17   4    -119256.28039499931
17   5    8107.177871000022
17   6    44396.532157000154
17   7    1368080.695167
17   8    -2228359.1254709996
17   9    1344291.815204
17   10    136196.626041
17   11    13743.371292999946
17   12    5498.813835000619
17   13    96240.51609599963
17   14    110845.01868699957
17   15    112179.37846599892
17   16    105880.54474300146
17   17    97161.25925800018
17   18    88283.88330699876
17   19    79560.98850199953
17   20    70564.93953000009
17   21    60827.48147600051
17   22    50097.41513099999
17   23    38361.25203600002
17   24    1133290800.76598
18   0    0.0
18   1    22655.36118799995
18   2    -32382.538768999977
18   3    38682.10734700004
18   4    -47083.57711700001
18   5    3200.7952390001155
18   6    17528.19674200006
18   7    540131.9972369997
18   8    -879778.5607650001
18   9    530739.9085310001
18   10    53771.795698999995
18   11    5426.021002999973
18   12    2170.9869240000844
18   13    37996.72223800048
18   14    43762.726524999365
18   15    44289.545167000964
18   16    41802.70235699974
18   17    38360.240885999985
18   18    34855.36371000018
18   19    31411.4772420004
18   20    27859.746765999123
18   21    24015.30053899996
18   22    19778.9625909999
18   23    15145.407542
18   24    2097408209.070916
19   0    0.0
19   1    -5641.540112000017
19   2    8063.759827000089
19   3    -9632.451163000427
19   4    11724.548848999664
19   5    -797.0481939986348
19   6    -4364.795785000548
19   7    -134501.33516500005
19   8    219078.6542499999
19   9    -132162.55783299962
19   10    -13390.020129999612
19   11    -1351.1642960000318
19   12    -540.6097790000495
19   13    -9461.779527000152
19   14    -10897.604990000022
19   15    -11028.791089999955
19   16    -10409.528242999688
19   17    -9552.301367999986
19   18    -8679.532003999688
19   19    -7821.950282998383
19   20    -6937.51371299848
19   21    -5980.186331000179
19   22    -4925.271767999977
19   23    -3771.4439179999754
19   24    714689377.575254
20   0    0.0
20   1    -20299.123480000068
20   2    29014.64018300036
20   3    -34659.03134300001
20   4    42186.71853699908
20   5    -2867.901211000979
20   6    -15705.202274000272
20   7    -483956.35878400004
20   8    788278.4781889999
20   9    -475541.08052800037
20   10    -48179.338726000395
20   11    -4861.695623999927
20   12    -1945.1966039999388
20   13    -34044.92870999966
20   14    -39211.24815400038
20   15    -39683.275792000815
20   16    -37455.07343300013
20   17    -34370.64013299998
20   18    -31230.282580999658
20   19    -28144.572488999926
20   20    -24962.234548000153
20   21    -21517.624327999947
20   22    -17721.880512999953
20   23    -13570.231580000021
20   24    2131535425.203102
21   0    0.0
21   1    -23351.710022999905
21   2    33377.867998
21   3    -39871.06391100027
21   4    48530.76631999947
21   5    -3299.176810000092
21   6    -18066.95396199997
21   7    -556733.8198409999
21   8    906819.964849
21   9    -547053.050235
21   10    -55424.558019000106
21   11    -5592.798454999924
21   12    -2237.7156859999523
21   13    -39164.61239399947
21   14    -45107.84406399913
21   15    -45650.85531900078
21   16    -43087.57541200146
21   17    -39539.304368998855
21   18    -35926.69917500019
21   19    -32376.959338000044
21   20    -28716.060733999126
21   21    -24753.449291000143
21   22    -20386.900705999695
21   23    -15610.92591600027
21   24    677709830.649053
22   0    0.0
22   1    -18854.115324000362
22   2    26949.21150800027
22   3    -32191.802496999968
22   4    39183.62569699995
22   5    -2663.747537000105
22   6    -14587.215804999694
22   7    -449505.566536
22   8    732164.2902200001
22   9    -441689.3361020002
22   10    -44749.65677500004
22   11    -4515.6122159999795
22   12    -1806.7263410000596
22   13    -31621.41521600075
22   14    -36419.966380000114
22   15    -36858.39237999916
22   16    -34788.80625799857
22   17    -31923.940629001707
22   18    -29007.13175899908
22   19    -26141.080227999017
22   20    -23185.279371999204
22   21    -19985.876284999773
22   22    -16460.335307000205
22   23    -12604.224582999945
22   24    785086425.705742
23   0    0.0
23   1    -10274.440971999895
23   2    14685.816763999872
23   3    -17542.7363669998
23   4    21352.889933999628
23   5    -1451.5937959998846
23   6    -7949.218786999583
23   7    -244955.455664
23   8    398988.6904249999
23   9    -240696.04614800005
23   10    -24386.06634099991
23   11    -2460.7567299999064
23   12    -984.5650569999125
23   13    -17231.90712099988
23   14    -19846.849791999906
23   15    -20085.767502000555
23   16    -18957.958529001102
23   17    -17396.76659299992
23   18    -15807.268488001078
23   19    -14245.430302999914
23   20    -12634.68374199979
23   21    -10891.187555000186
23   22    -8969.964414000046
23   23    -6868.59920300002
23   24    -269538852.0
24   0    -1096474041.0
24   1    -882032180.0
24   2    -235234019.0
24   3    -60763206.0
24   4    955012730.0
24   5    606175432.0
24   6    328064256.0
24   7    -962054904.0
24   8    1295090382.0
24   9    360551283.0
24   10    1734045194.0
24   11    597002121.0
24   12    771048863.0
24   13    1101914443.0
24   14    2124555420.0
24   15    1192345271.0
24   16    1577059540.0
24   17    1396517506.0
24   18    1420945279.0
24   19    1809149513.0
24   20    154907118.0
24   21    773752062.0
24   22    1437423449.0
24   23    1732362240.0
24   24    228881654.0
